class_index,review_title,review_text
1,Women are not saints,"I have a tremendous amount of difficulty with Phyllis Chesler. It's true that abusive fathers do get custody because they manipulate the court system however not all fathers are that way. She refuses to acknowledge that there are abusive mothers who manipulate the system to get custody. After reading this book and her book about Mary Beth Whitehead she sees women as saints and men as evil. Unfortunately the family court system when I was a kid had that attitude and I was forced to live with a manipulative, narcissistic mother who did a tremendous amount of damage when I would have been better off with my father getting custody. While the family court system does need to be repaired people need to realize that some children are better off with their fathers."
2,Reading this book is an example of time dilation,"The style: a clever high-school student's essay. Formulaic. Exhaustive. The writing: from one professor to another. Cold. Impressive unnecessary vocabulary usage. Goal: to reinforce in five hundred examples what you already know about time duration. It's like a pointless term paper posing as a breakthrough academic study. I guess I was expecting something stimulating about how our brain creates ""time"" through processes and orders. Turns out the title was the only thing clever about the book. But it is relatively short, so if you're bored and want to personally experience the warping of minutes into hours..."
3,A High-Level Textbook,"This is an important doctoral-level textbook in the statistics of point estimation, which leaves the topic of hypothesis testing for a companion book. Using the text is frustrating because of sketchy proofs and examples and the reader is often pointed to other texts for details."
4,Good book,"Good book, but a little abstract for me. It requires some knowledge of measure theory. Some definitions and theories are stated in a more ""mathematical"" language. ""Statistical Inference"" by George Casella would be a good reference for it."
2,It's a nice try!,"The proofs are sketchy and the text contains many mistakes and typos. It only focuses on point estimation, neglecting interval estimation and hypothesis testing. The other texts by Casella are better."
1,A former student GPA 3.90,"First note that this is a text book.This book is good and bad.Good because , this is one of the very advanced books in statistics which cover major areas of the theory of point estimation.But far more Bad, because this books fail the vital mission to make the reader understand the materials. Examples are nearly worthless, because they will point you heavy papers.Button line: if your teacher made you to read this them there is no choice, but if you try to learn theory of piont estimation, KEEP AWAY FROM THIS BOOK."
2,Such a shame,"What we must all realize is that one of the most important reasons people loved Co-Flow's ""Funcrusher"" was because of the lyrics. The never-ending one liners were what really made it a classic, though the beats were undeniably funky, dark, and all around great. That being said, when one sees an all instrumental album from Co-Flow you know you won't be able to hear any jewels of hip-hop wisdom, but you do expect a certain level of bang on the beats. These instrumentals for the most part seem boring and tired, as if they were beats not deemed good enough for the ""Funcrusher"" album. I expected alot from this album and instead got rather boring tracks that went on for too long. Normally I could excuse this, but these are too lazy to even freestyle to, which is the main reason I pick up instrumental albums. ""Little Johnny"" is a big disappointment, if its instrumentals you want, pick up El-P's ""Fan Dam Plus"" instead."
2,Save your money,"I bought this album used without realizing it was an instrumental cd. So when I got it home I was expecting soo much more. The beats are NOT good enough to lay down the cash on this cd. Theyre good, dont get me wrong, but I wouldn't pay money to hear them."
2,A DISAPPIONTMENT,"I happen to think that ""Funcrusherplus"" may be the best hip-hop album ever. For those of you who are fans of Company Flow, the ""Little Johnny From..."" album, will be a huge disappointment. For those of you wanting to MC, pick it up and get some good beats. Don't waste you time other wise. Without the tight lyrics from El-P and Bigg Jus the album is nothing more then a reminder that Co. Flow has a strong original sound. Don't waste your money, get something you'll actually listen to."
5,Godsend!,"I had never tried Calendula oil before and I was so blown away by how well it worked on my face. I had dry skin/eczema at my hairline and after i used this product for a couple days, it was gone. This product also works well for acne and getting a couple pimples on my chin to recover faster than without using Calendula oil. Even though it's oil, it didn't clog my pores. A great product. I will buy again."
