class_index,review_title,review_text
2,"Great toy, not made well",My children loved this toy a lot--they had lots of fun with it and two and three-year-olds especially love watching the cars go down. Younger children many need assistance as you have to line the wheels up with the track for it to work. But it was not very well made! Both the stand itself and several of the cars broke even though I supervised my children while they played with it and they did not abuse it. Other manufacturers make similar toys--I plan to replace this with another brand.
1,Disappointed,The cars for some reason to not stay on the track. They launch off the end of each ramp unless your hand is there to block it. I am very dissatisfied.
4,Weeeeee,"My 19 month old son loved this at first. He was fascinated with letting the cars go and watching them. The novelty wore off within a few weeks, but he still plays with it one in a while. It's not something that will keep their attention for more than a few minutes, because it only does one thing: the cars ride down the tracks. It's a nice, well made toy and I am glad I got it for my son, I've also had other parents ask me where I got it."
3,Fun - but watch the wheels,"My son got this in 2008...and while my daughter was playing with it today, I noticed a wheel in her mouth! They were recalled in Canada but not the US (???), but you can call Alex Toys at 800-666-2539 if you have an older model and get replacement cars sent."
2,Does not work properly,2 year old son played with it for 10 minutes after getting as gift and the cars rolled correctly about 10% of time. He came back later to try again and got mad at it. Poorly designed. Wished in laws had asked what he needed. Oh well now we are stuck with it!
2,Broke the second day we had it,"Rainbow Rollers is a fun idea and I was so excited to give it to my son for his birthday. He had a blast with it! But the second day he played with it, the track started to come apart. Needless to say, it didn't last long. Wouldn't recommend this toy, unless they revamp the way it's held together."
2,Price too High and Not well made,"While I have no problem spending money on a nice toy, I was slightly disappointed. This is a sort of toy you could make yourself. When I opened the box (purchased at Learning Express), it had wheels that had come unglued and was clearly cheaply manufactured in China. There was even globs of dried up glue on the bottom (not pretty!) I felt it was asking too much for what it was- should have been like 15 bucks and instead I paid 40. 2 of the cars come attached together and that's not really clear on the box either unless you look at the picture closely. Save your money for another toy!"
4,Rocks my Stereo,CGT is an amazing trio of innovative guitar players that come from or are inspired by the Robert Fripp school of guitarrist. These live interpretations stand as a great overview of both their work and the ability to transform different styles and other's work into the trio's musical style. The three guitar arregements are clever and sometimes so good that it's almost scary. A fine example if Queen's Bohemian Rapsody... It truly blew me away the first time I hear it through my stereo. The trio is also augmented by Tony Levin (another King Crimson member with Fripp) and this provides the needed bass sound to make the trio's sound more complete.This is a band and album for those looking for challeging music in both intelectually and performance wise.
4,good first hand account,"I've always enjoyed reading books written by people who were there. The foot soldier has a unique view, different than that of commanders. My only criticism is that I wish the book were a bit longer. However, it is a free book, so that is only a minor concern."
3,needed more graphic detail,I was looking for more insight from the author about what feelings he had and more graphic detail of what the fighting was like.
5,A Classic!,"Since first published in 1986, this work has been the most representative social survey on experience of sexual violence. It is a classic!Russell describes her monumental study in five parts: study, problem, victims, perpetrators, and families, which involves all the relevant aspects. And each section is rich with case examples and very readable. What fascinates me most is the way she approaches these individuals. This should be a reference for all of those working with violence survivors.Though method of analysis seems a bit out-dated after 15 years, but that is what you expect in classics. Likewise introduction for 1999 edition is not at all concise. You don't need all the details of what happened since the first edition. Because the classic remains the same regardless of time."
3,oops,"Don't buy this if you have a ds lite, it is for the older original version of the ds. i don't know if this is a good product or not since i have a lite and could not use it."
1,DO NOT BUY THIS VACUUM!!!!,"I've had this vacuum for about a year and the only time it had good suction was the 1st time I used it - after that it was all down hill. I use it to clean 2 regular size rooms and a hallway and I have to bang the filter clean after each room. The so called ""powered"" floor wand hardly ever works b/c it runs on the suction power the machine does not have. Every time I vacuum with this thing it takes me 3x longer than it did with my old one. Replacement filters are no where to be found. BUYER BE WARE!!!!"
