class_index,review_title,review_text
2,disappointed,"The light didn't work for me. I have no way of knowing if the design of this lamp was actually at fault, but judging from the results, the light therapy did more harm than good. I definitely would not recommend this product to anyone with a diagnosed mood disorder."
1,Faulty,I have just started using this item. I contacted the Canadain/American company for info on the product and they assured me it would come ready to use and without bulbs. I purchased it and bulbs and it arrived with bulbs. However after having to buy an adaptor and being assured that I could use it without a transformer all 3 bulbs have now blown in the first 2 days of usage and I now have to discover who I contact to answer my problems. Any suggestions?
1,Didn't work for me,"I thought this would be the ideal solution to our long gloomy Michigan winters, especially after reading all the excellent reviews. My husband went through the manual and set the lamp up. The first day I tried it, I got a headache after 15 minutes. The second day I tried it, I put it in a different position and got the headache and a burning sensation in my eyes (which unfortunately lasted all day). I then read the manual and found the sentence ""do not use if you have a mood disorder and are on medication"" which I am. So the lamp was returned. I notice now that Amazon has a disclaimer on its products, but what good is that? That just means a lot more returns and inconveniences. I would think something important as not using with a mood disorder would be in the listing. I do appreciate Amazon for their return policy and good prices. I will continue to be one of their permanent customers."
1,Faulty,"Purchased it for my wife as a Christmas gift and didn't want to open it before I gave it to her as it was all wrapped up very neatly. Now I wish I had. She opened it, I assembled it, went to turn it on and the lamps wouldn't light as they're faulty. SUCH A DISAPPOINTMENT! Last time I'll purchase something this expensive online.I called the distributor and, fortunately, they sent me (in PDF format) UPS shipping forms to attach to package to send back item to the company to have my account reimbursed."
4,"Not getting 5 stars since I don't know if it really works, but...","...it's a solid SAD lamp. Well-made, bright and the adjustable legs are great for positioning the lamp above your computer monitor. I'm still skeptical of light therapy (hence the 4 stars), but I think that this is a good investment if you tend to suffer from SAD, winter blues, etc."
4,Very Bright Light,Seems to be working fine now. I purchased for another member of the family. I gave it four stars instead of five because one of the tubes was loose when it arrived. I took all the screws out to open the back to check whether a tube was bad or just loose. Another reviewer had had the same problem. It seems to be much more stable without the legs included in the box. Otherwise all seems to be well.
5,Uplift Technologies DL930,"This has helped to give me more energy, ease depression from the death of my brother and a father with Alzheimer's Disease, and it has helped to regulate my circadian rhythms so I am sleeping better. I read about light therapy in the book, ""The Depression Cure."" It has restored a big piece of the missing link in helping to solve my insomnia and depression naturally. I recommend the book and this product if you are suffering from similar symptoms."
4,I thought only greeting cards could brighten your day . . .,"Sure, I was skeptical when I first heard about this product but at the urging of a close friend I treated myself last Christmas. Lack of sunshine has always caused me to feel down. Now a simple 30 minutes a day has changed my entire outlook. Tried it at home and yes, the legs were to flimsy for people with kids. When I ever mounted on the wall in my office I was able to enjoy the full benefits.I work at a greeting card company (iZon Greetings) and depression of any kind can make for horrible greeting cards. Now with my day.light all my iZon greeting cards make people smile.Oh, and being in the printing in graphics field this light is a handy tool instead of bulky light tables."
2,DIDN'T SEE A DIFFERENCE,"I bought this light because I suffer from insomnia/depression and sleep distrbances. I also am tired all the time and my sleep clock is so late that I am sleeping during the day and up most the night. The light is very easily put together and does not smell like some reviews indicated. It is a bright white light which is easy to work by.It does seem to help me wake up better as the bright light is, well, eye opening.The bad news is that it has not impacted my sleep at all. Nor has it made me sleepier any earlier in the evening. I have not gotten any extra energy either.The other observation that I've made is that any bright light would probably give the same effect. There are 3 uv lights under this panel and from what I understand, there is nothing pharmecudical or different about them than any other bright light."
3,Day-Light,"The physical quality of the product is resonably good. The stand is a bit spindly--a little more heft to the legs of the thing would be nice to make it a bit sturdier. The light is strong and really lights up the area covered.However, the actual effectiveness of the product is questionable. This was recommended by our doctor and it doesn't seem to have made a significant impact on my wife's condition. It's a lot to pay for a treatement that doesn't seem to be working."
5,Great lamp,"After reading other reviews, I decided to purchase this lamp over several other options, and I'm really glad I did. It was easy to set up, and the instructions for how to reduce SAD were simple, easy to understand, and effective. The first couple times I looked at the product online, I did not realize that it was a tabletop lamp, since it has legs - but it's the perfect size. I have it on my desk at work, and try to use it for a little bit every day. Time will tell how well it works, but so far it definitely seems to have an impact on my mood."
3,"Decent product, odd design","I'll leave the evaluations of this lamp's validity as a medical tool to the psychiatrists, and will only speak to its design. Unlike other users, I have not detected an unpleasant smell with use. I like that the lamp has a regular setting and a ""therapeutic"" setting. The design and setup leave something to be desired. The instructions state that you must open the lamp and remove the plastic brace from the base of each bulb before use. Those suckers really don't want to come out. I had to alternate between tweezers and pliers to remove those little bits of plastic! My other complaint is that the legs are too spindly. They do not provide a stable base for the somewhat heavy lamp body. It wobbles a lot. The large screws that hold the lamp at an angle unscrew very easily. This is annoying, because the instructions make it clear that the angle of light is important.For the price I would expect a considerably more solid design."
4,You are my sunshine,"This light has helped get my day started with brilliance. This week when the time changed, I really appreciate the light in the morning.The unit fits nicely over the monitor on my desk. I no longer feel so guilty sitting at my desk for a half hour checking email when I get up when there are other things I need to do. It has become an essential part of my routine.I understand Uplift has another model that switches to a lower light level to use as a task light during the rest of the day. I would consider getting that if I had known."
4,"Good gift, tested fine.",Gave this to our son. We had time to test for two weeks before our son arrived and we gave it to him. We are all satisfied with this fine product.
1,Increase your SAD ness,"I Ordered this Full Spectrum Day-Light DL-930 on Oct 4 and with the usual speediness of Amazon, it was delivered on Oct 11. But it arrived with a broken light bulb.Now these bulbs are not found in Home Depot or any of my local stores, and Amazon referred me back to the manufacturer for a replacement bulb. I have called twice, and emailed them twice. Although they assured me that the bulb will be sent, it is now November and I still have no sign of the replacement bulb. The days are shorter and darker, the aggravation from dealing with this company is irritating, and I still do not have the use of this claimed ""wonder product""."
3,Excellent Product! Really worked for me.,This light has worked wonders for me in addition to increase in meds. The light kicked in before the meds and really made a difference with my SAD. But you have to use it every day. The only problem is the legs. They are not stable! I does work without the legs. It can be mounted on the wall and it can sit up alone.
2,Bad design,"Dear Uplift,Redesign the screws so they aren't embedded so deeply and can be accessed without a half hour or more of wrenching and cursing. Also, the elastics and rubber shims for shipping safety inside the light are the source of the disgusting smell that drives people to return this product. You do not make it plains no clear in the manual that one MUST REMOVE THIS STUFF BEFORE TURNING THE LIGHT ON FOR THE FIRST TIME. Seriously, put a sticker on the front of the light that directs people to unscrew and remove inside packing before use. Bejeezus!I won't go into how cheap and wobbly the legs are here because that's well covered by other reviewers.I will say that the chintzy design of your lamp (made in China of course) is wide open for competition to come along with a better product to blow this out of the water"
3,"Fine, but didn't live up to the hype","For me, this lamp was not enough to reduce the stress of winter or not going out in the daytime much. It's also kind of ugly and awkward and not something you want to leave out all the time, and kind of inconvenient for the exact placement of it near your face. It was probably better than nothing and it did provide a nice light to work at.As a side note, what I did find beneficial for reducing stress hormones, improving mood and energy, etc.:My husband made me a much more intense day-light substitute using 5 150 watt bulbs and 5 200 watt bulbs to stand in front of, full body, for not more than a few minutes 2-3 times per day and I find that actually works amazingly well, unlike this SAD day-light desk lamp. So, the concept of bright artificial light certainly works, and maybe some people just require more than others."
