class_index,review_title,review_text
2,Great three-quarter read then abandons plot,"I really liked this book for about three-quarters of it, then it abandoned the plot and suspense and got all preachy and nihilistic, ""Oh what a horrible place the world is."" and ""We are all awful hopeless people in a hopeless world."" Save me the sermon. GIVE ME A RESOLUTION TO YOUR STORY!!! Love the Coen Brothers but won't see this flawed ""story"" in film form."
3,Good Beginning and Middle...,"The book is an easy read and takes an unusual twist or two, but the last fifth of the book was not satisfying. It is almost as if McCarthy didn't know how to end it. Perhaps a better book in the ""violent cultural melt-down"" genre would be found in Coetzee's novels. If No Country For Old Men were done by Hollywood, they would certainly need to change the ending."
2,Alas...,"The long hiatus between Cities of the Plain and No Country for Old Men wasn't very fruitful. I've been a McCarthy fan for 15 years, and this last effort is very, very disapointing. Yes the prose is McCarthy, but the storyline has lost a lot to cheap expedience and a huge and unnecessary pile of bloody corpses. What saddens me the most is that the feeling of elation is gone. What a waste."
5,Skip The Road and read No Country for Old Men,"I would love to see more westerns set in modern times like this. This book is seat in 1980 on the Texas Mexico border and the wars involving the drug cartels are just starting to heat up. I could not put this book down for two seconds, unlike The Road which I read after No Country for Old Men and was disappointed. I say skip The Road and read No Country for Old Men.I love how McCarthy breaks the all of the rules with No Country for Old Men. He would drive an English teacher crazy and the traditional plot goes to the wayside as well. This book demonstrates how the bad guy sometimes gets away and the main character does not always ride off into the sunset. The Coen Brothers also did a great job making this book into a movie. If you read the book and see the movie you will be pleased to find that Hollywood stayed true to the book. It's like McCarthy's character stepped directly out of the book and onto the silver screen."
4,iPhone Version Far Far Better Than Expected,"Having finished The Road while on vacation in Mexico, I was desperate for more Cormac McCarthy. I walked half a mile to the little Tiendita at the GringoLandia resort where we were renting a condo. My iPhone wireless connection wasn't great, but wasn't horrible either. After I'd downloaded the iPhone Kindle Reader App, I downloaded No Country for Old Men. The App worked flawlessly and reading on my iPhone proved to be very easy. Within minutes I'd forgotten what device I was using to read and just read the book... quickly and effortlessly. Whether in hardback, paperback, or electronic version, No Country for Old Men is a great read. Now, come on Amazon, please make the Cowboy Trilogy available for Kindle.No Country for Old Men (Vintage International)"
3,"Fast paced, riveting, violent","Once started it's hard to put this book down. It is fast paced with a riveting story line. The language is simple and boiled down to the basics. There are no flowery descriptions of peoples feelings or dramatic landscapes. Given that most scenes carry a fair amount of blood, this is a good thing. Characters aren't very deep or well developed, or maybe they just don't live long enough to get developed. It's a perfect story for a Coen brothers movie.One more thing...is it really that hard to put quotes around the dialog?"
5,The Human Condition,"No Country for Old Men is a sad tale about the human condition. We are beings who are haunted by our past, afraid of our present and have no confidence in our future. This book like all of Cormac McCarthy's work leaves you wondering how humans have become so cruel and empty. Those capable of love are destroyed by the evil that runs rampant.McCarthy's writing style is direct and unashamed of its brutal honesty. He makes no effort to make good from evil. He tells the story as succinctly as possible. His words are never wasted. Every word is important and is chosen for a reason. It is a rare gift."
3,Ok. But I was expecting more.....,"I decided to read this book after seeing the movie. I was so intrigued with the characters that I wanted to learn more about them figuring the author would have delved deeper into them. But there really wasn't much more there. This was one of those rare instances where I felt the movie was better than the book.This was the first Cormac McCarthy book I've read. I loved the story and I loved the characters and I appreciated the regional aspects of the writing, but I couldn't help but feel I was reading John Grisham's version of Bridges of Madison County."
5,A Very Good Read,"My humble advice is to disregard the 1-star reviews, read the book, and come to your own conclusions about this book. It seems that the 1-star reviews are plagued by complaints of ""This book doesn't end the way I wanted it to..."", ""This books does not follow commonly accepted rules of punctuation..."", and other banal comments that simply indicate to me that the book is beyond the reading ability of the reviewers. In an age of repetitive novel plots and universal happy endings, it is refreshing to see a truly original plot and a storyline that is at once believable and yet surreal. This is a ""big boy & girl book"", perhaps the 1-star reviewers should stick to pop-up books, mass market crime trash, and Disney movie biographs."
2,No Country for Old Men,"Well written with some good dialogue, but overall the plot didn't make much sense. Some was just unbelievable, with the bad guy always able to find the good guy, even without a transponder. The conclusion gave the impression that the author didn't really know how to end it, so just cut it off."
