class_index,review_title,review_text
1,Save your money,"This shuffler doesn't shuffle very well. I put a new deck of cards into it and after 5 shuffles there was still a string of 10 cards in a row. Also, it doesn't really save you any time since you have to hold the button down to shuffle the cards."
1,This shuffler is not worth the money...,"I purchased this shuffler to make game night more fun, however all I got was frustration. Although the base was sturdy and the appearence pleasant, this unit did not work. Each time I tried to shuffle a deck, the cards would be dispersed from one side and not the other. I tried this several times using old and new cards with the same results. I exchanged the unit, thinking that the problem might be due to a defective unit, but the replacement was worse! The wheels turned when the button was depressed, but when you put the cards on, they did not move to be shuffled. I recommend you look for another card shuffler, this one will only leave you upset and disappointed."
2,Manfrotto 728B,"Poor quality. Leg lock broke. I ordered a new one, followed the video instruction for installation, and the new leg lock also cracked. Won't buy another Manfrotto product."
1,Utter garbage,"I didn't have much money for a tripod when I bought this. I knew of Bogen/Manfrotto's reputation for quality, so I was surprised that this broke in two places within a year after I bought it.I've used professional heads, and knew that this head would be worthless for panning (no surprises there). But the plastic snaps on the metal legs are of such poor quality, that they broke in two places. I had to rubber-band them together until I could get another (more professional) tripod. I was embarrassed to carry it around, and nervous about taking my hand off the tripod, for fear that one of the two compromised legs would give out, and cause the camera to come crashing to the ground.I was considering donating this to a thrift store, but the thrift store might be insulted that I'm giving them my garbage."
5,Great Compact Tripod,"I trusted this tripod with my Canon XHA1, and it didn't let me down. Purchased for a media fam trip to France, it fit perfectly in my camera case. Bungee cords worked well to tie the tripod down to the case when in operation in the field. Tripod setup and adjustment were fast and easy.I put this tripod through a ""professional duty"" workout, and it performed nicely, much better than the cheaper compact tripods."
5,Great Tripod for the money,I have an Olympus Evolt 500 and this tripod works fine. This is a great tripod for a $100.00. For anyone on a budget this makes a great addition to their photography equipment.
4,"Decent tripod, EXCELLENT customer service","While this is a good upgrade from the cheap plastic tripod I was used to, I'm not too impressed by its stability.The legs are good and sturdy (unless completely extended), but I'm not sure whether the slight instability comes from the integrated head or the center column.It's well built and definitely seems very durable. Size/weight is perfect for travel/carrying around. The bag it comes in is great quality.Overall - a decent entry level tripod imo.When I received the tripod, the little metal ring that's used to tighten the quick release plate on to the camera was broken. I called amazon, and they instantly shipped me a replacement tripod which reached me the very next morning. 5 stars to amazon for their excellent customer service."
4,Very good value,"I needed a reasonably decent tripod for a Canon EOS 30D with a 70-300mm zoom tele lens, but I didn't want to break the bank. I decided on this one after reading the other reviews. I am quite pleased with this item. The head operates smoothly and locks down solidly. I often use it extended to near max height. It is very stable despite that extension. This is a very good tripod for the money. I have no reservations about recommending it to others."
5,A Great Tripod,"This is a compact and stable tripod for the compact dslr user. I have used this tripod with my 70-300mm IS lens on my Canon XTI and am more then happy with it. Yes there are more professsional tripods from this company that offer more stability, but at a cost of increased weight. I use this tripod for outdoor work and when carrying my complete kit, weight is an issue, so this is a great tripod for me and the use I intended for it."
3,Awakening The Dead,"`Tombs of the Blind Dead', released in '71 was the first of writer/director Amando de Ossorio's four cult films affectionately known by its fans as `the Blind Dead'. Who will ever forget that deep, unnerving chant-like moan resonating within the ancient castle walls that precedes the appearance a the long dead group of notorious 13th century Templar Knights.Yes the production values are poor, the special effects weak and the dialogue bordering on laughable. Yet with all the negatives there is still something inordinately eerie that takes place when that moaning sound begins and the slow-motion, dirt incrusted corpses appear. It definitely creates an atmosphere not soon forgotten.If you're a fan of low budget Euro-Horror enjoy!"
3,AGHHHHHH AGHHHHHHH AGHHHHHH,The first of four(don't bother with the sequels)Spainish flicksshot by de Ossorio concering the Knights Templar:witchcraftpracticing monks who were executed centuries ago and now risefrom their mass grave as blood-drinking ghouls on horseback.Being blind(their eyes have been eaten out by crows you see)they find their victims through sound. With the slow/modirecting and the famous soundtrack(AGGHHH...AGHHHHH)you are in for a real GHOUL time(sic)
4,B Grade Kingdom!,"Besides the tauntingly slow undead (actually a feature here) and the beautiful young girls who cant escape (OK some do) because of their high heels and skimpy wear (hey, we have to get someone to watch this Elvira sponsored style flick), the undead Knights Templar have arisen! If you love B grade horror, watch this one to see some bad guys get what they deserve, and see the undead catch the soul train to town!!"
2,Noche de Nada,"I bought this film at a cut out bin at a porn store because I heard how ""great and wonderfully inventive"" it was. What a load of crust! This movie is so dull that I fell asleep each time the blind dead came out. It isn't even atmospheric. Each time the blind dead are around there's some so called ""creepy"" music that only makes it look like a monastic opera. All the women do is scream and scream some more, has anyone ever heard of matches when dealing with stinking, dumb, blind skeletons that creep alone at a snail's pace? Get real. There were three more boring sequels to this stinker."
3,Entertaining but Problematic,"I bought this to accessorize the Bobblin' Big Top Circus playset for my daughters. It's a very cute toy and they have fun playing with it, but it's also very frustrating for them. The Pablo figure that comes with it doesn't stay in place when the train is rolling and the engine and caboose constantly come apart because the hitch is unstable.Half of the time spent playing with this toy is spent putting it back together or attempting to balance Pablo on it. They now just play with it in separate pieces without Pablo which makes me somewhat regret the purchase because it's not the way it's supposed to played with."
2,Does not come with 3 bobblin' figures!,"My 2 year old son received this for Christmas, and although he is enjoying it, I'm wondering if we got an incomplete package...because the description says it comes with ""3 Bobblin Clowns Pablo Tyrone and Uniqua that dance and bobble as you roll the train along to Backyardigans music...""Ours only came with Pablo. No Tyrone or Uniqua to be had. Is this a fluke or has anyone else had this experience? Either the description is horribly inaccurate or we just need to try and return ours (which has of course, been opened!) for a complete set.Anyone out there who can share your experience with this? Thanks!"
2,"Cute train, poor design.","I bought the train to go with the Backyardigans Big Top Circus playset, the problem is the figures don't stay on the train and the two pieces of the train don't stay together - they keep coming un hooked. My toddler can put it back together by herself, but it comes right back apart. Bad design."
4,Awesome,"The DVD was brilliant! We used it at our reception, we just projected it on the walls and let people watch during the party! It was hilarious and perfect!"
4,Good shorts by nowaday unknowns,"Pleasant comedies from Charlie Chase and others, who are now relatively unknown. Shows that Chaplin, Keaton, and Lloyd were not the only good ones."
4,So Far So Good,"This doesn't completely avoid the peppermint-tasting acid reflux side effect, but it is less gross than other peppermint pills I've tried. In fact, it is rather mild. As for helping curtail an attack of IBS, I think it may actually be working a little. My recovery time is about 20 minutes faster."
2,Caused Acid reflux,Gave me horrible acid reflux. The previous brand I used did not cause any issues like this one did. I'm not sure the enteric capsules really work. I think it might still be releasing in the stomach.
4,Good pills,"These were good. I don't think they ever dissolved to soon, because I never experienced burning in my stomach. Did I burp peppermint? Sure, occasionally. I never did eat them regularly, so can't expound on the benefits."
5,Excellent Cutting Board !!,"I don't usually write reveiws, but I was so happy with this purchase that I wanted to write one for this item. If you are looking for a wood cutting board this is an excellent one to buy. I love the round shape and it is an awesome quality. It has rubber feet on the bottom that keep it up off the counter and the handles work great for lifting it. It has such a pretty wood grain to it that it looks nice sitting on the counter. A very solid board that will last forever. Shipping was fast even with the super saver option! A great shopping experience!"
4,"A very good, action packed, humorous manga.","Now, I can't really stand the anime...heck, I can't stand pretty much any anime, but Shaman King in it's original form totally rules. While the art isn't the best I've seen, I love it anyway (and art is always a big thing with me). The story keeps you interested, and if not that, the action scenes or the humor scenes will keep you attached. If you like the anime, this is defenetly a must, and, hey! It helped me out with my art as well, so that's a plus. Heh."
4,Great Story,"This is a good story, and I ready the manga in Shonen Jump every month. However, this series does not describe a true Shaman. A Shaman is a Native spirtual leader who uses animal spirit to heal. Search for shaman here and you'll find out more."
4,"For an inauthentic performance, very good","I cannot deny that this performance is quality, yet I find the traditional operatic approach to baroque overbearing. Heavy bel canto voices simply cannot deal with baroque coloratura and agrements, so stylistic cuts must be made. As a result of such compromises, there isn't much coloratura left. The singing is polished and competent, but too straightforward. The orchestral playing is too bombastic (which is your typical Levine). Luckily, there's Gardiner. Some day, somebody will rerecord all Mozart and Bach in an authentic style. I'm happy that there is progress, Gardiner's done a lot, Christie has just recorded Die Entfuhrung. I firmly believe that there is both a philosophical and an artistic merit in the period performance approach."
2,Why Domingo?,"I loved the performance of the italian mezzo coloratura Cecilia Bartoli but I still think Domingo ought to be in stage to perform Verdi or something else. Thanks Good we have gardiner production. This is a different kind of opera. this is ""opera seria"", this is Mozart, and even Frank Loppardo could have done a better Job in the tittle role, of course this will not seel as the record compani wishes, but musically and with the same cast is the best option. Placido must join Pavarotti and Carreras to sing in the TV party of the World Cup. Sorry Placido fans, but time passes to everyone."
4,Bible Fun,"Unlike earlier volumes in this series, Volume 9 is well edited and well composed. Most of the crosswords depend on quotations, not arcane trivia, for their clues. Puzzles are signed and unsigned in about equal number but equally well done; difficulty ranges from very easy to relatively challenging. Almost all are based on the King James version of the Bible. It is a nice little volume and provides several hours of Bible-based fun."
4,Suede Leather Purse,Well made. The problem with this item was it was smaller than antisapted and it was not red but kind of a dark-rose and black.To a woman this is a big difference if you are going for red.
4,Couldn't put it down,"I read this book in three nights. I got very little sleep that week, but it was worth it. Mr. Schrager's depiction of life on the Chicago streets could only be told by somone who had been there as he had. I'm looking forward to anything else that he writes and I hope that he does it soon. Here's hoping that they can make this book into a movie, it would be dynamite."
1,Dear Lord,"That title (""Dear Lord"") could easily apply for many movies, but few would be as deserving as King Midas. It is a terrible movie. People forget their lines, lines which weren't anywhere close to decent to begin with, production values are awful, and, perhaps worst of all, the filmakers take themselves seriously. A few highlights:-seeing the sound editor/occasional camera man get his hand placed into a meat grinder-an eight minute stripclub scene culminating in a semi-nude woman scratching herself for a good minuteAND-a man getting his leg ""blown off"" (hilarious"")"
4,Collection of short stories,"Collection of short stories about the life of a jewish boy in Canada. Some stories are more interesting than others. Overall, a pleasant read. I eaxpacted more twists, though."
4,a bit too short!,this book is really funny in a very understated way but it is way too short! (On the other hand it left you wanting more)
3,Escape From Mount Moriah,"As an enthusiast of World War II literature, I try to read a cross section of stories, written by people who have personally lived through this harrowing time. This book is based on a Jewish boy and his Mother who end up interned in Spain,far from their own homeland of France. It spans several years, written many years later, but viewed through the eyes of this child as he struggles to survive in a world tipped upside down, writing stories in his journals about the people,experiences and events taking place around him.This book is suitable for all readers and does not contain extreme descriptions or graffic wording."
5,Gil Shaham is my favourite violinist and I love his playing.,Gil has been my favourite young violinist for quite some time and I think he is just brilliant. This CD has some of the most gorgeous pieces of music ever written for the violin and he plays them all beautifully.
3,"Good exercises, but can't directly access the exercise","I guess that all these videos are done the same way - with lots of talking prior to beginning the exercises but there is no way for the user to choose the exercises only and skip all the talking. When exercising daily, it is maddening to have to fast forward to the exercises every day. Once one gets to the exercises, they are great."
4,One of the best latin rock band!!!,Victimas is one of the best band in the genere. Their music have everithing you expected from a great rock band. Oh! and you just have to see them performing live!!! They are awsome! One of the best show I ever seen.
4,energetic upbeat hardcore jumparound ROCK,winter material it's so fresco good tempo rythmic instrumentation that really gets you going. Materia Maziza buen ritmo energia dinamica para ponerle duro a los brincos.
4,Starting point for medieval Scandinavia,"Great starting reference on the subject of post-viking Scandinavian armies. The book really highlights how the earlier viking ideas impacted the development of Scandinavia armies and military tactics. It particularly highlights how Scandinavia lagged behind central Europe in its political and social structures and how this affected warfare in the region. for example the lack of a true feudal system resulted in armies remaining small and with only small and sometimes nonexistent cavalry forces. The book is not too heavy to read if you are unfamiliar with people and places at this time, but provides sufficient information for further readings. As said above, great starting point on the topic. But for someone who already knows a lot about medieval Scandinavia, this is probably not the right book for you."
5,Funny!!!!,I enjoy Katie MacAlister's books (historical romance ones) This book is easy to read and very funny. I loved it!
1,One of the absolute worst!!,"OK, let me say that I do not review many books. It would be way too time consuming considering the amount of books I read. But this book is SO AWFUL I couldn't resist. First of all, I would like to point out that I really liked Noble Intentions which is why I decided to read Harry's story. But OMG how horrible!! For one thing, In MY Kindle version, Noble is known as Lord Weston. Then in The Trouble With Harry, the author changes his name to Lord Wessex. Which is it?? Can the author not keep track of her own characters or was someone in the editing dept asleep on the job? As far as the story goes? Snorefest! So boring I could barely get through it but since I'm not one to leave a book without finishing, I had to suffer through the nonsense. Harry was NOT the strong male force we come to expect in historicals. I really don't want to read about a man who keeps pushing up his spectacles and how soft his belly is. UGH!! What trash! Please be warned! Don't waste your 99 cents."
4,I Liked It,Nobel Intentions was such a good read I thought I'd read this one since I liked Harry in the book. This was very funny at times but I will admit I didn't like it as much as NI but it was good worth more than the $.99 I paid. I don't think I've read a historical romance with a 45 and 40 year old H/h but it worked. I'll look into others by KM. Happy Reading.
5,Very Enjoyable!,"I enjoyed this book very much. It was good to see an 'older' man and woman get together...and boy do they ever get together.Harry, a Marquis, runs an ad in the local paper in search for a wife. He luckily finds Plum...and the fun begins.Harry is a character introduced in 'Noble Intentions' and his story is brought to life in this funny and enjoyable book."
2,A Flat Read,"The description of the book was very promising and after hunting for the book at a few used stores, I ordered it here. The hunt for the book built up my anticipation.I was very excited to read it (and usually I can finish a good book in one afternoon), but I found myself losing interest page to page. I became impatient with the pace of the book. The characters failed to capture my interest or admiration. Not feeling invested in the characters or outcome, I quickly lost interest in the entire book. The book fell flat and I was disappointed."
2,So so..,"It seems that I have a love hate relationship with Katie McAlister. I absolutely couldn't stand her vampire novels but on the other hand, I absolutely loved The Corset Diaries. The Trouble with Harry is very clear from the beginning - Plum. I couldn't stand the main character. She lacked consistency, at times completely self involved and delusional and at others selfless and matronly. I got no true sense of who she was because she never developed completely. I gave the book two stars because the plot was interesting, but the mystery only remains a mystery because MacAlister witholds information from the reader. The children were a bright spot, and incredibly funny. All in all not the worst book I've ever read, but I probably won't be rereading it."
3,A little boost!,"This is such a cute and (so far) durable little stool and it is great for the potty but my son (2 years)still can't reach the sink with it. If your little one just needs a little boost,or if like us, you have a small bathroomthis stool is great and easy to stash out of the way."
2,Too short and easy to tip over,"Our 2 1/2 year old daughter has always been a good height for her age (75th+ %), so we figured any kid stool would work for getting up on the potty and also reaching the sink to wash her hands. She received this Dora stool for her b'day, and it's just too short to be much help. Six months later (and noticeably taller), she still has to work to get on the potty, and reaching the sink is impossible. Also, it's very lightweight, so if she stands too close to any edge of the stool, it tends to tip over. I'm sure it's a fine stool for bigger kids, but my toddler needs a taller, sturdier boost."
3,Cute and sturdy for a child,"Cute, sturdy, and easy to carry for a child. Not sturdy for an adult. I put one foot on it and felt it start to give."
3,"Sturdy, but too narrow","While I think the stool is very sturdy, I find that it is a bit narrow. Any toddler will be facing the toilet as they approach, like my kid. My kid then steps on the stool (facing the toilet) before she pulls down her pants. She then has to turn around 180 degrees in order to sit down. The stool is quite narrow, and she sometimes loses her balances (or falls off) while trying to turn around. It's super cute, but I need to find another stool with more square footage."
4,Perfect for Potty Training,"Durable, easy to clean and pretty. I actually purchased a second one - but in my Toys R Us shop. Amazon charged me about $7 over the price at Toys R Us. But great little stool - would recommend."
5,Functional little stool.,"I purchased this so my daughter would be better able to reach the kitchen sink. The stool works great and is extremely sturdy and even mom and dad can use it. My daughter was thrilled with the Spongebob design. The only problem is it gets in the way in the kitchen sometimes, but that is no fault of the stool, and it is holding up great to getting bumped around the kitchen."
4,Works fine,"Not much can go wrong with a step stool, I suppose. This one works fine. I move it around wherever the kids want to get up a bit higher and my 3 year old can do the same."
4,"Er, wrong stool received","I am giving this product 4 stars as it works great and my boys love it. HOWEVER, I should like to point out that we ordered a RED Dora stool to match a red seat we already had. We received a PINK stool with Dora dressed as princess. Hmmm. At the time of ordering this pink stool was not even a listed option so I have no idea why we were sent this. Fortunately my boys liked it anyway so we kept it."
4,"Good, but not what I ordered...","I really loved the look of the stool when I picked it out online. When it arrived yesterday, I opened the box to find not a green and yellow stool with all of the Sesame Street characters on it, but a white and red stool with just Elmo on it. It's fine- my daughter loves Elmo and it'll look good in the bathroom, but I'm still disappointed that it's not what I expected. I've never had that happen on Amazon before :("
4,no slipping,it's just tall enough for my kid to reach the sink...which is the point of it. it does not slip on the wet floor though which is something that couldn't be said for our last step....so that's nice.
2,Flimsy. Not great for a child or potty training.,"I bought this for my 2 year old as she was toliet training to help her get on the potty and to reach the sink as she was washing her hands. It is not even high enough to reach the sink (not its fault--but it is a very low stool), so it is pretty useless for that purpose. Even at our lower sink, she still cannot use it for that. For the toliet, we have a tile floor, and the bottom of the stool is plastic with no rubber covering so the stool slides everywhere, so she cannot actually use it to climb on to the toliet. It slides everywhere and she has fallen.I gave it two stars because it is a cute stool and if you are using it for another purpurse, such as maybe a playroom or something else, it is a cute stool, but most moms I know buy these kind of things for potty training. It it NOT for that purpose. Try something with a rubberized bottom or something multilevel or higher."
3,"Beautiful singer, nice voice.",This one is not the best one of her. Average quality. She would be a better model than singer.
5,SIMPLEMENTE MARAVILLOSA,MARAVILLOSO. Esa es la palabra para definir este trabajo discografico de Millie. Nada Mas.-
5,Best Female Latin CD by far...........,"If you find yourself looking for the Luis Miguel sound (1988-2002) with a woman's voice, this is the CD to get!Wonderful songwriting and arranging make for one of the best latin ""westcoast"" style albums of all-time."
4,Great Little Flash,"I bought this flash primarilary for the auto-slave feature to use in conjunction with my digital camera. The flash is completely adjustable from the tilt to timing, allowing you to put the light where it's needed for the right shot. I would highly recommend this flash for the ""every-day"" photographer."
3,basic and dependable,It's not very adjustable nor very bright. I use 2 for fill flash or backlighting. They work well as slaves and with the small LumiQuest softbox. The shoe mount can be screwed atop your standard 1/4 in threaded light stand. Not a main flash but useful.
3,"Worked ok for a while, but now it's dead!","I bought this to be used with my old Kodak DC4800. Initially it worked well...both the hot-shoe option and the slave option (Kodak DC4800 has a hot-shoeconnector). The photos appeared better with the external flash. For some timeI did not use the DS20 and now even with a new set of batteries, I cannot turnit on. The unit is completely dead!"
2,Seemed to be working..........but not with my camera,"I bought this to use only as a slave flash for my Canon 620 digital camera (which has no hot shoe). The slave flash did fire when the camera flashed, but the camera would not pick up any of the slave's light. Apparently the slave was not in sync with my camera and its internal flash. I adjusted the camera settings for every possible shutter-curtain / synchro / flash output / red-eye combination, but had no luck. I finally got some results by switching out of the camera's automatic / program modes and into the camera's manual mode; but each different scene then required 7-8 trial shots to adjust the shutter/aperture settings. It was too much of a hassle for me. I returned the flash to Adorama for a refund.Overall, I liked its look, its bounce feature, and its price. I wasn't able to test the non-slave regular flash function....And perhaps the slave option would work with a camera different than mine."
5,David Hasselhof,"This movie is in line with David Hasselfoot's previously reviewed music efforts. His long efforts with the series ""Night Rider"" created a personea that is indescribable. Time has only served to bring into focus his unique abilities, as is evidenced in this DVD. The commentary on this disc is particularily noteworthy."
