class_index,review_title,review_text
2,Stop with the two sided discs!,Cmon on Warner Brothers! Paramount and Fox have double feature disc sets that have each on a seperate disc. And for the same MSRP $14.99! Get with the program. Stop putting your movies on double-sided discs!
5,awsome product,fits perfect on my ruger mark 3 scope fit perfect and sighting it in was a breeze. awsome is only thing can say
4,Close to perfect Mark 2 mount!,"This was mounted on a Ruger Mark 2 Target with 6 7/8 barrel. With this see-through mount I can still even see through the iron target sights. Mount was firm and installed without any problems. Very nice finish but a little bulky. My biggest complaint would be that the pistol will not fit the Black Dog holster http://www.amazon.com/gp/product/B005K7ZG0W/ref=oh_details_o03_s00_i00. Because the mount is thicker than I expected and the screws that clamp the mount to the pistol receiver are in the way, the pistol with this mount will NOT fit the holster that I was hoping for. I'll will be returning the Blackdog Holster and probably go with a scoped over-the-shoulder carry holster."
2,Dividing by zero problems in this deck,"The cards are nice and sturdy, but I noticed that in whatever universe the publisher lives in, it must be possible to divide by zero. It did provide an interesting and humorous teaching moment with my daughter, but mistakes like this are pretty much unacceptable in a teaching aid. (See example from my deck: [...]). If you're looking for division cards that are correct, you may wish to keep looking."
1,Waste of Money,"The puzzles on this game are way too difficult, grapics are bad, and its not in the least bit exciting."
4,master of characterization,"The tradition of strangers meeting on the road is as old as the Canterbury Tales, and this literary genre is given a South of the Border slant as a group of strangers meet at a ferry crossing in Mexico, where the crossing is slowed by a bureaucratic glitch. Steinbeck used the same literary conceit in THE WAYWARD BUS, and MacDonald uses it to showcase his strengths as a writer. In his non-Travis McGee novels, MacDonald was incredibly adept at characterization based conflict, and this novel showcases that particular talent. Each character's back-story baggage is fleshed out in conflict with another character, driving the ebb and flow of plot-lines into a series of personal climaxes. He is such a talented writer that his stories never sink into soap-opera cliches"
3,Script made for a movie,"John D Macdonald wrote many classic novels in his life but this was not one of them. I would rank it as a good quick read (only about 175 pages) and while it is not that memorable, it contains some good insights into the human mind.As a river crossing in Mexico, a string of people are delayed and have to wait for the crossing to be made available to them. The book looks at a number of these people and how they reached this point in their lives. I think Macdonald had a movie in mind when he wrote this book as I think the book (if it hadn't been already) could be a good movie.Not his greatest, but a good time-filler."
3,Damned Indeed,"I'm a long time MacDonald fan, but THE DAMNED is on the heavy side of prose. It may have been ahead of it's time or influenced by movies at the end of the noir period while MacDonald was still polishing his skills as a writer.Dark, haunted characters caught in Mexico, a couple on their honeymoon attract attention by the incessant arguments. A woman of the night who stumbles across the narrator for meaningless contact above the sheets, it's too hot for anything else.MacDonald rescues the participants with finite details that pull you into their lives against your will, fate gives them a second chance.Nash Black, author whose books are also available in Kindle editions."
3,good stuff,"BOLD were in the thick of things, back there in the 80`s.the early stuff by these guys was solid,true hardcore (though never a real favourite of mine)...but they soon hit the slippery slope of selling out"
3,ok but not as good as original.,"harrison ford is awesome, the rest of the cast is silly.Sabrina (1995)the girl acts as she wants to get nasty-i suspect she went to the school of nasty in paris -the city of nasty- - the romance between her and the brothers is flurty fun but not really love. the funniest scean is when her servent father says he's been insider trading all these years and is almost as rich as the larabee's. i'm not an old school geazer i think the humphery bogot versen has room for improvement; but it's still better than this bad remake."
5,A GREAT learning tool!,"Having only a basic knowledge of the Java2 language I was able to read each chapter and easily learn the clear and well presented constructs, principles, and procedures which were presented. I used the skills I obtained from this book to build my first completely Java driven forum. An excellent choice for any level Java Developer"
4,"Very good book, for learning and certification purposes","I gave it 4 starts because:1. Custom Tags, introduced in chapter 3, are based on the old JSP1.1 version , instead of explain it directly based on JSP1.2.2. Chapter 12, ""The JSP Standard Tag Library"", is out of date, so you should better ignore it.3. There is almost not a word about web patterns.4. Didn't find a way to report minor mistakes. Also didn't find any source for errata information."
1,"There is no ""More"" in More Servlet","Happy with the author's Core Servlets book, I bought this book hoping that I could learn more. However, I was disappointed and felt ripped-off. 50% of the content is the same as the first book. To be fair to the author, there is some new material, such as JSTL. However, having 2 books with almost identical content is really a waste. I think the cover should warn potential buyers of the similarity with the Core book. Sorry Marty, last time I gave you five stars, now I think I am generous enough to give you 1 star."
5,I wish I had this book when I started surfing!,"this is an excellent book for surfers of any level, but focuses on beginners. There's a great history of women in surfing and profiles of today's up and comers. The book is well written and well designed, there are great photographs throughout. I wish I would have had this book when I started surfing, I had to learn the hard way! It's great to see the women of surfing getting the attention they deserve."
2,Not for women,"I had high hopes for this book, but it failed to deliver. Part of it is like a Facebook page, part of it like a dictionary, part of it like the Yellow Pages. There wasn't enough focus on actually how to surf. I guess the title gives it away: ""The Girl's Guide to Surfing."" It's for girls, not women. Women--like men--need substance. And we need to learn to do what we do as independent individuals, not overgrown girls who have to be led by the hand amid constant encouragement and special treatment. The wave doesn't care about your gender."
2,Lesser Biography of Anna Anderson Manahan,"Lovell's work is clearly inferior to Peter Kurth's on the same subject. While Kurth relied on archival material, Lovell apparently preferred to focus on more bizarre aspects of the Anastasia claimant's story - in this case, the possibility that Nicholas and Alexandra had a 5th daughter. The fact that there is no evidence of this does not stop the late Mr. Lovell.This book is bound to disappoint both the supporters of Mrs. Manahan and those who accept the DNA evidence that she was not Anastasia. For the former, Lovell brings up matters and associations her supporters would have rather not seen published. For those who do accept the scientific evidence, this is a rather sad tale of a woman who wanted to be someone else."
3,sad,"Was ""Anna Anderson"" the Grand Duchess Anastasia? No; and there was a wealth of evidence proving that, long before the final blow of DNA testing, which the gullible and the credulous ignored. As the curious chronicle of a strange and eccentric woman, this book was a astonishing read...sorta. This sad story would be pathetically humorous were it not for the fact that it distracts us from the cruel reality of the brutal murder of a young girl by thugs along with the rest of her family. It is a shame that the real Anastasia is overshadowed, and ignored, by the charlatans that emerged after her murder. She is deserving of a better monument than that..."
1,Amusing...,"It's quite hilarious, what people will believe. I do not see why people contradict the DNA evidence and the fact that Anna Anderson didn't look at all like the Grand Duchess Anastasia Nikolaevna. It's quite pathetic, this woman, a psychopath who grew into her role as the ""lost grand duchess"". There needs to be a better memoriam to the girl, not the crazy woman who said she was she. It's absolutely laughable, all the things he says in this book. It reads more like a tabloid, what with a secret fifth daughter and all this other junk."
1,A really bad book,"Although I believe Anna Anderson was the Grand Duchess Anastasia, I don't like this book. Most of this stuff is made up and it only seems to harm Anna's claim. Why did Mr. Lovell seriously go into research a sixth Romanov daughter, or did he at all? One is left to ponder if everything he writes about is a work or fiction I'm sorry to say. He should have been a mystery novel writer, not a history book writer.What makes Kurth's book better is that while he maintains Anna's claims were just, they are unprovable. Lovell's book goes out of the way to state between every line that it's been proven Anna Anderson was Anastasia which has certainly never been true."
4,An excellent collection of essays.,"Klemke admirably combines classic works with more contemporary approaches to the perennial philosophical problem of the meaning and significance of existence. The introductory essay and the division of the book into sections on the ""Theistic Answer"", ""The Non-Theistic Answer"", and ""Questioning the Question"" provide much-needed guidance for the reader grappling with the difficult issues raised by the authors. This second edition includes valuable new selections from Schopenhauer, Nielsen, Flanagan, and more. A great resource for both the professional philosopher and the amateur self-knowledge seeker."
3,"OK, but not the right speed","I bought this karaoke cd because I wanted ""You Move Me"" and this cd has it. I was excited to receive it and try it out. However, the speed of the song is off--it is too slow. I noticed that was the case on the other songs too--they ar ejust slightly slower than the real songs. If you have a karaoke machine that adjusts speed you'd be ok, but mine doesn't do that so overall I'm unhappy with it and wouldn't buy this again."
5,"Great food, high quality","I have been using this brand for 8 years. This is the first year we switched to the aging care at the recommendation of our vet. Noelle, my lil doggie, has always been fine with this brand with no stomach issues, a vibrant & healthy coat, and has maintained a healthy weight based on their recommended measurements. I like that it is geared towards her weight as well as giving her a little less calories in the aging formula. A+ for us!"
1,DON'T WASTE YOUR HARD EARNED MONEY,I WAS REALLY EXCITED WHEN I BOUGHT THIS VIDEO- IT WAS HORRIBLE - IT DOESN'T FLOW EASILY - THE GUIDE KEEPS GOING BACK AND FORTH BETWEEN GERI AND A BEGINNER AND SHE'LL FOCUS MORE ON THE BEGINNER AND BABY STEP YOU THROUGH THE SIMPLEST OF POSES AND THEN PAN THE CAMERA OVER TO GERI WHO'S INSTANTLY IN A MORE COMPLICATED POSE - BUT THEN THEY DON'T EXPLAIN HOW GERI GOT THERE...THIS VIDEO DOES NOT GIVE YOU A GOOD WORKOUT....DON'T WASTE YOUR MONEY!!!!
1,"I agree...just stop talking, Geri!","I really wanted to like this dvd. But I have to say that I couldn't even make it through the first fifteen minutes By then I wanted to put a muzzle on both Geri AND the instructor. I kept telling myself to give it a chance but it just moves soooooo slowly while they talk and go over every detail of the next move. The other reviewer was right about being left twiddling your thumbs. I was so bored with this workout that I didn't even finish it and that is not like me. Usually once I start, I go ahead and do the whole thing whether I like it or not. I just couldn't take it anymore with this one. I had to stop. I only got through about twenty minutes of it. I did put it back in later to watch Geri's commentary at the end and I have to say that there was absolutely nothing at all ""enlightening"" in that section. Just more rambling....I'm really disappointed...like I said, I really wanted to like it...I know I won't ever do this workout again."
