class_index,review_title,review_text
1,DO NOT BUY THESE,"These are the worst binoculars ive ever used! Very small field of vision. You know they are bad when you cant tell which way is the correct way to look through them! My little 5 year-old brothers reaction:""These are not good!""Bottom line: Spend more money if you dont want toy binoculars!"
3,Good and bad,"Overall, this book is strictly average. Some chapters are great, some are marginal. A significant amount of the content is duplicated in chapters written by other authors. There are many, many typos and some frank errors. Some of the answers to the review questions are wrong, even when cross checked against the text. If you are using this book to study for the PTxe or Repete, this can be very distressing."
1,Don't waste your money here,"I used to purchase diapers and formula from Amazon, however, they no longer have my business. Pampers size 4 Amazon price $35 - Wal-Mart $21. Formula that same thing. If you check your local Target they have the best prices, I have seen Similac Advanced for as low as $16.99 a can. Sorry Amazon but your prices are driving people like me away."
3,What's UP with the prices?,"I have been a committed buyer of pampers from Amazon for quite some time. I have recommeded them to anyone I know that has the need for diapers. But the prices rescently have been climbing to a crazy level. I realize they were to go up last year. But in the span of 8 months, these have gone from 29.99 to now $36.35? Unless you get in on a $30 back deal.. B&M; stores are cheaper with tax.If you go to Pamapers site, they talk about lowering their prices...???Great Diapers, won;t use anything but them, but will start looking elsewhere."
2,What is up with the prices going up on diapers?,I am only giving them 2 stars because the price is no 35.49 a box. Earlier in a review a lady stated that they are the same prince as walmart. That is true now. 35.49 / 156 = .2275(Amazon) with 92 diapers = $0.227 per diaper(Walmart)
4,Good choice for daytime use,"Pampers Diapers are very good. This economy pack is cheap and very good for babies in the day time. For night use, I think, it is better to use Hugges since you don't have to change diaper at midnight. But if the baby is so old that she/he can sleep very well without natural interrupt(I mean, wake up by her/himself)during the whole night, it is OK to use Pampers Baby-Dry Diapers."
5,Sweet time capsule,Perfect transport back in time with a perfect version of MARY POPPINS -- pristine and great sounding on my turntable.
2,Useless,It's totally useless. Don't buy it. It does not work. Find a better item to spend your money. This is totally worthless.
3,Happy Birth Day,For what I received for the price I paid I'm not impressed. I could have went down to the local party store/craft store and purchased a roll of shinny ribbon for a heck of a lot cheaper then this stuff. Waste of money in my mind.
1,Doesn't work,"As others have noted, it works for a day or two but that's it. Similarly, CDs/DVDs hanging from string don't work, either. (At least for peaches, nectarines and plums.)"
1,Bird Tape,Pretty to watch fly in the wind but useless keeping the birds away! I put this tape up along the fence line only to watch the birds land and poop right beside it.
1,Doesn't Work!,"I put this on my balcony railing - along with the Bird-X ultra sonic device. After a couple weeks, the pigeons just perched directly on the Irri-tape and laughed at me. They started a nest right next to the Bird-X device. Now I'm going to try slinkies across the the railing....."
1,Very Disappointed,"I had high hopes that the Irri-Tape would help me win the battle against the 2-3 dozen robins over my red and black raspberries, apples, grapes and peaches. The description of the product was encouraging, but it doesn't work. The robins aren't deterred by the movement, the noise or reflecting light. Don't waste your money. I have tried everything, and the best solution to birds destroying your precious produce is a Daisy BB gun."
1,Bird-x tape,I bought this tape to scare away the crows from my garbage trailer and it doesn't work. They are still coming and ripping every bag open and spreading garbage everywhere. I guess I'll have to resort to using a tarp. Bummer!
1,Ribbon Does Repell,It didn't work at all! The birds ignored the tape and continued to come into the garage. Foil party streamers work better.
4,Woodpecker is gone...,"We had a woodpecker who pecked 6 holes into my eaves. He would come every time my kid's napped so I was really mad because it would echo throughout the house. I got this through Amazon Prime to try to remedy the problem as soon as possible. Well, it just so happens that the day we received it in the mail, it also rained so putting this on our gutters had to wait. The woodpecker was MIA while it rained but he did come back when it stopped. So we put this up and we haven't seem him since. I don't know for sure whether it was the worsening weather or this tape. Regardless, that pain of a bird is gone and I couldn't feel more relieved."
2,Bird tape,It is very pretty and shiny. Birds really seem to life it... from a distance. It does seem to work better than a fake owl. It is durable and easy to use.
4,This tape solved our woodpecker problem,We have had returning woodpeckers marking our home for the past few years. We have repaired and replaced shingles but nothing seemed to deter them. When they returned this spring we used this irritape and they have not returned. It was a good investment.
2,"It worked the first day, then birds paid no attention to it","After the birds figured out there was no threat, they ignored it. Don't waste your money."
1,Ineffective as a bird deterrent,"I tried putting Irri-tape around the yard to scare away the birds who were feasting on my dog's food. It worked for maybe a day then the birds realized it wasn't a threat and started ignoring it.If you're considering getting this to keep birds away from your pet's food, try getting a Bergen Aut-O-Dine instead. That worked beautifully for me.In my opinion, having this tape hanging all around is not only ineffective as a bird deterrent, it looks trashy."
1,bird tape repellent,"This product did not help me at all. I bought it as a back up incase the Bird-B-gone Hawk didn't work. You need to have a place to hang this stuff where the sun will hit it at least 12 hrs of the day and the way my front door and stairs sit I am lucky to have sun for 3 hrs of the day.The tape seems to be a reflector of light so maybe I can use it for something else at night to reflect headlights if I ever go walking after dark, LOL.Or maybe at Christmas on the tree to reflect off the Christmas lights? That might be cool!"
2,Bird tape review.,This item is placed fairly low in the tree. The objective was to keep birds from pooping on my car underneath. It seems to have little effect on birds above it. However with some of the tape flapping in the wind the rustling noise it makes may have some effect.
2,"Worked, but not for long","It worked for the first week, but I think the birds got smart and just ignored it. I still have 75% of the roll left."
2,Did not work for me,I bought this to scare away woodpeckers along with several other items. This did not scare them away at all.
3,It works..,But doesnt last too long. Fell apart within a week. Maybe Idaho is just too windy for it ha ha
3,Hard Wood?,"Put this in a brand new Bosch router..Bosch PR20EVSK Colt Palm Grip 5.6 Amp 1-Horsepower Fixed-Base Variable-Speed Router with Edge Guide...turned the variable speed up and down, didn't matter...still smoked out on a 1/2 piece of black walnut. It went straight through some birch I had laying around.....(tested to see if the wood was the problem.....and yes.)I have never had a problem with CMT bits before......but this was my first run with a 1/4 inch router. I was hoping I could get more control with the smaller router...Anyway, I'll try again with a Whiteside bit, if that doesn't work I'll put the little router on a shelf somewhere, and go back to doing what I know works....the three stars....well, I work mostly with hardwoods.....and this combo, the bit in particular.....doesn't really.Update: The Whiteside bit(same scenario, exact same piece of wood) went right through...... quickly and precisely.I don't know if I got a bad CMT bit, or what. I am just saying, this is what happened."
