class_index,review_title,review_text
1,do not buy.,"Wonderful poems completely overshadowed by annoying, self-important background music that sucks all joy from these poems. Leaves of Grass -- more like ""sounds like a$$"""
3,Be aware of what you're getting,"If you want a biography of Brecht to find out more about his life, not just his literary output, this is NOT the book for you. I finished it and realized I did not know much more about his life than I could have found out online, though I had been treated to quite a sampling of all of his works and some commentary, including extensive synopses.I consider the above the major flaw in the book. If it had been entitled ""The Writings of Bertolt Brecht"", I would have known what to expect, as that is really what this book is all about. If you want a biography about the man and his doings, you'll have to look elsewhere."
3,BERTOLT BRECHT BY EVEN IN SPANISH,"I am peruvian and I read the book in Spanish, thanks to a friend who bought it in Buenos Aires.I am a Bertolt Brecht's researching friend. This is the way I considered him: like a living one working for the theater.I found the book nearly excellent...but too much condescending at the ""human valorization"" of our beloved friend. Ewen looks throught his appreciations too much ""innocent"" in that respect.And I have a big question. Ewen says that Brecht ""got a Medicin degree"".I do not know if this are translation problems but it is the first time (and I search about living Brecht since 1968)I heard about it...."
5,Great Read For Anyone Getting Into This Great Hobby,I am not going to go into great detail as others have already done. This is a great book for anyone looking to learn more about and enter into setting up their own salt water aquarium. The book gets 5 stars because of its ability to get a beginer up to novice in one short book.
5,"Great book, lots of important information!","Great book, lots of important information! Answered a lot of questions we had about selecting fish for salt tank. Book was in great condition, seller shipped fast. Very happy."
4,An ok starter...,"This book was an ok starter book, but does not delve into great diagnostic detail. I had to purchase another booh for that."
3,First Step,"The title description of this book is way off. Please note - this is not the book you need if you really want to setup and maintain a marine aquarium. It is very basic and is worth looking at if you want to get a general idea about a maine aquarium. With that said, I really do like this little book. It is easy to find stuff in and does have a lot of useful information. Lots of good pictures and lots of good ideas, but really isn't all that you need to get going."
5,A great book for the first-time aquarist,"This book delivers on its promise. Without any experience whatsoever in aquariums, I got two great tanks up and running in three months with thriving fish. The greater up-front expense is more than compensated for by the ease of long-term maintenance as well as the health and well-being of the inhabitants. The only shortcoming in the text in my mind (but not worth a reduction in a star) is too little discussion of lighting given the many options, but you come to learn that lighting is a matter of personal aesthetic preference as well as what is in the tank, and there are online sites where you can compare the same tanks under different lights. The only other book I needed was Marine Fishes by Scott Michael, which allowed me to narrow in on species of interest once I had completed the initial choices outlined by Paletta, and know exactly what to feed them. Great text! Thanks!!"
4,A scuba diver review,"I found this book to be an excellent source for the beginner. It clearly lays out all the steps to properly plan and operate a salt water aquarium. I found it to be a very well written enjoyable to read book. As a diver, who wishes to recreate a reef in my living room, I felt it was a too brief on the selection, care and feeding of invertebrates. Even so,those who are interested in fish will find this to be an invaluable book."
5,Bringing it all together,"I bought this book, along with another, to research and get info on starting a tank. I have to say this is such a great book for anyone who is afraid to get started, like I was, in investing in a saltwater tank. After reading it, I am confident that I will be able to start up and maintain a nice tank in my home. I cant wait to get started! The book is very easy to follow. The pictures are great. Great checklists and tips. So far, it is the best book I have come across, for a beginner like myself. It made me feel, with a little thought and planning, that I could easily start up a nice tank. Thanks for such a great book!"
4,Very good book,"Very good book. We also purchased the ""Complete Idiot's Guide . . . "" which is much more helpful for a tank setup."
5,excellent,"i started a marine aquarium from scratch and with no knowledge. it was very confusing but without this book i don't know what i would have done. it covers all the basics, got me up and running and with no problems."
5,The New Marine Aquarium: Step by Step Setup & Stocking Guide,This is an easy to read and informative book on setting up your first marine aquarium. This is excellent for the beginner and could be used as a refresher or to answer a question for someone who already has a tank set up. Book progresses in a very logical order and explains why certain set ups are more beneficial than others.
4,Great for absolute learners,"It is a GREAT first read. I had been floating around gathering information about starting a reef tank for about two months when I aquired this one. I had learned a fair amount already and a lot of the information was duplicated as it is very ""beginner"" but I'm still glad to have it for reference. I would choose this book over all others to get a basic idea of the ""right"" way of starting your first marine aquarium. Too many of the books out there are outdated with impractial advice. Easy read, good pictures, not too time consuming."
5,Great guide for begginers....,"I'm planning on setting up a saltwater aquarium and with the myriad options in filtration, lighting, tank sizes, heaters etc. I became confused. This book is an excellent step-by-step guide to setting up an aquarium since it explains everything thoroughly with simple terms. I very much like the fact it endorses natural biological filtration (the so called ""Berlin method""). It has nice pictures and drawings.I'd say this should be a start point for anyone who's new in this hobby...although I recommend to buy as well some sort of encyclopedia on marine fish and/or invertebrates in order to get to know in depth the kinds of fish you want to host."
4,"Great book, focus on beginners!","I like the book, great advise. I don't give it 5 stars as it is an edition a couple of years old and is not up to date on the newest advances in filtering methods, but it is a must read for people that don't even have a tank yet and want to get in the hobby."
5,A must have resources for New Marine Aquarist,"This was the second book I've purchased as I was recommended by various hobbyist whom I have lots of respect for. When I started reading this book, first thing I told myself ""Wow, how little I knew"". I would highly recommend anybody who is getting started with Reef Hobby. This book shows step by step on how to setup your first aquarium. Even as little detail as how to setup the Live Rock, how can you create tunnel with PVC pipe, setup equipment chart and so on. I say, this is a must have book"
5,Essential Starter Book for Marine Aquarium,I would recommend this to anyone interested in starting a marine aquarium. The author provides a to the point and practical guide to setting up your first or next tank. You do not need a biology degree to enjoy it.
4,Terrific starter book,The writer did just as intended in this book. It is a starter book for someone starting a marine aquarium and it does that precisely without going into heavy details which would create a sense of doom for the new marine aquarium keeper. I spent years with my successful tank and I owe it largely to Michael who is also a sometimes writer for Marine Depot and other places.
3,out dated,I would have to say that this book is out dated and the info it does offer is very basic. would be ok for someone with just a passing interest in the hobby. But if you plan to set up a full reef I would look else were
1,Not very good at all,"I bought these strings based on other reviews and the endorsements.Once installed, they sounded as dead as the last strings I just removed. I usually buy GHS Boomers that are crisp and bright and ring true for months.I used Rotosounds on my Rickenbacker many years ago when there was little choice...but I'll never purchase these again."
1,Looks good -- poor performance,I found this headset to not measure up to my expectations. It frequently hangs up on calls. There's a huge lag for it to respond to the phone. Sound quality while on a call is mediocre. Support is poor/rude.
1,Does not work with Blackberry 7100g,"It is a great device, unfortunately, I did not work with my husband's 7100g. I tried it with my Treo and saw the same problem - it pairs with the phone, but does not transmit audio. I exchanged for a different unit and had the same problem. What a shame, the headset is extremely light and I can hardly feel it in my ear (I used it without the ear loop)"
1,Back to the drawing board,You cannot turn it off with the phone on-it just redials the last number. The plastic part that wraps to the ear and contains the mike was pathetically flimsy and broke after just a few uses. I super glued it for the so not a huge deal but it is indicative of the poor design for such a pricey piece. Light wieght but not particularly comfy. Overall poor button controls. I am looking for sonething different now. A total waste of money.
1,Dont buy it.,"This headset is over priced and suffers from poor sound quality. It looks good, has a cool charger and it is comfortable but it has very low volume and poor sound quality. If you want just looks, its great. If you want a good headset that you can hear good with in the car, its no good. Its just not loud enough for my taste. I sold mine within a week."
2,Not worth the money. I'm returning it.,"The biggest problem is that the outgoing sound quality is not great. At it's best, the person I'm talking to says I sound a bit muffled. At it's worst, there is static and I am barely comprehensible. Sometimes I hear static myself, even when the phone is a few feet away. And the range is not impressive, certainly not 30 feet.'This headset just isn't worth $100. There are superior wired headsets available for under $30."
3,Better than Moto H500 but just barely,Needs a boom to pick up your voice.People unable to hear you in loud noise environments.2 charging options. One via USB cable and a docking stand.Fits comfortable on ear.Buttons are easier to use than Moto H500.Probably not worth the additional $ for the Jabra
4,Works great iphone,"I have had this Jabra JX 10 for 2+ years. When I got my iphone, I could not hear very well with the handset, the Jabra makes listening much better. People can also hear me well. It has two flaws: the ear piece is fragile and you will need to call and order a few extra (10) at 99 cents each and then you have no problems. The ear piece breaks about once in 6 months. The other flaw is the charger, you must be gentle when connecting and disconnecting. These flaws are minuscule compared to its light weight and good sound quality. My son bought the Jabra JX 10 edition 2 and is not as pleased as the original version."
1,unhappy cusomer,"The first Jabra JX10 came defective and I had to pay over 12.00 to send it back to the Ace Photo. they would not send me a replacement until they received the defective one. Finally after nearly two weeks, a second Jabra JX10 arrived, also defective. Ace Photo refused to send a mailing label and said that I should contact Jabra. I then called Jabra and they said that they would send out another one immediately with my credit card on file along with a mailing label to return the defective one. It has been 4 days and I have not received the replacement. Jabra also informed me that the warranty started when the initial Jabra was sent out, which I think is unfair. It should begin when I receive a product that works. As you can see, I'm rather upset about this whole transaction. It makes me think it would have been better to purchase it at a local electronics store. This is the first time that this has happened, I have been satisfied in the past with other orders through Amazon."
1,painful,"Sharp corners on the back dig into my ear. Extremely painful. Ear hook breaks easily, both inside and at the tip. Wind noise is not controlled very well and the volume must always be adjusted. I suggest a Motorola product instead. They must have actually had someone try their units out before putting them on the market. Jabra was obviously more interested in how the unit looked and not how it performed."
1,Horrible Experience,When I recieved the item it was bad out of box. I called and it was some sort of four day company holliday so I left a message and e-mailed for an RMA with no results. After waiting over a week I called back and was given an RMA number and asked for a new unit to be sent. I was told that I needed to send back the bad unit (at my expense) and then they would send a new unit. Never recieved a new unit as promised but did get a credit. I think I'll buy from a different company next time.
2,It might be good.,Well I never got to use it; both times. it cost me about 30 bucks for returns twice. I didn't get to use it at all. I was disappointed on product. I would next time just buy it from store rather then from online.
3,"Good, but ...","The sound in bound and out bound is spotty; seems to be impacted by ambient noise. While this is my first wireless ear-piece, it was somewhat difficult to ""form"" to my ear [or I have a weird ear?]. I've had it less than two weeks and the ear piece has already broken ... seems a little funny for the price and reputation. Jabra must know this because they offer two replacements FREE on their web-site."
2,Terriable Mic and Range,"I should open this review by stating that I love the form factor, and the design. However, after using this headset for several days, there was one common thread that occured in each and every one of my phone conversations (I use a Moto V3C), no one could understand me, no matter how clearly I tried to talk. At first I thought it was just noisy, or windy, but in a perfectly quiet room with the phone in my pocket, people on the other end of my calls simply reported that I sounded garbled. I should say however that the reciever quality, from what I could tell was excellent and crystal clear, unless the phone was more than about 3 feet from the headset. If the two were seperated by a mere 5+ ft I started to notice excessive static and garbled sound from the headset. My advise, pass on this thing."
1,A piece of junk,"I purchased this to replace an old Jabra that I used and liked. This model though broke within a day of when I purchased it. The ear piece just broke in two (which seems to be common, it broke as I picked it up). They offered replacements for free on their website, so two weeks later when they arrived, I put the replacement ear piece on, and then was disappointed with the range of the JX-10. If you have the JX-10 more then 12 - 15 inches from the phone, your call starts breaking up. I wear my phone on my belt, and in every call I receive static. Save your money and purchase a better headset."
1,Jabra does not have a repair service.,"Guess what? If you buy this product, you have one year to use it. Then when it breaks, throw it out! That's the official word from Jabra. Let me quote:Thank you for contacting Product Support.Jabra does not have a repair service. The only remedy we have for non functioning headsets is replacement, if the headset is within the one year warranty. We do require a copy of the receipt to be sent back with the product.-----Thus, when my headset stopped working and would no longer take a charge 16 months after purchase, my options were to (a) throw it out, or (b) throw it out.Caveat Emptor"
4,Very stylish Headset,"Very small and light headset that looks stylish and won't make you look like a geek. It fits well and is comfortable even after a long time due to it's lightness. Sound quality is good, noise and echo reduction work well."
