class_index,review_title,review_text
4,I can relate,"Don't know if this movie is really rated very highly by the critics but I can relate. In my prime (middle age) I was suddenly single from a divorce and the ""scene"" was all new to me. Gays and lesbians? what's that. Dating? don't get involved.Both the male and female characters were true in this movie except for the suit of armor. That was a bit much but fit in with the story. Loved the actors. Solid acting but not ""pretty faces"" that Hollywood usually presents.I recommend this movie. Not to everyone but if you are divorced and going thru the process again....watch it."
3,funny and heartwarming,I was a little disappointed with the strong language but I realize it was a part of the character's lives. It made me laugh so hard and then cry too! It's never too late to find true love.
1,Vulgar,"I an not a prude but I watched this movie after it was recommended by a friend. I watches this movie with a pretty liberal girlfriend and we both found it to be extremely vulgar and not even funny, with the exception of the fist scene.And the language was ridiculous and gross! YUK!"
5,Fall on the Floor Laughing,I've watched this 3 times and each time I howl with laughter. Great performances. Great script. Very naughty but tender. It gives us over 50's hope and a chance to laugh at ourselves.
3,Good introductory CD - with a few min-blowing tracks,"I am still stunned by the track on the CD called ""La Zagala"". The singer ""La nina de la puebla"" has a tremendous voice and the song is not like anything I've heard before. This song alone makes the CD worth buing!!! If anyone knows of other recordings by the same artist, I would like to hear about it!"
1,DISSAPOINTED! BAD WARRANTY! BAD PRODUCT!,"I'm so disappointed by this product! I have purchased a DLO action jacket for each ipod I have owned. I finally upgrade to the iphone so of course my next purchase is an action jacket. the belt clip snapped off after 1 month. So I contacted DLO - they have been purchased by Philips, and have useless customer service. they let me know the warranty period expired. In addition amazon has not been any help. I WAS loyal to DLO - now I will buy a case from someone else !"
5,Please buy this book,This might be the last diet book you buy. Start the new you today. I went to a lecture by Dr Pawlak and she really knows the subject.
2,Sports bloopers not quite ready for prime time,"I have not much basis for comparison, but this set of 4 sports bloopers videos is the most disappointing ""production"" I have seen in years. The footage is good, but the audio is grade-school level sound effects and voice-overs. It was painful to watch. I made it through 30 minutes of the Football Bloopers video before quitting and inserting the Basketball Bloopers video. That lasted 10 minutes. I changed to the Baseball video and lasted about 5 minutes, just long enough to determine that the video played and tracked correctly. Someone, somewhere, may appreciate these videos, but I believe most people would find them a waste of time and money."
5,Beautiful,This is a beautifully photographed and thougtfully presented volume which is educational as well as a joy to behold. Lovely for gifting.
4,Enduring Cuba,"I have been to Cuba and absolutely loved the country. This book is an honest, unbiased look at Cuba, its people and the challenges they face."
3,Scattered information,"I purchased this book because I will be traveling to Cuba with an educational group in May and wanted some information in addition to the typical travel guides. This book does provide some insight into the people and places in Cuba in recent years,based on the author's travels and people she met. It does seem the information is rather scattered. Overall it is an interesting read."
4,Definitely worth the money!!,"I studied by mostly using this book and scored a 750. I agree that it isn't exhaustive, but it gave me a great idea of what to expect. I like that it isn't this huge, thick text...it kept me from being too overwhelmed, and I was actually able to read the entire thing very quickly. The practice test is helpful as well. If you review your 'best practices' texts, intro class notes, and know your bell curve, you should be fine. As with anything, you can't expect one book to completely prepare you."
2,Educator,I was very disappointed with this book. I provided little more than a handout. Book description given online was very misleading.
4,A decent resource for preparing for the exam,"I will admit that I only looked at the practice test in the back of the book the day before the actual exam; however, the practice test was very representative of the actual test items (although some were outdated). In fact, some of the practice questions were on the actual exam."
3,Basic,"I found the guide to be a very basic review for the praxis2. If you are looking for something comprehensive, this is not the guide for you. If you are looking for a supplemental review, go ahead and buy it."
1,Not so much,"After reading the reviews I thought it would be a helpful guide to studying for the PRAXIS II. In comparison to the real exam, the practice test in this book had 4 choices instead 5 (like on the PRAXIS), had such brief, short questions/answers---- a far cry from the real test. I studied for 3 weeks, using this book and NASP Ethics & other School Psych texts, and I was disappointed that I didn't pass. The real exam is lengthy, wordy, more tricky and in-depth than expected. There should be more study guides & ""real-life"" practice tests available out there rather than just this book. The only reason I would say buy it bc its the only study guide resource out there, but don't put all your faith in. Good luck."
4,it worked,"i used this book and passed with a 720. it's straightforward, and the practice test was useful -- i recognized several questions on the actual exam from the practice test. my one complaint is that the peter thompson did not include explanations for some of the more ambiguous questions.also, although thompson recommended going to outside resources to expand on his suggested topics, i just put the provided study outline onto flashcards and studied from those; i didn't have time to go through my grad notes and textbooks. i also bought the new edition of ethics and law for school psychologists and studied from that. hope this helps; good luck!! :)"
4,I passed,"I read the book and passed with a 710. The only minor criticism I have is that the practice test has four choices per question and the real test has 5 choices. On the real test, out of the 5 choices, there are TWO GOOD options for each question, so when I left the test, I had absolutely no idea if I passed or totally tanked. I am very, very glad I had the book. I didn't think that the information in the book was dated (as another reviewer commented.) I took the exam in June 2005. GOOD LUCK to you all!"
1,Out of date,"This book was created in 2004 and the Praxis II School Psychology Exam was updated in 2008. I would not use this to study because it is out of date. Study from the Best Practices series and buy the downloadable ETS Guide. If you do some practice questions and review the matieral you are least familiar with, you will do fine. Study the ethics guidelines from NASP, their position statements, and the most important special education laws. You don't need this book."
1,DO NOT BUY!,I bought all sorts of cookie cutters with the hope of getting my toddler to eat more foods. I now recommend the plastic ones or coated versions. Although these are sharp...they rusted after the FIRST use! I hand-washed them...just like instructed...but they rusted before drying on the dish rack! Now I don't want to use them for fear of feeding my child rust. I would not recommend anyone buy these unless they want to hand-wash and then immediately hand-dry.
1,Rusted & Disgusted,"It's true what everyone says, they will ABSOLUTELY rust on you as sure as the sun rises. Very disappointed and disgusted with this product."
1,Wilton cookie cutter,Don't buy this set. I used it once and it already rusted after wash and air dry. The metal is cheap quality not stainless steel. I guess that's why it's cheap compared to other brand. Very disappointed with Wilton brand.
3,Meh,"Maybe I'm ridiculous but both times I have tried using these cookie cutters the dough sticks to them and it ruins the shape. So far they have been useless to me (except for the sugar cookie recipe on the inside of the label which I've used and like). I have tried using the cookie cutters dry and with cooking spray and either way, the dough sticks so now they're back in the box living in the back of a kitchen cabinet."
3,OK - wish I could find better that didn't cost the earth,"These are not your mom's (or grandma's) cookie cutters. You will not be tossing these in a pile in the drawer with the other cookie cutters and odds and ends. Or if you do, you'll have to bend them back into shape.They are just this side of flimsy. With careful handling they shouldn't bend far enough out of shape that you can't nudge them back, but too much of that and the thin metal will eventually break from stress fatigue.I would rather have paid a few dollars more for better quality, sturdier cutters. Had I seen these in person it is unlikely I'd have bought them. But cookie cutters are nearly impossible to find these days - they're either cheap shoddy plastic, too small, too gigantically huge, or ridiculously expensive (like $5 or $10 or even more EACH).They're better than plastic, but I would gladly have paid 50% more to get 50% more metal."
4,A little flimsy,"These mostly do the job but they are not real sharp and I have to push hard and jiggle them around, they also feel pretty flimsy. Also, if they get really dirty I rinse them off and they are already starting to rust. Despite all that, they work well enough and for the price do a good enough job."
3,Cute,"This set is nice. It's easy to do. But it stains really fast. I have been using it for 3 times, and now I see many dark stain spots. I would not recommend this. It is cheap, so you get what you pay for."
