class_index,review_title,review_text
2,Cumbersome,"The book starts off well but begins to drag at the half-way mark and is a struggle to finish. Overall, the story is far-fetched, particularly the involvement of the TV reporter. That would not happen in the real world."
5,Jack Reacher,At his finest Child paints a vivid taut story with the sexy a Reacher in charge. The motion an logic of the Teacher story are captivating
2,Easily one of the worst books I've read in a nice long time,"I read the 1 and 2 star reviews before purchasing, and thought that I was well prepared for any potential disappointment. NOPE! There are pointless conversations, information is revealed by having Reacher explain very basic concepts to people who SHOULD already know these things, everybody ever said nothing - and these are just the stylistic concerns. There's the plot itself - never mind who pays for parking, who befriends an ex-sniper and goes to the range with him for years and pretends to be a s***ty shot in the random event his crazy ass sniper ways might be of use later??I gave the book two stars because I *was* entertained - it's just that my entertainment consisted of passing the book back and forth with my partner while we both screamed at the top of our lungs how bad it is, and drank waaaaaaaaay too much vodka for every time someone said nothing."
3,A breakneck pace for 450 pages....,"But the last fifty are terrible.Reacher's character is defined by his relentless forward motion. You can see how his adversaries make mistakes. He's always coming at them. They are frustrated, angry, confused, and trying to catch up.That makes Reacher a great character to follow. The plot twists and turns inventively. The prose style is clean and efficient.But then the author has to set up a conventional slambang thriller ending, and forces his characters to make one preposterous decision after another. You may wince. You may cringe. What had been a novel turns into a puppet show.If you can't entirely suspend logic and common sense, you may reach the end of 'One Shot' as annoyed as I was."
5,Love Jack Reacher,Lee Child's recurring character Jack Reacher is such an interesting guy and the stories are great fun to listen to.I was really irked to see that Tom Cruise was cast to play him in the movie...being a bigger than average man is part of Reacher's charm
3,One shot,This was an easy read. Enjoyed the story. Would recommend this book to almost anyone. Narration was off at times though.
4,thinking mans jack reacher,I enjoyed this book because I was able to think along with jack and work my way though the story.Not as violent as other books of his .
5,One Shot,"As always, Lee Child outdoes himself, this is a great story with an excellent and twisted plot. It was interesting to meet some of his old flames and not so good friends. The legend lives on in Indiana, snipers and DA's and cops, not to forget the rookie lawyer.What I cannot understand is how Tom Cruise could be hired to act as Reacher in the movie? I mean how high are his built up shoes going to be?However that knowledge does not detract from the excellent plot at all.Look forward to the next in the series Lee!"
4,That was fun,Very cool change of pace as far as plots are concerned. There was an element of something missing there but all in all still a worthy story!
4,Pretty Good,Jack Reacher can reason the reason out of reason. The guy's incredible. I'm anxious to see the movie now. Good read.
4,One Shot,I found it very entertaining and it flowed quite well. I will read another just to see if I really like the character and writer.
4,Love the reacher series,Great stories! They are always written in a way that are thought provoking and make you think. They always come up with a twist.
5,Jack Teacher One shot.,A Can't put it down book.John Trvolta should play the part.I have been following Jacks adventures for a long time.
4,Much better than the movie!,Very quick read....in the same vein as the other Reacher novels....much better plot than the movie....would highly recommend it to all Lee Child/Jack Reacher fans.
3,Obtuse Plot but Good Summer Read,"Jack reacher works his way through the plots twists and turns looking for what really happened in what at first glance is an open and shut case. I didn't know the Army's Criminal Investigative Division was the breeding ground for semi-superhuman heros but if the author says so it's OK by me. I think of them as E-7's and WO's trying, without much success, to find stolen PC's at Camp Swampy. The hero takes more punishment than any 5 people could stand but still comes back kicking. A nest of Russian former Gulag inmates are his nemises and they are almost, I say almost, up to Jack's level of stoic accomplishment."
3,One Shot,"This book is alright, but not as good as the others. And I don,t think Tom Tom Cruise Cruise Will be a good Reacher.He is way to small small to ply Reacher."
3,So?...,"One of the recurring criticisms of the epic Beowulf is that it is just almost all about killing nasty bad evil things. It isn't, but the belief that an artist should not be praised for what he leaves out about the human condition was reasonably accepted. Until at least about 1962. An elderly reader might ask then, of a story that stresses repeated attention to descriptions of roadways:Reader: So after all of that, you do not at least say good-by to the fourteen year ago flame in your life who reappeared and risked her career for you, and more, and who you took a shower and got a hair cut for?Reacher: ""Reacher said nothing.""Volume 11 of the Reacher novels: Jack Reacher takes the Greyhound to Berkeley."
3,Reacher the Walking Wonder,Unbelievable but fun as Jack cures the evils of the world while on shanks mare. I think he did drive a vehicle at some point in the tale.
4,Good book,"Liked it, good book. Started out a bit slowly but later picked up. Need 7 more words to finish this review"
5,Jack Reacher at his best.,"Lee Child is great in this book. Jack Reacher is at his best in solving the ""crime"" and in defeating his nemises. It has all the elements that Jack Reacher seems to be capable:critical thinking, physical prowess, interpersonal relations and a search for Justice.I highly recommend this book as well as the movie"
4,Good read,"Typical Jack Reacher. Super smart, super tough, solves the crime/problem, gets the girl, then moves on to the next destination via bus. A number of scenes from the ""Jack Reacher"" film closely resemblance to book, but, as you'd expect, there are significant divergences also. Worth picking up."
4,Fast-paced and fun read,"Loved this book for a quick, fast-paced read. First time reading a Lee Child book and now I want to read more!"
4,Great work!,"Another Reacher read as I work my way through them. I loved this one, it was a great story, very entertaining. The characters are all great, I love that Child brought back someone from Reacher's past, sometimes I don't like how he falls into bed with every girl, but this time it made sense. There were some typos in the text, wish they would fix those. After a disappointing read on the last novel (Echo Burning), Reacher is back!!"
5,Jack Teacher One Shot A Novel,I read everything written by Lee Child....can't wait for the next one..Love Jack Reacher will have to see the movie
4,good story,Very good book. I am waiting to see what Tom Cruise does as Jack Reacher in the movie version. Exciting as usual
5,A great book.....,"....turned into an AWESOME movie. People if you like Lee Child's writing, you should love the new ""Jack Reacher"" movie!"
4,Better Than the Movie,"I'm a Reacher fan and have read most of Lee Child's novels. I like the Reacher character, but was disappointed to see 5' 7"" Tom Cruise try to play Reacher in the movie."
4,one shot,Really liked Jack Reacher. Will read more of the Reacher novels. Never knew how he figures out the crime solutions.
4,Compelling read,I rate this one of Lee's better stories. The plot is good and the way he leads you along into the truth of what is happening is tantalising.This is also the one that's the first movie from the series. Unsure about Cruise as Jack though. Doesn't fit in my minds eye with the description of Reacher we all know.Time will tell.
1,Unreadable,"I found this book at the airport, and since I enjoy Ludlum-type thrillers I decided to give this a shot. Unfortunately, I couldn't even get through the first chapter. I found Child's writing to be downright atrocious. Choppy sentences, and repetitive descriptions may work in children's books, but made this book unreadable for me. Maybe it gets better, but I was just not willing to put in the time wincing through poorly written sentences to find out. Next time I'll stick to the real thing and read a Ludlum book."
1,"Lee Child should have ""...said nothing""","I'm halfway through listening to this audiobook and have lost count of the number of times Lee Child writes ""[Character's name] said nothing"". This may seem trivial but, after the 50th use of this needless phrase, you'll be at your wits end too. Any editor worth his/her weight would have cut out 90% of these phrases as they are amateurish and add nothing to the book. You could practically turn these phrases into a drinking game - drink anytime you hear the phrase - guaranteed good times for all!"
