class_index,review_title,review_text
1,Poorly written / directed movie,"Plenty of swearing, light on plot. Don't waste your time on this one, folks. I keep up with most of the new movies that come out and this one is a complete BOMB! Please don't waste your money..."
1,"slow, awful, waste of time","Cliched, boring and slow. They didnt show the real ending until after the credits, which I had to find out about from a friend because I shut if off as soon as the screen went black. If you watched the preview, you saw everything you need to know. Superhuman wolves that somehow were always there at every turn. I guess they were an allegory for death but even then it was a shallow allegory. Be productive with your time and dont watch this movie!"
1,So very bad.,"Almost walked out of the theater. Movie was so bad. Acting was poor. Plot, terrible. Ending the worst. Don't waste your time."
1,Weak,the filming was done well...but it was a total waste of time. The movie was almost as bad as castaway.
1,Bad on all Counts...,"It hurts to give such a negative review about a film with my favorite actor. Unfortunately Liam had to know after reading the script that this was a film being created that would only be a win for him. So often this happens with actors who have achieved great success that they begin to lower their standards for the right film, the right script. This was one of the poorest films I have ever seen. The 'F' word used in every sentence and sometimes multiple times, only because the writer could not do a better job. The realism of their plight was lacking, some of the wolves looked fake, all in all I would like my money back. I'll watch 'Taken' again and remind myself that Liam Neeson is still a great actor, however in the future will not buy one of his films without seeing some of the reviews."
1,One of the worst and most depressing movies ever,"Do not waste your money, this film is truly horrible, there is no redeeming factor to it at all, just a horrid, hopeless film with a terrible story and zero purpose."
2,Trash,"This could have been a good movie if it were not for the way over the top, of pouring out of filthy language"
1,What a pointless horrible movie,"A paycheck for Liam Neeson ... but a waste of time for viewers.There's no real plot except to make Liam Neeson look like ""the man"".He knows it all, he will beat up anyone who does not see thing the same way he does.And then some kind of mystical connection to nature and the wolves ... he haswhy ... from shooting them.Not point to this, no reason to see it ... no wonder it popped up on NetFlix for free."
4,Excellent movie,"I love Liam Neeson. However, this movie is not for the faint-hearted. It will scare the pants off of you!"
2,"The Grey, depressing","Ok story,The Grey wasn't what I thought it would be,disapointed. I usually really like Liam Neesom films. Kept waiting for something to happen. Enough depressing things in the world, don't need to watch a movie that is depressing too!"
5,good quality,cool movie if you like the typical liam neeson action style movie. this incorporated some nice action with survival etc
1,2 hrs of my life I wish I could have back!,"Horrible movie! Don't waste your time and money! The only goog thing is that I PAID to see 'Chronicle', which is a lot better then expected and I'm looking forward to watching Chronicle again. After that movie, I thought I would see another movie... 2 for the price of 1. However, I should have just left the theater. The Grey sucks! I wasn't the only one in the theater who was pissed, and booing after. The ending, or lack of, made The Grey 100 times worse! boooo!!!"
1,Not worth seeing!,"When I saw Liam was starring in this movie, I was so excited.Terrible reference to God.. Movie had you on edge no doubt..very disappointing ending!"
2,terribly exciting...eh...just terrible,"Watched this through Amazon's movie rental feature from my ps3 and the quality was absolutely terrible. The movie was also terrible too. The only reason it gets 2 stars is Liam Neeson has an accent and voice like Morgan Freeman. it doesn't matter what kind of movie they're in, they always make their roles enjoyable."
2,Disappointed,This sounded like a good movie and I actually enjoyed it until the ending. The ending ruined the entire movie for me. I would not recommend it to anyone.
2,The Gray,I was looking forward to seeing this movie. I am sorry to say that I was disappointed. There was some good scary moments but I did not like the ending. I think it could have been made better. I am glad that I did not spend the money at the movies.
3,"Slow, but interesting","A good single watch - don't absolutely regret watching it, but not rushing to see it again. The story is difficult to follow, so you watch it knowing the basic plot of: the plane crashed, they need to find a way to safety, and ravenous wolves are trying to eat them.All in all, the movie is slow and you'll find yourself feeling it should be almost over throughout many points in the movie. If you don't take it too seriously and can stand a slower pace, it is a decent movie."
1,The Grey,"When I purchased this movie, it looked like and I hoped, something authentic. It isn't even close. As a biologist who has worked with wolves in the past, I can say that the writer/director's depiction is a complete fabrication and utterly inaccurate. Might be best to read something on the subject next time and do a little research before creating this sort of adventure movie. I was also disappointed that Neeson went along with the sham. He does a disservice to wildlife and wolves. This movie was closer to Little Red Riding Hood than something modern and accurate. It has action, violence and suspense, but little more. Thumbs down. I doubt I will view it again."
1,Steer clear of this turkey.,The Grey is a very depressing and factually incorrect movie. Why didn't you stay with the plane people? The black box emits a location radio signal beacon. Rescuers would have come for you. Gave it one star for the scenery. I wasted $3.99.
2,Thanks for the subtle philosophy lesson *sarchasm*,If I want to see how miserable life can be without any hope of redemption I will just turn on the news next time.
1,"just bad, really really bad",its was one of the worse movies. too many unbelievable parts. it was like a bad horror flick. the only thing missing was the teenage couple getting killed while having sex. give me a break.
4,Very exciting.,"A group of men see their plane go down in an extremely cold climate. The few that survive find themselves dealing with not only the extreme cold, but a pack of hungry wolves. One of the men assumes a leadership role because of his knowledge of the wolves. This is an intense and exciting movie that avoids being a standard action film where characters you don't care about are killed one-by-one. The brutality of the wolves is evident and the efforts of the men to survive are amazing. You will find yourself invested in their determination and saddened when the effort is for naught. This is a good one."
2,Weak film,"Despite the intensity that is depicted in the plane crash, and the overall Alaskan atmosphere, the film is dull, save a few briefs scenes. Rent only if you're a die hard Neeson fan, and love how his intimate authority on the most obscure of situations saves the day."
