class_index,review_title,review_text
1,A bunch of losers,"This book was about people who are losers. People who remain friend or lovers with people they went to grade school with because they don't have enough self-esteem to get a real life.The main characters in this book live in a microscopic world of limited emotions, selfish neurosis and fear of life. It was pathetic."
2,Frustratingly engaging,"I wanted to like this book. The premise was interesting. The prose was nice. The dialogue pretty real.I even bought a few of the characters. I wanted to like it a lot. But that Carrie Bell was a real piece of work. The author's insistence on perpetuating the image of the Midwest as a vapid expanse of bland nothingness and by contrast, New York City as a cultural mecca so ripe with coolness that even tortured, emotionally detached losers are deep, is an insult to residents of both areas. Don't even get me started on the inexplicable arrival of the very trendy Gay Male Best Friend character...All that said, I did finish it. I found it interesting. And, glaring cliches aside, well written.Perhaps it was simply the Wisconsinite (NOT Wisconsonian) in me who just couldn't get over the insult of having being born and bred in the same state as that whiny, shallow Carrie Bell."
2,The world through an unaware person's eyes,"I had high hopes for this book, but was dissapointed. The lead character appeared to be skimming along through life, and I found myself reading the book much the same way hoping for something to catch my attention."
2,"I'd Rate it 2.5, but don't have the option.","By half way through ""The Dive.."", I was just biding time, waiting for things to wrap up so I could move on.It seems like a kid's book, a coming of age story better recommended to younger, 20 something readers, but not containing enough depth or texture for a more mature reader with some life experience."
3,"Wish it was more bolder, less predictable","This was just ok. I had a hard time figuring out what all the hoop-la was about back when this was featured in one of the morning show book club. It has a great premise and it could go many places, but I found many of the places it went silly and predictable....and even unexplainable. Some parts of the novel were too engrossed in unnecessary detail that I skipped over sentences here and there.But overall, I enjoyed the unique plot of the novel - very different from the usual ""boy meets girl"" story. It may also be interesting to read a mini-novel about Mike's (the accident victim) point of view. I just would like it to have been more bolder in some places and less predictable in others."
2,"Sadly, very mediocre","I had high hopes for this book, after reading initial reviews from Publishers Weekly and others. When I finally sat down to read it last weekend, I was sorely disapoointed. The book jackets claims ""ferociously paced"" and I found it dragging immensely.Carrie is a truly vile character. For some odd reason, however, her friends in Madison continue to cater to her when there is truly no need. Halfway through the book , the ending is blatent. Many parts of the story that were interesting were left totally unexplored and hanging.I found this trite and Carrie's entire existence in NY seemed fruitless. Although some parts were fine and it was well-written, it was a very typical Midwestern story, with no real distinction between the thousands of other coming-of-age, change-of-heart midwestern sagas out there. Not much to fuss about."
2,"Ultimately, who cares?","Although this book was quick and somewhat engaging, when I completed it I was left wondering what I had just read. The character development is so anemic that you don't care about Carrie, Mike, Kilroy, Rooster, or any of the other main players. The best one in the whole thing was the mom, who at least spoke some sense once in awhile, but who rarely made an appearance and was never fleshed out. I was waiting for some major symbolic meaning to emerge in the use of the sewn garments (nightgown/robe and green velvet dress) but it never surfaced. We never find out what makes Kilroy tick, and the cliched description of New York was too much! Overall, not worth the time spent reading it."
3,Still scratching my head at Clausen's Pier,"This was an interesting book. It kept my attention. However, I found I did not like the main character at all. She is weak and selfish. I found parts of the book unbelievable. Like, this would not happpen in real life. I think some of the characters cut Carrie a break when they shouldn't have. In a positive note to the author, if she was trying to get my attention, she did.The book has left an impression. But I can't say it is a positive one."
2,A Danielle Steele romance novel with literary pretensions...,"...that Ms. Packer can't quite live up to. Oh, she writes well (which kept me going the first hundred pages or so), but her main character is such a passive, ambivelent person that it's very hard to care what happens to her. And Kilroy is a real pain in the butt, a completely bogus character. As a lifelong NY cynic myself, I saw nothing in the guy that was in any way authentic. He's a writer's pretentious idea of what a deep, troubled intellectual must be like. I kept waiting for Carrie to slap him and tell him to get over himself, but no such luck. Mike, for all his confinement, is the most active person in the book. Ultimately this is nothing more than a plain, old-fashioned Harlequin-type ""women's novel,"" tarted up as literature. I lost interest half-way through and skimmed the rest, and I'm glad I did."
2,There are better beach reads......,"This is one of those books that you have to convince yourself to continue reading, and in some cases, particularly in section 2, bribe yourself to finish. The only character of any interest is Mike, and at times, Carrie's mother. Why anyone in New York was begging Carrie to return is beyond me. On a good note, I thought the author did a nice job with the ending, not everything needs to be wrapped in a bow and resolved. There are better beach books this summer, I am on to ""The Lovely Bones""."
