class_index,review_title,review_text
3,Sounds the same as first album,"I like Rise Against but this album sounds almost identical to their first album. Rise Against has to find something new, like a new rhythm or style/ beat because most of the songs sounded the same to me. I did like tracks 5, 7, 8 and 12 because they had a different rhythm and beat. C'mon guys, put something new out there!!"
5,Amazing!,"This album should have been the one to make Rise Against as famous as they are today. Although Siren Song... is better they should have made it huge with this release. This album has all the same characteristics that made Siren Song so amazing which are a full album of hard rocking punk songs that make you amped and scream along with no need at all to hit next. This album provides 13 blistering hardcore punk songs that include their first ""single"" Like the Angel as well as other favorites of mine: Blood- Red White & Blue, Dead Ringer, Halfway There, Heaven Knows and my favorite Black Masks & Gasoline. If you dont already have this and you like Siren Song then this may be the best album you can possibly buy right now. It blows the Unraveling away and is still one of my favorite cds."
5,Amazing...,"I found out about Rise Against from a friend and picked up ""The Siren Sound Of The Counter Culture"" (which, by the way is also an amazing record). So I was in a record store and i saw the album ""Revolutions Per Minute"" and bought it. After the first song, I knew that the record would be nothing short of brilliant. The lyrics are deep, poetic, and beautiful. Tim's vocals are so unique in that they are rough around the edges, but still so melodic and emotional that you can tell that he feels what he writes. As I am a guitarist and a drummer I look up to the guitarist and drummer of this band. The music is so catchy and there is actually talent involved. So to sum it all up, go get this album!! You won't regret it."
5,"Vital, urgent hardcore punk","When it comes to punk, I tend to lean more towards the emotionally driven stuff (thursday, acceptance) and the more pop-driven stuff (fall out boy, academy is..). I H8 green day, by the way. Anyway, I was drawn to rise against through the single ""like the angel"", and according to my counter, this record has had 60plus plays on my media library. Their music actually means something, unlike simple plan and the like, and their lead singer has a wonderful voice, both in screaming and singing mode (on a side note, he looks oddly similar to chad krouger). If you're not sure about this record, listen to some samples and make up your mind. Catchy, agressive and emotional; all the best elements of rock rolled into one supergroup! Also get ""siren song of counter culture"" if you get the chance"
5,Like the angel who brought us punk rock.,"WOW, Rise against is the definition of punk rock, these guys deserve more respect than they get. No matter what anybody tells you, these guys DO NOT SUCK, they rock. I first hard these guys while playing Tony Hawks underground and i heard their song Like the Angel, which was, and still is my 16th all time favorite song. Rise against blends two types of punk together perfectly, the ""in your face"" punk from Sum 41 and the ""sorry for all that"" punk from Silverstein. Tim is a big time vocalist and hopefully will continue Rise Against's greatness."
2,an utter disappointment and a failure to all but the most diehard of fans,"i expected much more from this dvd. but i guess i should have seen this coming, because most metal concerts are quite simple in nature. there's no improvisation--nothing unexpected and exciting. i was looking forward to a good behind the scenes documentary at the least, but i had to watch a fairly wooden host destroy it. i wonder who hired him. i give this poor excuse of a dvd two stars instead of one only because of my respect for the band."
4,pretty good,"in flames is the best band in the world, and i own every cd ever made by the band. i got this the day it came and out, and was thrilled. thats why i was so shocked to see the bad reviews here on amazon.so yeah, the sticky fingers show is sort of boring (they still sound awsome, of course) but the hammersmith and soundtrack shows are absolutly incredible. i live in alaska, and sadly have never got to see IF play. however the big shows make me feel like i am at one. the sound and camera angles are incredible, and the band has great stage presence. only for the weak live is one of the most incredible things i have ever seen on a dvd.the second cd is quite boring, except some of the music videos are pretty cool.the big shows completely make up for this, especcially with the cheap price. you will find yourself watching it over and over again."
5,Top Shelf,"In flames is so good. I enjoyed every aspect of this DVD. The interviews are great, the Hammersmith show is out of this world, sticky fingers is great as well. This band plays like a machine live. The guy that gave a bad review for expecting the unexpected odviously is not a musician. These are true pro's and they play like it. I dare you try to improve with such fine tuned music. These guys have honed there craft into something perfect and I could not imagine them ever really wanting to change that. Why would someone change what is already perfect. Every thing in this DVD is great. BUY IT!!!!!!!!!! Swedish metal is the best and In flames are the front runners in the game. Soilwork needs to put out a DVD as well, they are my favorite band of all time......."
5,kicks ass,"i dont know what the two first guys are bitchin about...the dvd is supposed to be in flames playing live shows...and thats what they did...who cares if the sticky fingers set was small, they sounded awesome, infact i thought it sounded way better than the hammersmith show. i loved this dvd...very good choice"
1,Be careful/NOT up to her usual!,"My alltime favorite author, but apparently was under a deadline to produce another book, or someone else wrote it? Poorly written, derivative, embarrassed for her. BUT do read her other books - Vida, He She & It, Woman on the Edge of Time, etc - excellent well-written, character development, etc. - don't waste time on Third Child."
2,Nearly a Complete Waste of Time,"I haven't had the chance to read anything else by Marge Piercy and after reading The Third Child I don't think I will. It's good that I picked it up at a thrift store and only paid $1 for it. I spent the entire time reading this book waiting for something interesting to happen. I made it to the last page without having done so. The plot goes nowhere and the characters are empty and sometimes annoying. I won't spoil the book for those truly interested but the ending made me so angry that I actually threw the book. I could sit for an hour explaining all the reasons this book is awful but I am going to go start a good book, White Oleander by Janet Finch. You have been warned."
1,Closing the cover at page 66,"I normally enjoy Marge Piercy's work, but this novel, unlike many of her previous stories, smacks of being pushed onto paper to fulfill a contract. The introductory narrative seemed stilted to me, but I ploughed on, hoping that Ms. Piercy's writing skill would shine forth as usual and I would be in for a pleasant read. Not so. The storyline threads are trite, the characters less than real, the dialog amateurish and unappealing. The Freshman English student Melissa, with all her faults, could have done better than Ms. Piercy has on this story. Saying anything more about this novel would be wasting my time - no need to be more specific. At page 66, I closed the cover, put on my shoes, and headed out to return The Third Child to the local library. As another reviewer has suggested, I will try ""The Namesake."""
2,Amateurish dialogue,"As a Piercy fan, I expected more. The plot was well executed, but the dialogue was ridiculous. Many times I just had to laugh at the stilted words spoken by these characters. What happened to Piercy? Was she rushed to get this book on the market? I did finally finish it, but I still can't believe Marge Piecy wrote something so amateurish."
2,Not what it says it is,"I bought this specifically because the description said that it was a black fridge. Turns out, it's white. And pretty small I might add. If you want to keep a can of soda and a sandwhich in there then it's probably OK for you, but anything more and I imagine it would all just fall out whenever you open the door."
5,blues on fire,"gary moore is one of my favs and this effort only betters my opinion. high energy and blazing solos. i love his rendition of stormy monday featured on this disk. this is one of those cd's you can play all the way through and not feel like you are getting any ""filler"" songs. a must own cd- for blues fans and rock and roll fans alike"
5,Moore is back !!!,"Moore is back,with another great blues album. If there is a chance you did like his previous bluesefforts you will like this one.The whole album is strong, but there are two very good sond worth the price alone: The Prophet,and Drowning in Tears. Very good Gary5 star effort"
4,king of modern blues!,"people ragged on ""different beat"" but I thought it was great. So gary's back to the blues. he won't let you down on this one, as always his leads will sting & bite ya! his killer groove on the blues is all over this disc, it's like the late 80's early 90's when gary started putting this stuff out. he's so underrated, one of the best guitarist out there, besides jeff beck. you won't be let down with this disc, gary has got a way with the blues. pick it up!"
5,THE MAN'S BACK,"YES, AFTER YEARS OF EXPERIMENTING WITH DIFFERENT STYLES, GARY HAS RETURNED TO THE THING HE DOES BEST! THIS ALBUM WOULD BE ADORED BY ANY GUITAR FANATIC OR BLUES LOVERS IN GENERAL. BUY THIS ALBUM. IT'S THE BEST SO FAR AND IS INCREDIBLE IN EVERY WAY. IT HAS A COMBINATION OF SLOW INSTRUMENTALS AND POWERFUL SONGS LIKE 'STORMY MONDAY'.IT'S JUST A SHAME NOT MANY PEOPLE HAVE HEARD OF THE BEST GUITARIST IN THE UNIVERSE.GARY MOORE RULES..."
3,Only 50% Blues,"Gary Moore can definitely play the Blues and he can also write a great Blues song,but most of his original tunes on this CD I would really not consider in the Blues tradition.The cover tunes are all excellent and 1 or 2 of his originals.But,I'm not saying this is a bad CD.Gary Moore is an excellent Guitarist,but I don't consider him a real Bluesman.On this CD,I hear 50% Blues and 50% Rock."
3,Stale,"I remember in an interview Gary said he gave up playing metal after releasing After the War as the material was becoming stale. Writing and playing the same thing was becoming boring. Sadly, I see the same thing happening here. It seems that his last couple of records, post Blues for Greeney, are sufferring the same fate. I've found that I can't get beyond 3 or 4 songs before I'm ready to listen to something else. I love Gary's playing and it pains me to say so. Thankfully, I can always fall back on After Hours or Corridors of Power."
1,visually unclear/bad copy,"I have purchased several books in the past from Amazon.com, but to date this is the first book that I have ordered that I have been severly disappointed with. Although, Amazon is not the problem, it's with the publisher of this text. They have attempted to reproduce (or copy) materials relating to John Wilbur from his past journals, but in so doing, something went terribly wrong, and the entire book, from start to finish, is totally illegible. The only thing that IS legible is the title on the front cover of the book. I am really disappointed in the poor quality of print, by attempts on the part of the publisher....it does no one any good to review it, if they can't even read it.Bob ---- Lancaster, PA"
3,Beware of the pink!,"I bought these to go with a pink outfit-the style of the shoe was perfect. However, these shoes are not pink. They are a pinkish tan, more tan than pink, so buyer beware!"
3,Keeping it real?,Not a fan of the title. But it happens. Big fan of Leslie Esdaile. the book was okay. But it didn't hit the spot for me like her books normally do. This one left something to be desired. It started off good. but along the way it lost me with the main character's bs of explanations. The whole game of it kind of dropped for me. I think maybe because I'm not a fan of reality tv. So this book kind of reiterated that whole thing of why I don't like reality tv. And it wasn't very believable for me.I understand it's fiction. But this just didn't hit it for me.
2,Interesting info--but was this a first draft?,"This book is a good overview of Lugosi's career, but I have some doubts as to its accuracy because it was so poorly edited. It almost reads like a first draft.I mean, this thing, has extra commas, just dropped in, like pepper!Oftentimes names are spelled one way at the opening of a paragraph, and another way at the end. Sentences are repeated from page to page as though the author pasted but forgot to cut.At one point a paragraph even begins by announcing a ""Film review of Spooks Gone Wild:""This is then followed by four paragraphs about another film entirely, ""Black Dragons.""Did anybody read this thing a second time before going to press? So incredibly sloppy!How can I even believe the basic facts the author presents if he and his editor can't even get sixth grade composition down?"
3,"Bela, a review","A good book but I noticed some obvious mistakes from the ""get-go"" like in the opening statements when it was said that Lugos was formerly Romania but now Hungary but it is actually the opposite- formerly Hungary but now Romania! Also, there was much repetition in the quotes in the book. Other than that it was actually one of the better books on Bela that I have read. I am Canadian but speak Hungarian and love Bela so I am always looking for a good biography of his!"
