class_index,review_title,review_text
4,We liked it.,"My wife and I have watched this show on a Dish Movie Channel. We found the show very good so I purchased one from Amazon to give to our daughter for a Christmas present. She was thrilled to get it and said it was one that she had thought about buying for herself. Myself, I didn't know much about Christina Aquilera, but I have really enjoyed her singing. We have watched it over and over. Good Show!"
2,Cher and Christina combine for a lengthy music video,"This movie is either an extended music video for Christina Aguilera or a PG-13 version of Paul Verhoeven's so-bad-it's-good ""Showgirls"". Don't get me wrong, the skin that's shown is just fine, just no naughty parts. While the production numbers are OK, the film doesn't have one creative idea. We've seen the story a hundred times, told a hundred times better. This film is also hampered by some pretty bad acting with Cher the worst of the bunch. Aguilera isn't great, but she didn't have much to work with so I'd give her another shot. I did like a couple of the somber original songs, one by Cher and one by Christina although they had no relevance to the scene in the film. Pass.The Blu ray transfer is very good from all aspects. It is presented in 1080p with a 2.40:1 aspect ratio. The picture, while not reference quality is very good. The DTS HD MA 5.1 lossless audio is spectacular and makes good use of all the speakers."
3,"great movie, not a great CD","I was so thrilled to get this, I gave a good review BEFORE I watched the movie. It sticks, stops, whatever, ceases to run. One has to hit FF then play really quickly as so not to miss too much of the one section. I can live with it, not all that thrilled about it, but in the scheme of things, it's only a small inconvienence....."
3,As expected,"This movie was as expected, typical storyline in a differnt setting. Liked the music,but a bit boring at times a alright movie.."
3,"The process was quick and it was shipped fast, however......","The process was quick and it was shipped fast, however I couldn't get the DVD to play in my new DVD player with Blue Ray. It did play in my room though I wanted to watch it on the big screen with surround sound."
2,slapdash editing,"For those of you who are considering the purchase of this DVD, I have one piece of advice: don't! A high school film class could have done a better job of putting this thing together.For starters, the main portion of the video is only 27 minutes long. Next, the video resolution is so poor in some sections as to be almost worthless. Additionally, the audio was set far too low; even with my television volume at maximum, it's still barely audible.The famous cut of Billie with Coleman Hawkins, Lester Young, and Ben Webster is included. However, it's interrupted with annoying commentary and spliced up throughout the film. There are some interesting extras, but again, the video and audio quality on some of them is truly awful.I've seen far better specials about Billie on TV. Save your money and time. Give this a miss."
2,Cute but very short,"My children have enjoyed this DVD but I found it not to be a very good value - $19.99 for less than 25 mins. of video. Because I got it to expose my children to Spanish I was disappointed at the amount of songs in English vs. Spanish. Also, not much speaking going on."
2,Not what I expected,"The songs are okay; however it looked rather cheesy. I bought it to use in my classroom, but somehow it's not interesting enough (to me). Some of the songs are nice, but its really just a translated version of many english songs. Also, the fact that there weren't any Hispanic children on the DVD rather disturbed me."
4,good fun,my daughter 18mth old daughter really enjoys the songs but not rhymes maybe shes too young i like the fact they featured real pictures and puppets as they play a song she even learn some parts of the song the wheels on the bus as some parts do look low budget but the songs are some of the same songs i sang in school in mexico like de colores and que llueva im really glad there is a dvd available where i can teach my daughter to love does songs i would recommend this video
2,Not as nice as others...,"I recently got this DVD as a present... I have to say it is not as nice as I expected to be. Compared to other DVDs in Spanish we own (the A la Víbora de la Mar series) this one seems to be of a much lower quality. Also, the songs and the music are not as nice, and there is too much English involved. My other complaint is that although it states that it uses traditional Hispanic nursery Rhymes, some of the songs are not-so great-translations of English nursery rhymes...If you want every video out there to introduce your baby to Spanish, buy this one too. But if you have to choose, I would definetly go for Los Colores de Rufino, 123 Cuentame un Cuento, or Do Re Mi Nino."
1,Don't bother,"This is poorly done. Nursery rhymes are not done in both languages, it has some in English and some in Spanish, but none in both languages."
1,YOU back off,"We Bratz fans can come here if we want. We want t write what we think of My Scene dolls, and we think they are ugly and stupid. Bratz dolls are better. And if your head comes off, then that is grosser, because then you would be dead. And the Bratz shoes stay on better then the My Scene shoes do. I know, I had a My Scene doll once,(I wanted to see if they were fun and boy I couldn't be more wrong) and her shoes would never stay on. Now, BRATZ dolls rock and MY SCENE dolls are terrible. And the Bratz shoes stay on better if they pop off and on. This My Scene doll is scary and ugly. You know it, I know it, the whole entire universe knows it. So get over it. This doll is scary and gross. Bratz are rock and My Scene dolls suck. Deal with it."
1,my name is C.J.,Hey my name is C.J. and im not cussing the dolls out. I am cussing out those My scene freaks. lol. I deffinatly agree with Olivia and Zoe! You guys are the best! BESTEsT FRIENDS! just read the other one i worte where they wear more slutty clothes than Bratz.*C.J.*
1,Confused...,"I dont get why they use the name Barbie. They ALWAYS use the name Barbie. Who ever made up that name........ huh, its driving me insane hearing it EVERYWHERE!!!!! Well, this My Scene doll is very ugly. I mean, PIGTAILS?????? Pigtails. What is she like 6???*Bratz Rule*-Zoe"
