class_index,review_title,review_text
5,Still wonderful after all these years!,"Most of these songs were recorded with very primitive mono equipment in less than desirable surroundings. However, this is still one of the best rock recordings ever made. If you like Buddy Holly, you must own this. If you haven't listened to this album or his music for ages, buy this. You won't be disappointed. Enough said."
4,Seriously underated,"Amen Corner suffered from the tag of ""teenyboppers"" during their brief career, but these guys knew their chops, and toured long & hard - their live set was memorable and they appeared as a headlining band with the Move & Jimi Hendrix (ahead of a small time band called Pink Floyd).Any Fairweather-Low (AFL) had a distinctive wail, perfect for this R&B; tinged pop - the version of Gin House Blues here is a definitive performance, and was their 1st hit.AFL went onto a mildly successful solo career, before settling into a long time position as Eric Clapton's sideman - an indication of the guy's credentials."
5,extra! extra!,"decca era? decca era! yyyeeeaaahhhhh!""who are you waiting for?""""amen corner decca recordings!""oh! now everyone's CD-Player into ""Amen Corner Decca Collection!"""
4,Another wonderful story from Stephanie Grace Whitson!,"While Walks the Fire is still probably my favorite Whitson novel, Nora's Ribbon of Memories continues the author's tradition of fascinating story-telling. It was a joy to ""meet"" Karyn and Mikal Ritter (From Karyn's Memory Box) again, and I especially enjoyed the clever intertwining of the contemporary storyline with the historical. I always eagerly look forward to a new Whitson novel!"
3,Nora's story interweaves with earlier book storylines,"Nora is a teenager who leaves an abusive home to end up as the housekeeper in a brothel in Lincoln, Nebraska in the 1800's. She really does not ""fit"" so townspeople help her find her niche as a milliner. Probably the most intriguing part of the book is the revelation of the identity of blond, handsome, actor Grayson Chandler, the heartthrob of Nora. It is interesting to renew old friends Mikal and Karyn Ritter and others from Karyn's Memory Box, but somehow, the story does not flow as well. However, Whitson is a talented writer and this book is worth the time."
4,connie j.,"I especially liked this book because of its continuing storyline concerning Reagan Bishop and Noah Ritter, I'm ashamed to say. Reading about poor Nora and all her hardships were just in the way of what was going on between Reagan and Noah. True, the story dragged a bit, particularly when Nora was in the brothel, but it made for wonderful reading. You won't be sorry for your purchase."
3,Not as good as Karyn's Memory Box,"This story is actually about a girl who runs away from her abusive father and learns self-esteem. While I felt sorry for Nora, I never really liked her or the story line. Unlike all of this authors other books, this one did not flow and was disappointing after Karyns Memory Box, which I would rate much higher."
4,"Good Source on Hinduism, but Don't End Here","The Upanishads illuminated that the Self (Atman) is connected to the all-pervasive Brahman, and that to realize the Self and the connection to Brahman is to attain Enlightenment and escape from the cycle of Samsara (Moksha). While I am not an expert on the Sanskrit or its translation, this version is very accessible, and has been around for over 50 years. It has stood the test of time. It illustrates the Upanishads and their concern with attaining Moksha and awareness of the inexpressible, unknowable Brahman. This itself can be both illuminating, and repetitive. I recommend it to those who also read the Bhagavad Gita, where a stronger sense of ethics and duty are spelled out. This abridged version is short and accessible."
4,To know God is to know the Self,"The term Upanishad has been translated in many ways, ""sitting near devotedly"", ""secret teachings"", and the more elaborate, ""knowledge of God."" It is the knowledge of God that truly captures the essence of the Upanishads.The 7th century scholar, Shankara, describes the Upanishads as ""the knowledge of Brahman, the knowledge that destroys the bond of ignorance and leads to the supreme goal of freedom."" Each Upanishad illustrates the path towards discovering this inner knowledge, thus achieving escape from samsara, or this world of suffering.This translation contains the twelve standard Upanishads, including one of the most famous, the Brihad-aranyaka, which is the oldest and largest of these ancient scriptures.This work embodies the mystical and esoteric aspects of ancient Hindu philosophy, and serves as an interesting and enlightening guide to knowledge of Self."
2,GREAT DESIGN; MAJOR FLAW,THE DESIGN IS PERFECT FOR THE MAGELLAN'S...BUT THE SUCTIONCUP WILL NOT ADHERE TO TODAYS CAR DASHES. THE ONLY PLACE ITWILL STICK IS TO THE WINDOWS. I'M NOW IN THE PROCESS OF ORDERING A PIECE OF SHEET METAL TO STICK TO THE DASH AND THENMOUNT IT TO THE METAL. IT IS NOT GOING TO BE AN EASY PROJECTBECAUSE OF THE WEIGHT OF THE MAGELLAN. I WILL NOT RESORT TO'SCREWS' IN MY DASHBOARD.........AIN'T GONNA HAPPEN...A BETTER IDEA FOR DASH MOUNT IS NEEDED. DASHBOARDS ARE RIPPLEDPLASTICS OR A NONPOURUS MATERIAL........SO IT JUST 'WON'T' WORK.
