class_index,review_title,review_text
2,Not worth the price!,"I just recently brought the Sony MDR-KE30LW and received them today. The product is horrible. It is filmsy like it is made out of some cheap plastic.The Karabiner is poorly designed, the clip part is a cheap piece of plastic that doesn't clip very well. You can go to a dollar store and buy an actual metal carabiner for $1 and it will perform better. Which is what I ultimately ended up doing.The pulling mechanism for the earbud is decent. However,the diameter of the product is too big. It is closed to 2 inches wide. It has this white outter rubber material which easily gets dirty. The cord is too short. It only pulls out from the earbud end. I wish it was retracble on both ends.My general dissapointment with the karabiner and casing should not be confused with the excellent sound quality sony gives us as usual. All in all I think this product was a big dissapointment. DON'T WASTE YOUR MONEY!!!!"
5,Speaking of Portuguese...,"The Pimsleur Brazilian Portuguese course is so easy, and all the words are spoken clearly. I am thoroughly enjoying each lesson, and I am confident speaking what I have already learned."
2,Not better than a course in person,"This series is okay. However, if your local college offers Brazilian portuguese (and you have the time), I think it would serve you better and may also be less expensive. When I was an undergrad, I took several courses in portuguese. It has been 7 years since I spoke the language (and even then I was not extremely fluent tho' could hold a conversation, understand, and picked up the accent). I have started to begin learning it again. But, the tapes don't give you the immersion that you can get from a classroom setting where, if you advance enough, you are forced to think in the language...not just repeat memorized phrases...and you usually have a lot of classmates who grew up using the language. The tapes don't teach you (nor do they profess to, I believe) how to say a completely new phrase using the words you've learned....that is, how to translate what you want to say in english to what you want to say in portugues.I don't think this series is worth [very much]."
3,"Good product, but very basic","I used this product and half of Portuguese 2 and i was not as impressed as I was hoping to be. In a nutshell, its very good for getting a feel for grammar rules, but not very practical for speaking. They teach you the very formal way to say everything (so formal sometimes, that you feel like the only one speaking that way). However, as I said, it is very useful for proper grammar as you learn more words from somewhere else."
2,NOT HAPPY BECAUSE DVD PLAYER DOESN'T WORK,I bought this TV for my son who lives in NYC (I live in MN). He received it and the dang DVD player DOESN'T WORK....and that DVD player is mostly what I bought it for since he is a movie buff and doesn't get great reception where he lives in Manhattan. It is EXTREMELY Frustrating because of the logistics...hopefully this company WILL replace the thing without a huge hassle -- at least I hope so.
1,InTheKnow,"Do not buy this thinking that you can cook directly on its surface (as in the product description it says you can) unless you like to eat paint. The grill is painted black and within minutes of placing a fire under it the paint starts to burn (and smell) before turning into a white powder. So maybe after extended use and having burned all of the paint off you can eventually use this as a grill, but for now I use it as a support for heating water or cooking in a pan. But since I bought it to use as a grill and to cook food directly on its surface (like the product description says you can) its not what I thought I was buying. Because of the false advertisement I give it 1 star. If I was buying a support to heat water and cook in pots and pans I would give it 4 stars (deducting 1 star for the smoke and smell you have to tolerate while the paint burns off)."
5,"Well built, heavy duty grill","This grill is sturdy and rugged. The legs unfold easily and provide strong support for the grill. This thing will easily hold even the heaviest items like a fully loaded large Dutch oven. I actually use this grill indoors in our fireplace in winter (although it just barely fits) and we love it. It also folds up for easy storage back in the box after it cools. Bottom line: in the world of flimsy junk labeled ""heavy duty,"" it's nice to find one item that actually IS heavy duty and works the way it should."
5,Perfect for camping,This camp grill was just what we were looking for. It was very easy to set up and use and our food didn't stick to it! We used it to cook our chicken and our steaks and they turned out perfectly! The grill allows just enough space to get at the coals to keep the low heat going! The price was just what we were looking for and it was at a lower cost then one of the major chain stores. I would recommend this product highly to all of my friends and family! Thanks again for a wonderful product!
4,Remember to use correctly!,"Good product to help make more use of your campfire. Just be sure that the fire is not too high under the grill or the extreme heat plus the weight of what you are cooking (a medium pot of full of water for example) will warp it. Common sense should have told me to be more careful but we caught it in time and there was very little warping. The finish seems to hold up to reasonable but not extreme heat (placement, placement, placement). I now keep heavier items I want to cook on it partially on the outer frame to distribute the weight and it works great."
4,Not a bad grill top,"I got mine at Gander Mountain. I also paid the $5 for 3-year warranty. Which is good, the rivets don't hold up so well. I think a small nut & bolt system would be much more sturdy. Will look into that this spring. Right now everything is in storage.we used it for a week when we camped on our land. VERY handy and very well constructed. We built a small hole underneath so light firewood."
