class_index,review_title,review_text
1,RETURNED FOR A REFUND!!,"I was really excited when my husband surpised me with the game, but became disappointed as I continued to play. I would not consider myself a professional gambler but I do enjoy gambling and frequent the casinos in Lake Tahoe and Reno. I was able to get a refund and exchange the game the following day."
2,Not Poe,"First off, aside from a pendulum that's got a blade on it, this has nothing to do with Edgar Allen Poe's work. It's bordering on false advertising to say it is. It might be better to call it the ""Dominatrix and Her Pendulum"", but you really don't see much of the pendulum. That being said it's a moderately entertaining movie. The acting is so-so, but I think we're mostly supposed to look at the guys doing stuff with their shirts off. Having seen another film by the same director where the shirts off scenes went on too long with guys doing the same thing for the story to have much momentum, this is better. It moves OK. No nudity except for the dominatrix. That made me a little uncomfortable. The ""surprise"" ending was a hard sell for me, but most of the film requires some pretty intense suspension of disbelief anyway so by the end I was in ""whatever"" mode. Would love to see a MST3000 take on it, but with a clever friend you could easily add the commentary yourself."
3,Requires advanced math degree,"Being a professional engineer, although retired, I have lots of time to pursue my interest in astrophysics and associated topics. Time, to me, is an extremely interesting topic -- one which we think we all know, but probably know very little about.Anyway, I had hoped this book would provide a greater understanding of time, and I'm sure it does .. but not for me. All of the material in this book relies HEAVILY on advanced mathematics for understanding -- calculus, differential equations, etc. Unless you are extremely versed and current in advanced math, you will not be able to realize the potential of this book.I couldn't actually rate the book, as I'm no longer instantly conversant with the advanced math in the book. If one were, then I feel quite sure that this book could be four or five stars. But for a layman, or even one with a history of advanced math which hasn't been used recently, it is virtually not understandable. Too bad."
2,Shake and go do not go that far..,"I bought the race cars to go on the speed and go racetrack. After shaking the cars, they do not even go around the racetrack once!! My boys still love the cars becasue of the way they look and the noise that they make. And boy do they make alot of noise! They love to push the cars around the racetrack. It frustrates me becasue I bought several of these shake and go racecars that do not go around the track and use alot of batteries."
3,Shake & Go - Don't always go!!,They really enjoyed them. I had purchased 3 of them and one went like a bat out of...........but the other two needed to be encouraged some. They still enjoyed them a bunch!!
4,shake and go - kid powered is good,"The Shake &Go Police Car racer is great - my almost 5 year old son loves it. Good racing noises, and he has to use some kid energy to make it work. Even though it requires batteries, it encourages him to use his muscles to charge up the racer. About seven good shakes will get 5 full circuits on the race track. Very engaging toy!"
2,"Loud, doesn't always go... but thus far indestructible","I had a feeling that this toy would be trouble when I saw the delivery guy walking up to our front steps with a weird grin on his face. Evidently, the box had been vrooming, vibrating and shrieking throughout his rounds, and he was only too glad to end his term as its temporary steward. My two-year-old has largely lost interest in this toy; he doesn't mind the shaking and noise, but more often than not it just vrooms and then doesn't go anywhere. My advice: buy Matchbox, or Hot Wheels...or something more reliable with volume control. This will probably be in our next load of donations...thrift shoppers beware."
5,What a wonderful book.,"This book is amazing. Anne Eggebroten, whoever she may be, is genius! This book is what every woman who, young or old, white or black, has struggled with the concept of abortion needs! The poignant stories of each woman's experience stay with the reader long after the book is closed. Any man or woman should read this book. It offers a glimpse into the many struggles women go through in the abortion process. Definitely worth a read for those whose religious beliefs clash with their liberal views, or those simply interested in the personal accounts behind a national issue. Buy It! Right Now! You will not regret it and it will be money well spent."
4,NEEDED INFORAMTON,"I read this book several years ago. I recall thinking how refreshing and helpful this information is & needed by so many women today. It is a relevant book. Initailly, I was put off by the title and some parts, which discussed God. I remember thinking how brave and lucky these women are. We all trials & tribulations to reveal about our life. I, too, had a pregnancy to deal with when I was 20 years old. I decided to be a single mom. It would have been much easier to make & face my decision after speaking to other women in a similar situation.While reading this book, I recall thinking how painful & agoninzing it must have been for some of these women to make their final choices."
1,Deception,"This book is dangerous and deceptive. Please do not believe the lie it is perpetrating. I saw that another reviewer named 2 resources for true believers who need healing from the destructive consequences of abortion. Please get those. If you have any doubts - look at a 3 or 4D ultrasound from the very earliest period of gestation. If you haven't done it, don't. And if you have, then seek to be healed - not deceived."
