class_index,review_title,review_text
5,GREATEST THING SINCE SLICED BREAD,"I truely love this doodad. I have no more peices of paper and a large daytimer laying around. Whatever I type is transferred to my laptop or desktop since it will partner to up to two pc's. The display is fine and I can write, play games and listen to music at the same time. Once I get the time to set up the modem and learn more about it I will probably give it TEN STARS. Buy this thing!"
4,Awesome Windows Pocket PC,"There will always be pro's vs con's on every pocket pc depending on what your exactly looking for it to do. My Jornada has an excellent screen, plenty of aftermarket software. Yes, the speed is not a screamer but I didn't exactly pay a screamer price (500+) I find the memory to be adequate as well. You can't go wrong with the Jornada 548. I looked at the compaq and agree that it's case is more like a toy and the casio well, its mostly proprietory software except for MS Word, Excel etc. It is not genuine outlook from what I saw on the screen shots."
2,Mediocre at best,"I bought this machine to use in a land surveying environment. My goal was to load CAD drawings on the machine and then use it to send construction staking information to the job site for my field surveying crews to use. I added a CAD program to it for transferring drawings, but the whole process was not successful at all.First, the program and the machine would not handle the drawings. It was slow and got hung up all the time.Second, you simply could not see the screen in the open. I reset the contrast and display for outside and it simply would not work.All in all, it is a good idea, but it just will not work. And this is from a fan of Hewlett Packard."
5,Jornada is a good value,After considering both the Jornada 548 and Compaq 3600 I finally purchased the Jornada - initially because it was available and the Compaq was not. After using the Jornada for about a month I am VERY happy with the unit and recommend it to anyone who asks.
3,No Pocket PC 2002,"For its day the 548 was a stunning piece of equipment. I have been a Jornada 548 owner since week 1 of its release. I am disappointed to report, however, that the older Jornada models have been left in the dust by the Compaq-HP merger. Ipaq'ers get an upgrade from the Pocket PC OS to the newer, marginally better Pocket PC 2002 OS. Although the OS is only moderately more useful, it is aesthetically more pleasing and is symbolic of the fact that the 548 will receive little attention or support from HP/Compaq ever again.Also, the lack of back up batteries is quite a nuisance when you lose all drivers and software because you forgot to recharge the 548. Furthermore, and this may be my error, I never found a car charger for it which would have been useful given the adequate, but not stellar battery life.I would suggest buying a newer piece of equipment, its worth the dough."
2,"Quick shipment, but now there is a problem w/no response.","The product was shipped quickly. But now I cannot get the Pocket PC to connect to any PC. I have emailed the seller numerous times about this and they will not respond to me. Amazon is abolutely no help either, they will not do anything to help me. If I ever do get the problem fixed, I will change the bad rating for the seller."
3,lot's of annoying little glitches,"It has a lot of functions, but also a lot of little glitches. Freezes up from time to time. Buttons sometimes stop doing what they are suppose to do. You wind up having to reset it and lose data. Their customer support also (is very poor)."
3,HP Jornada 547/548,"Great PDA, beats out any palm type device by a longshot in capability expandability. Only draw back is ever shrinking selection of aftermarket goodies for it due to the processor."
4,Nice PDA,"PROSSturdy design.Pocket PC versions of MS Office and internet explorerSetup was a breezeHandwriting recognitionvoice recordingCONSPoor battery life.The screen is almost impossible to see when you're sunlightOnly 32MB of memoryProcessor speedOVERALLThe Jornada 548 Color Pocket PC is a nice little device. However, if you're looking for a multimedia powerhouse look elsewhere."
2,It all depends on what you what......,"I have tried HP and Casio Palm PC's and returned thenm both. While both are very impressive, they don't fill me needs.I want a small device that will allow me to keep my schedule, check contacts, keep a to-do list, and jot an occasional note. I don't need a box that tries to do everything, is slow, and is clumsy to use. The interface really isn't conducive to editing spreadsheets or documents. I don't have time to play with the media player, and the thing is too big to slip in my pockcet.I really wanted to like these devices, but I will stick with my trusty Palm."
1,Suit Against HP for Misrepresenting Functionality,"I purchased one of the HP 540 series PDA's (in my case, a 548),only to feel compelled to return it to Amazon because of difficultieswith much of the functionality HP advertised, especially regardingemail.As a registered user, I have recently been informed of aclass-action suit against HP for this very reason... I highlyrecommend that you research other options before choosing this PDA."
