class_index,review_title,review_text
1,"Censors suck, but that's not all...","I'm not to far into this game yet, but I just had to voice my opinion. The censors practically ruin the game, but that's not all. When compared to the first Manhunt, this is boring and the graphics seem like they're from 1985. I can only hope that maybe someday, after sales drop for this game, they will release the AO version. That way, all the moaners and complainers will have zipped it, and we all can play the game the way it was meant to."
1,This Game is Disturbing and Sadistic,This game is so disturbing and depressing that it makes the movie darkman look cheerful by comparison!This game is very violent and it makes Mark of Kri look like an T-rated game by comparison.Don't get me wrong I like violent video games I just can't stomach graphic or very realistic depictions of violence. This game is more disturbing than any horror movie I've seen lately(13 Ghosts).If I wanted to be depressed or disturbed I'll watch the news!This game is not for sensitive people or those who are squeamish!Only buy this game if you enjoy a blood and gory fest!Parents don't get game for your kids or teens this game is rated M for a reason!
2,DONT LISTEN TO THE HYPE!!!,"I bought this game when it first came out, and I was so excited. I just finished the game a few minutes ago, and I must say it was disappointing all throughout. I hoped that the game would get better as it progressed, but it seemed to stay at the same lackluster level. The graphics were awful, the enemies all seemed to behave in the same manner, the storyline was a bit bland, and there wasn't a lot of the blood and gore I kept hearing about. The ending was a joke (at least the one I earned). Anyway, I definitely DO NOT recommend this game if you're looking for a sick, twisted, gruesome game. This kiddie game does not make the mark. SAVE YOUR MONEY AND BUY ANOTHER GAME!!!"
1,Total Disapointment,"What a waste of time! I have been waiting for the release of this game with anticipation since I finished the first one. Man what a peice of crap. Rockstar should just close shop if this is what we can expect from them for now on. I mean whats the point. The whole reason people loved the first game, lets be honest, was the gore and violent killings. I expected not only the same, but better in the 2nd one. Rockstar, you guys are sellouts and the biggest cowards in the biz. If your not going to stand up for yourselves and your true fans and consumers, then sell your company to disney or something. Pathetic game, and a waste of my money. Thanks for nothing Rockstar."
1,Warning - this is NOT and AUDIO BOOK,"This is not an audio book of George Orwell's Nineteen Eighty-Four, though perhaps I was the fool to think it was. Based on the title of the listing itself, I'd be surprised if the seller wasn't counting on idiots like me to purchase it from him.I was desperately seeking an affordable audio version of the book to use in my high school classroom as an adaptation for a student who had a medical problem and could not physically read the book. So, now perhaps you can understand my dismay at receiving a CD-RW copy of an old radio play...needless to say, I am out a few dollars, and my student is further behind than she was earlier.On the flip side, if you ARE looking for a copy of this Radio play from 1953, by all means purchase it and write a review of its contents."
5,My Advice ... Buy two copies! Why? ... A True Boaters Gift!,"If you own a pleasure boat ... power or sail ...this is required reading! The nautical detail in this inland sea work is wonderful, especially if you are just beginning your seamanship experiences on Lake Superior.Kathryn Grube, Batchawana Bay Cottage Owner"
3,It is ok but won't last long,It is ok but won't last more than few weeks. I have bought two of them in the past. confirm it.the quality is not that good.
1,Missing glove,I have never received this item nor have I any correspondence from the source of purchase after submitting numerous e-mails via Amazon.com detailing non - receipt.Terribly disappointed customer.
5,Tastes like Home!,Chef Theriot has managed to help a successful gastric bypass patient and Southern Louisiana Cajun to continue to have the tastes I grew up with. The dishes have authentic flavor without the simple carbs. I gave a copy to my surgeon who has family from my home town and he loves it too!
4,I hate to admit it but...,"When Patty sings, I melt. It just feels like she is singing about the joy and pain of all relationships. Love By The Hour is a great song. I wish Amazon had samples so you could all hear it. Naked Barbies are just roots rock and roll. I like the name - wish they could keep it forever."
3,Like,The price was right and they look good on my car. If you are looking for super bright lights to compliment your high beams though....these aint it.
4,Reader's Review,"In this peace of work, Sandra Cisneros draws on her affluent, Latino, heritage. By informing her readers of a young girl growing up in the Latino section of Chicago Cisneros creats unforgettable characters we want to lift off the page.The House on Mango Street tells the story of Esperanza Cordero, whose neighborhood is one of rough realities and harsh charm. Esperanza doesn't want to belong to her rundown neighborhood, not to the low expectations the world has for her.what would you expect of a person from such a neighborhood ?""She is not only a gifted writer, but an absolutely essential one"" Bebe Moore Campbell."
2,The House,"Now there are good books out there and there are bad ones, this book The House on Mango Street to me falls in between. The book did not really turn me on at all, it more or less bored me not to be harsh on it but the book did have some good points to it. If you are a reader that likes action, blood and guts well you will be very disappointed.The book is more laid back and you really have to reread thing twice. The book jumps around alot making it hard to follow. The House on Mango Street takes place in Chicago in a hispanic hood.The book talks about short excerpts of the authors life when she was a child, writing the book as if it was happening at the moment. It goes into pretty good detail for it being writen years after the events happen."
1,This was the worst book i ever read,This book was incredibly dull. The only reason I read it was because I had to for school. The longest chapters were about two pages long! I mean tell me that's not boring?? There was no point to the whole story and then all of a sudden it just ended. I don't recommend this book unless you have trouble falling asleep or you have a book report due in two days.
