class_index,review_title,review_text
3,sleeping bag,"This bag is advertised as oversize however in the small print inm the discription it says maximum height 5ft 11 in. Thjat doesn't seem to be oversized to me. They also stated that they have jam proof zippers, wrong I have used this bag 2 times and it has jamed 2 times."
5,Great Introductory Text,"Lots of us rely on computer programs to perform calculations in metallurgical thermochemistry, but when it's time to review theroy and assumptions, this is the book to use. It covers (and gives great examples) calculatons of enthalpy, entropy, and free energy. The book also provides a good introduction to kinetic theroy."
4,poetic prose and beautiful illustrations,"A young girl sits on the porch at night with her father. When he falls asleep, she takes a ride on the Moonhorse and they fly across the sky. The imaginary trip is related with poetic prose that is inconsistent; however, the chalk illustrations are quite beautiful, and introduce a few of the constellations. Lovely book."
3,"Entertaining, but flawed and sometimes confusing","The premise of the book -- that Evan, half-daemon/half human, his father (a daemon), and his cousing (also a daemon) run a more-than-your-average detective agency -- has potential. What prevents this book from being a truly outstanding work in this genre is the lack of a cohesive back story. The book reads like two books stuffed into one, with neither story (the first, how Evan, Badad, and Lirion came together; the second the current case they are working on) given adequate attention. The pivotal relationship in the book, that of Evan and Badad, is not thoroughly explained or explored, leaving the reader with lingering doubts and questions about the motivations of all the characters.In spite of what is missing, this is an entertaining book, with lots of action, and I do plan to read the next in the series."
5,Graet plot!,I really like the story but it would be better if there was another book explaining what Evan was going through before Badad showed up.
1,To Hell with The Daemon!,"This book is so badly done in so many different ways, it's hard to know where to start. That seems to be the author's big problem too: the book reads like some of the worst sequel novels I've seen, where the first hundred pages are spent explaining, in unlovely prose, what happened in the first book. In this case, there was no first book, but the author presents his characters in that manner anyway. The narrative moves with the speed of frozen molasses -- when it isn't moving backwards. Then there are the characters themselves. Billion-year-old daemons who are as tempramental and un-self-controlled as two- year-old kids. This is just really, really stupid stuff. For a couple books that handle similar themes much better, check out Larry Niven & Jerry Pournelle's ""Inferno"" and Steven Brust's ""To Reign In Hell"""
4,Good First Knife Collector Guide,"This was one of two knife collector books I purchased as a beginning collector/seller. I was glad to see a WR Case & Son, Buck Creek, Cattaraugus, Robeson, Remington, and Winchester pricing guides. Also, good commerative price guide and knife history as well."
3,Too Busy Inside.,"While info contained is very accurate, the pages are to busy. Illustrations lack something for descriptive & visual aid.A downloadable version if available might help separate the jumble. JIM S. dba KINVES N STUFF."
1,The Standard Knife Collector's Guide 6th. edition,I am returning this book. It is too involved and wordy for gaining information on knife value in a speedy way. If I wanted reading material for knife education this would be a fine item. But for finding the value on a knife that I have found or wish to buy at an auction or show this book is not helpful.
3,Enjoyable...3 1/2 stars,"Even though this movie is predictable and contains one of the worst lines ever written for a film, ""cab service on this island leaves something to be desired"" it's fun to watch and has some funny moments. Laurel Holloman fans will enjoy it."
