class_index,review_title,review_text
2,Loved the show and the first movie but this is blah for me,"The ending gets better, but it's slow and lost my interest in parts. Really just not up to the hype or the rest of the series reputation."
2,This Ones No Fun,"Boy, I sure wanted to like this movie. I wanted that fun, sassy vibe that Sex and the City is known for. But the first movie wrapped things up so sufficiently that it really didn't leave room for any sequels. The writers did a good job trying to make this thing work, but everything that was cool about the series was actually a turn-off in this movie."
1,This movie is awful,"I wanted to watch a fun, light hearted movie and what I got was a tedious, bad acted, travesty of film making that caters to shallow consumerism and sexual free for all with no point. Don't get me wrong, I have enjoyed Sex and the City and liked (not loved) Sex and the City I, but II is an embarrasment for everyone involved in it including me who paid to watch it. Carrie Bradshaw should grow up. I no longer care about the character after this horrble film."
1,"Loved the series, Movie 1 was good... This is a stinker!","The series was wonderful... I have all 6 seasons on dvd AND the first movie. What happened here? Someone told them ""forget the writing... we want bigger, far fetched storylines and flash! Lets pretend that these 4 women have more money than GOD.""I spent most of this movie rolling my eyes at what they were trying to get away with. I wanted a feel good story line, one that I could relate to! All I got was nonsense and a lot of ""Are ya kiddin' me?"""
2,This movie stinks...,"They're all too self absorbed rubbing their wealth and cultural insensitivity in our faces. The best parts of the movie and the only two thing that stopped me from giving this piece of dreck only one star were Alice Eve's unrestrained breasteses and Liza Minnelli doing her thing. Other than that they are ALL spoiled, self indulgent, rude and why does Cynthia Nixon always look like she's got green teeth?"
2,Meh,"I was a big fan of the show, and I enjoyed the first movie.I was not a big fan of this movie though. I did not like the way it portrayed Big and Carrie's marriage. Carrie is upset that they don't go out to fancy restaurants all the time. When Big comes home with takeout she gets upset. I just can't believe how much money is being tossed around without a second thought. Eating out, getting takeout every day, that's so expensive, especially in NYC. And I hated Carrie's reaction to Big wanting to relax at home. Not every day has to be spent out partying and getting drunk. What's wrong with cuddling on the couch? It doesn't mean you're in a rut, or that you're boring as she implies. And Big asking to spend 2 days apart every week? for me that would be the end of the marriage"
1,"please, please, please",Please don't make number 3. Not even the fashion could save number 2. Let the divas age alone. Thank you.
1,There is a reason why there are as many 1 star ratings as 5 star,"and 50% is a failing grade.This was one of the most atrocious films I have ever seen - karoke, camels and calling a cab by showing your legs in a foreign country and a whole lot of things you have to suspend intelligence to believe - ladies of SATC, how far you have fallen. I dont know if the writers ran out of time, ideas - both? but I have to think that at some point someone said - this really is bull, but fans will still eat it up, let's make some money!If you really love SATC, watch some series DVDs, even watch the first Sex and the City - it's 10 times better than this one, and I only gave it 3 stars. Don't waste your time or money on this. I wish I had not."
1,Dreadful and Disappointing,"First, the writing in this movie is dreadful. The acting is dreadful. The plot is dismal. The wardrobe is over the top, not in a good way. The stars, except for Cynthia Nixon (Miranda), look long past their expiration date -- more so than the supposedly 8 year gap suggested by the plotline. Don't get me wrong, they're still attractive, but Sarah Jessica Parker is developing a proclivity for unattractively-styled too-long hair plus Ruth Buzzi's massive chin; Kim Cattrell is fighting the inevitable thickening that comes with age; and Kristin Davis is beginning jawline droop. They're kittens no longer, but the dialogue and the plotline suggest they are. It doesn't work.This movie proves the truth in the statement ""We can't go home again."" I'd rather live with my many, many happy memories of this delightful TV series, thank you."
4,Excellent Little Mouse at a Great Price,"The Labtec optical mouse has a nice feel in the user's hand. It is not too obtrusive or over-round and the fingers settle quite nicely on the mouse buttons.The scroll wheel is a nice addition but is set in the mouse further than usual. This has its ups and downs. On the positive side, the scroll wheel does not protrude clumsily from the mouse. On the other hand, it does take some getting used to and slows the pace of scrolling.The optical eye is smaller than I have seen on an optical mouse. Again, on the positive side, the small eye slows down the mouse movement such that the pointer does not go careening around the screen. On the down side, some people may like that feature in their mouse.As for the construction, it does not feel like the most sturdy mouse out there but I suppose if you don't smack it around like a hockey puck, it should last you just fine."
2,"Nice cup, but its hard to drink out of","This record reminds me of an old souvenir cup I used to have. It was shaped like a giant molar, and it was cute to look at, but it leaked when you drank out of it. So it really wasn't a good cup at all. Anyway, this album has interesting music on almost every song, and its nicely varied. However, the vocals are so grating that it is rendered unlistenable. If the same set was done by a moderately interesting singer it would be an important record. As it is, it will never come out of my CD rack. Ever."
2,Could Have Been Better,"In Lafangey Parindey, The movie was made well with good screenshots and a good plot. even the cast that was Deepika Padukone & Neil Nitin Mukesh were pretty good, however there were a few setbacks in the film. The story was somewhat stretched and N.N.Mukesh couldnt play the role of a rowdy or 'lafanga' perfectly. the same goes for Deepika. Even the dialogues were a little cliched. but all in all it was a good bollywood movie with scope to have don eso much better."
3,It fit; it works,It works; it's supposed to work. Selecting from the myriad of available tapes was confusing. Here are the 5 more words needed to finally get rid of this review.
5,Brother Label Tape,I have purchased several brother label tapes (all black print on white background)and like them all. Read other reviews to avoid wasting a lot of tape each time you print a label.
3,wasted tape,Great product but its sure a waste of tape with 1/2 inch of extra tape on every print. can't someone send this to Japan and design it right?
3,Purchased as new; actually used,"I purchased The Step F1080 High Step and it was delivered in a timely fashion. The DVD inside had no clear wrapper indicating a new product, the outside DVD case was broken and missing the entire top section. DVD inside plays fine. Right out of the box the bottom step had a collection of dust and floor dirt ground into the four rubber/plastic floor cushions...obviously already been used on somebody's dirty floor. Although Clorox disinfecting wipes cleared up any dirt issues with the step, the broken DVD case (with the broken pieces completely missing from the box so it wasn't broken in transit) makes me a little less confident in the merchandise I might buy in the future. The step works fine, the DVD works fine. I just don't think I got a brand new product."
1,Box did not include what it was suppose to,"I, too, received the Muscle endurance VHS tape and NOT the Cathe Step DVD. Very frustrated. I was then told that I would only have a 50/50% chance of receiving the correct dvd. How can that be right?"
1,DVD wouldn't play,"UGH, the High Step Circuit DVD by Cathe wouldn't play at all. It totally gobbed up and stuttered through out first playing. I cleaned it off, but no help. I have lots ofCathe DVD's and use my computer and DVD player all the time for them. The DVD wasn't in shrink wrap, I don't know if it was used (it didn't look scratched) or just defective. : ( for me. I was really looking forward to this, but the hassle of sending back a High Step? I will pass. I just was looking forward to the bonus of the high step DVD included in the package. I can't even figure out how to contact Amazon without promising to return it. Hazard of online shopping."
4,"Great step, defective video","I am very happy with the high step, however the video doesn't run. I have tried cleaning it, but nothing changed. I can't figure out how to contact anyone to get this taken care of. I seems a waste to return the step when only the video is defective."
2,"Great step, defective DVD","Like some other customers who have purchased this product since June, 2011, I also had a problem with the High Step and DVD. The first one I received looked used and had a defective DVD that was not wrapped. I returned it and ordered another one. It was also scuffed and the DVD would not play in any computer in my house. I decided that the scuffs must be from rubbing the box during shipping and that the DVD probably wasn't shrink wrapped. I didn't think that Amazon should have to keep paying the return shipping costs for a defective product, and I really wanted the High Step with the DVD. After searching around online for the DVD, I ended up going to the Cathe.com site and downloading a digital copy of the DVD. I burned a copy and put in the case. It cost me $9.97. Now I have the High Step and a DVD that works. I would have given it 4-5 stars, but having to pay extra for the DVD lowered my rating."
5,Misissippi Girl,"I recieved the High step in today and very excited to start using it. I already own the original step which is the larger version and I love it. The only thing about this package is that the DVD was used and I was dissappionted because it stated that it was new. Overall I would recommend this product if you are a Cathe Fredrich fan...I also needed extra risers and they were a little pricey, so when I got my high Step the risers fit my large Step perfectly. So now I don't have to purchuse the extra risers. Happy with my purchase!"
4,Good stepper,"Ordered for PT clinic. Initially thought it was a wide one with the gap in the middle, but what you see is the width. It still works well, will get the job done. Haven't looked at the video though."
3,Very Disappointed Customer,"I love the step because I can use it on any exercise I choose to do on my own but I was very disappointed at the dvd that came with it. The dvd was not wrapped in the plastic wrap at all and whenever I placed it in the dvd player it constantly freezes and skips throughout the entire program. I haven't made it all the way through the entire dvd because it freezes so bad. I would love to be able to do the exercise that go a long with the step, which is one reason I purchased the step, but the cd quality is very poor. I wouldn't recommend to anyone and would not purchase from here again."
4,Great accessory,"I love the fact that this is something that will vary my workouts. I work out and home and bought the Cathe pyramid lower and upper body workout DVD and love it! I have not used the DVD that came along with the step but look forward to using it to change up the workout. I will also buy another Cathe workout DVD because I especially love doing weights while watching others work out and so that I can use the step more to achieve my awesome better and firmer buns and thighs. Cathe and her friends are such in good shape this will keep you motivated to want to get in shape like them, plus the cast is diverse which to me was a plus."
3,Gift,This was a gift for a friend so I never had a chance to use it. They had no complaints so I always give them three stars.
5,Classis Sports Biography book,I enjoy reading all of Matt Christopher's books because they are fun to read while at the same time discuss interesting topics. This book was especially interesting. It is a sports biography about the famous baseball player Sammy Sosa. At the Plate With Sammy Sosa is a great book because it goes from all the hardships Sammy faced from his childhood in the Dominican Republic through his early years as a pro when he wasn't very popular to now when he is an international icon. This really is a great book especially for a younger audience.
5,The Action Gamepad by Logitech,"This is a excellent game pad for its price. Once I took it out of its box and held it I liked the feel of it in my hands. It feels like an Nintendo 64 controller but with sega gensis type buttons on the front. This pad is good for people with big or small hands, because I like it and so does my 12 year old little brother.Installing this pad was great. All I did was put the disk in, and in ten minutes without a problem I was playing. This pad has worked with my emulators and all the games I have used it on.The only problem I have had with this pad is its (8-way)d-pad. When I frist started using the d-pad I would go down/up + left/right when i just wanted to go left/right. After playing for a an hour I got used to it and can control the d-pad fine. My brother went through this process to.If you want a good [inexpensive] pad this is it.Happy Gaming"
2,review,the size them claim for the measurement is incorrect no way did it expand to 40inches i would not oreder it again
4,Fun Lego toy,Length:: 1:26 MinsThis is a brief video showing you our Lego Chum Bucket. Hope you like it!
1,Poopy Face :(,"Monster Inc makes me a sad panda. I cannot believe someone would pay $1500 bucks for a ""Voltage Stabilizer."" Otherwise known as a resistive load.Always be sure to consult your friendly local electrical engineer before you waste your money on Monster products.OMGWTFBBQKTHXBAI!!!!"
5,Absolutely Perfect,"It doesn't get a smidgen better than this. On their 2nd and last album, the dB's smoothed out every wrinkle in their production and songwriting. The jangle is still there, but in place of the spare arrangement and shrill quirkiness of Stands for Decibels (which are enjoyable in their own right) is a welcome polish. The hit, ""Amplifier"", is not to be missed."
4,Sex Differences and More,"From the perspective of behavioral ecology, Low explores human sex differences. She shows why females specialize in parental effort and males in mating effort. She examines the implication of this difference, in combination with ecology, to understand mating systems, mate choice, fertility, coalitions, warfare and a host of other topics. Much of the evidence presented takes the form of statistical summaries of cross-cultural summaries; short summaries of other societies are also included. The book contains a considerable amount of information, is enjoyable to read, thought-provoking (I'm still puzzling over the factoid of a 137male/100 female sex ratio at birth in a human population) but not sensational. The book may not leave the reader with a firm grasp on the diversity existing within male and female behavior, respectively, but will make great sense of the statistical differences which exist between males and females throughout the world."
2,A book with to many numbers and figures,"I bought this book to learn some interisting new facts that I have not heard about before. Well this book didn't do that. Most of the stuff in this book I have read in other places and it was written better. Like The ""Red Queen"" by Matt Ridley & ""Why is Sex Fun"" by Jarod Diamond.This book relies to heavely on statistical data to come up with anything very interisting. I found myself skipping complete pages and chapters because of the boredom for having to read to many statistics.If you are looking to use this book as a resource to quote statistics about sex then you are in good shape, this book will give you plenty of that. Other wise i recomend that you stir clear of this book."
3,Not a big fan,I have owned many different bag gloves in my life and these are the worst. The wrist support isn't that great and the padding over the knuckles is inferior to other bag gloves made by Everlast makes. Stiff and lacking wrist support.
4,"Great padding, poor velcro","These are my first heavy bag gloves and they do the job well. I have since bought three other pairs of gloves, each more expensive than the last and these are still my goto gloves because they are comfortable and light. They hurt my hands the least out of all my gloves. Wriststrap velcro is very low quality, but I can live with it for the price. The synthetic material is holding up remarkably well despite my constant abuse. I give them only 4 stars because the velcro is cheap and they do not breath well and therfore get pretty smelly."
2,2nd time ordered...item does not match picture...help!!!!!!,"I would give this item 4 stars if I had received what was pictured on the page. Instead the item received was Black with WHITE lining around the wrist strap and EVERLAST written on the wrist strap. There was a ""E"" above the EVERLAST on the glove that looks Tribal. I am 5'7' and weigh 170lbs with average hands and L/XL fits really well. But,right now I am upset that I didn't get the correct item. Please post the correct picture Amazon. Thanks."
4,Decent Pair of Gloves!,"While these aren't the best pair of bag gloves you can buy, they are what you should expect for the price. Also, the description says that they're lightweight bag gloves, this means they should be used with focus mitts, speed bags, or lighter heavy bags. They could be used for mixed martial arts as well; however, they're a little stiff in the fingers for that. I used them with hand wraps and they worked well."
4,Petrine Ministry: Catholics And Orthodox In Dialogue,"I gained a great deal of insight into the workings of both the Roman Catholic and the Orthodox Churches in the area of unification. The setting was a conference held at the Vatican attended by scholars from both the east and the west. Although not empowered to formulate church policy, the group was committed to offering scholarly assistance to those who are in the position to make decisions. Both sides of different issues dealing with the acncient role of St. Peter were presented in a fair and objective fashion. I highly recommend this book for anyone interested in Christian unification."
5,FANTASTIC ACTION,THIS IS A GREAT TALE OF SLAUGHTER AND REVENGE WITH SOME OF THE BEST NINJA FIGHT SCENES EVER. A MOVING AND DRAMATIC MOVIE WITH MUCH ACTION AND EXCITEMENT
5,a must read,"if you've decided to open up that can of worms that is sports psych, then you really should read this gem. it is vastly superior to all his other books."
3,Mostly information for Beginners,This book is for people who are new to the concepts of databases. It is very basic so OOP is not covered. I found it too easy. I could compare to the User guide that ships with Visual Foxpro.
2,vague,"this book was a big dissapointment for the money spent. Has step by step pictures showing processes but the captions underneath the pictures are vague often leaving you with questions that this book can't offer. Barely touches the steps for developing film that has been pushed/ pulled. I would look for a different book if I had to do it all over again. Some sections are decent, but the majority is not and I would look into a different book."
5,A historically accurate cartoon!,"If you want your kids to be entertained, buy Disney's Pocahontas. If you want them to be entertained AND educated - go for this one instead. DVD includes internet link and fun comprehension quizzes."
4,No b-sides but an exclusive remix and a superb logo,"Now that the two Somewhere singles are out-of-print and out-of-stock, this Japanese import EP is the only available CD with this song. The b-sides to the singles are unfortunately not included, however there is an exclusive remix (not found on the singles) which is well worth listening to, one of the two best mixes of the song in my opinion (the other one being also featured in Bilingual Limited... while supplies last). A bit pricey, but over 55 minutes of music. Includes lyrics. And a superb logo on the cover, probably one of the best graphic art ever to be on a PSB sleeve."
