class_index,review_title,review_text
5,The magic of Stardust,"I must admit, I was apprehensive about this movie. I absolutely ADORE Neil Gaiman's books, from 'Neverwhere' to his 'Sandman' series and including the hilarious 'Good Omens'. I could go on and on! But cast and crew came thru on this one, capturing the sweetness and fantasy of Gaiman's fairy tale. Robert DeNiro and Michelle Pfeiffer in particular seemed to have a terrific time with their characters. Thoroughly enjoyed it!"
4,More original than most of the Summer Films of 2007,Stardust is a strange but magical and fun fairystale adventure. It's about a young man who finds a falling star that he promised to a spoiled girl for her hand in marriage. He is surprised that the star is the beautiful Claire Danes (Terminator 3) and it isn't long before he has to protect her.An evil witch wants the star so she can eat her heart and be young forever. She's played by Michelle Pfeiffer who's in good evil form. A group of princes are competing to find her as well because whoever finds her will be the next King.Robert DeNiro plays a gay pirate captain they befriend. He makes believe he's ruthless so his men respect him. DeNiro steals the show as him provides some good laughs. It's his funnest performance in awhile.Stardust failed to gain big audiences in theaters and that's a shame. It was probably the most original movie to come out all summer. I strongly recommend that you to seak it out when it hits dvd.
3,"Pretty good, but not great.","The overall story was pretty good, but it was unnecessarily violent. This is not a kids' movie. I could have done without Robert De Niro prancing around in womens' underwear as well. I enjoyed it - the ghosts were funny - but it could have been a lot better."
4,Stardust,I love this movie. It is really great. Watch it now. Will take you on an adventure. Great for everyone to watch.
5,An Adult Fairytale ...,"Truly just a fun, entertaining movie ... Terrific cast, story and musical score. The movie hums along at a fun pace. Worth checking out!Gaiman + Vaughn = WINNING"
3,BluRay picture quality is so so,The Story itself is excellent. BUT the picture quality of this bluray disk is at best as good as DVD.
3,Stardust movie,"I thought I was buying the DVD. My error. So I can only watch the movie on the computer and I can't turn on the CC. Again, I guess it was a learning experience. I won't do it again."
5,Charming Fantasy,"I'm not much for fantasy, but this film captured my heart. Claire Danes is a true star in this film which is all about finding true love. There is a lot of death in the movie, but much of the gruesomeness is left up to your own mind to define. I wouldn't recommend it for younger children, but it's a great movie for not-too-sensitive tweens and above."
1,SHipping Ripoff,When I check the shipping charges and find out it is $6.99 to ship vacuum cleaner bags that is what I expect to pay. I was shocked to see that it changed to $13.87!!!!!!!!!! when I received verification of my order.This should certainly be illegal and I will never order from this site again.
1,Why can't there be zero stars?,"Sorry~this did not meet my expectations at all. I bought this CD to set the mood and get us in the mood after a long work week. Lit the candles and dimmed the lights. This music was not what I was expecting and we ended up talking about how terrible each song was. Perhaps it is good music, but did not have the intended effect nor was it what I expected. Unless you are familiar with this type of music, don't buy it..."
