class_index,review_title,review_text
4,Modern review of Dead Sea Scrolls,"There are many DSS (Dead Sea Scroll) books out, most published in the first decade after the discovery. They are now out of date. This one is much better and a great primer on the DSS, their history, their context in politics, and their academic treatment. As a collector of DSS books, this is the best one to give to friends as gifts."
5,I'm Pleased,"The pan is well-designed and works as it's supposed to, though I'm not a professional chef by any means. It makes great pancakes. This range of Wearever pans is good quality though lighter in weight and thinner than the high-end pans. I especially like that the handle is comfortable and stays cool."
5,Great Products!,"With the proper recommended care, these products should last a lifetime. After several uses, the product still looks new.... Cheaper cookware compromises on the outside, non-cooking area (which is hard to get clean) even though the cooking area is still OK. And, if I understand correctly, breaking a glass lid on an Anolon product is not that fatal; the company will replace the lid if the customer sends Meyer the outer ring (and perhaps the knob). I like the plastic knobs (and handles) because a potholder is not necessary for cooktop use...."
3,Get the Japanese RCA import instead,"I have both; this was a great UK psych band from the late 1960's and, amazingly, without a hit single, their label, UK RCA, allowed them to issue an album. It's one of the most collectable UK Psych albums of the era. The Japanese RCA CD has the entire album plus the singles-only tracks and the sound quality is MUCH better than on this 2-CD set.The remainder of the cool, but lousy sounding demos, horrible bootleg-quality BBC sessions and two post-Bifferty projects, a Heavy Jelly and Griffin single. The really cool Griffin single was issued in stereo in the UK, but it's mono here.I'd stick with the Japanese RCA single-CD."
4,Strobe - 'See Beyond The Sun' (Mystic Stones) 4 1/2 stars,"British psych / space rock ensemble's stunning debut CD. Believe I liked this disc a bit more so than I did it's follow-up 'Maya' (see my review). Simply couldn't get enough of the seven-minute astounding ""Spiral"", the also seven-minute running fantastic virtual psychedelic piece ""Desert Storm"" [with nicely done vocals - sort of reminds me of Sundial], their true-to-the-roots '90's psych gem ""Frozen Hate"" and the must-hear / experience title cut ""See Beyond The Sun"". Has read somewhere that Strobe is like a no-man's land reply to Hawkwind-like experimentation."
5,Beautiful and large ash can,"I bought this as a gift for my boyfriend for his new wood stove and he just loved it. It is made very well and it is large so you don't have to empty it as much as the smaller ones. It was a great buy, delivered fast. I would def buy from this company again."
5,Alabama Atlas,This atlas is very comprehensive and adds new insight into local geography. My father-in-law lives in remote Cleburne County and visiting is always a challenge to find your way. Even he learned names for the roads he drives that are not posted anywhere but in this volume. The details are wonderful and this provides nearly all necessary maps to navigate the state.
5,Dependable,All of the DeLorme Gazetteers are wonderful. We try to get one when we go to another state. The topo lines are clear and easy to read. The maps show just enough back roads to keep you from getting lost. Don't leave home without it!
3,Great for kids,I purchased this along with several others items for children to have fun with. They have had a blast. From a distance of 3-4 feet it almost looks real.
4,just for the record,"Very nice album of material well suited to Cole's voice-- which is in fine shape. But on Charlie Rose's show she said she was the first woman to record ""A Song for You."" Natalie's version is lovely, but Lena Horne sang Hell out of it on her ""Nature's Baby"" album back around 1970-71. Neither does she cast any shade on Bette Midler's ""Stay with Me"""
