class_index,review_title,review_text
1,SAVE YOUR MONEY,"Don't waste your time or money.If I could have given a minus star, I would have.The product started to fail on day one, and didn't make it to day three. First the protective sheild over the diode fell off, and then the components apparently shifted and shorted out. I emailed for an RMA, and then realized it would cost more in my time and gas to send the d*mn thing back (I live in VT and the nearest UPS drop box is 30 miles round-trip.) Amazon shouldn't sell items of this (non)-quality."
3,Only for USB and SD cards NOT mp3 players and not very user friendly,"The sound quality is very poor if you are connecting a mp3 player. But is good for SD cards and USB's.The connector is not very good so a slight touch will restart the transmitter and then you again have to set the frequency. It would have been great if the transmitter could retain the frequency setting on restart.You cant use the mp3 player so using an SD card to an Mp3 player makes it difficult as it goes back to the start of your playlist after every restart of the transmitter. So even for stopping the car at a gas station, you have to listen the songs from the start or manually go to the selected song."
1,Never recommmend this to your friends...,"i do not even have a chance to use it because this device only ""on"" for 10 sec on the first song of my USB and this device just shut off and never able to on it again, fuse is good. so the only reason is this device have some hardware problem. do not even think of return this to the seller as you will need to pay for some misc fee and shipping handle fee too, do not worth it for this price. better to get a good device rather than having this bad experience and waste of money."
3,Useful,"I purchased this product when my car CD player ceased to operate and I didn't want to be forced to listen to the radio only. My car does not have a AUX jack, so rather than purchase an Ipod with an FM transmitter (pricey) I used this device. It does take time to find a frequency that has optimal sound, and there is SOME static at all times. The only downfall is that you are unable to fast forward/rewind songs and takes forever to scroll to the song you want. Also sometimes, when I turned the engine off, it would reset and begin playing from the first song in the playlist, then you have to scroll through to get back to the song you were on. Sometimes pausing before you shut off the car helps this problem."
1,A toy,"This is a toy at best. It has no playback functions except ""play"", ""next track"", and ""previous track"": no shuffle/random or any other features. Also it doesn't work well, dropping the connection (to the FM radio) every few minutes and starting the track over from the beginning. Finally, the sound quality is inferior to CDs, not surprising since it's broadcasting over FM radio. A waste of money."
3,Cheap for a reason,"There's no denying that the price on these things is very affordable. Unfortunately, you get what you pay for. This is actually the 4th one of these that I have purchased in the past year. That sounds pretty shoddy, but with how frequently I use it and how cheap I got it for, it's really not a bad deal. Just be prepared for it to go out on you after a few months of use.The past 2 that I bought have kind of ticked me off though. Unlike the first 2 that I owned, these newer units will not remember which song you were on when you turned off your car. Having to reset your frequency and skip through your music library every time you turn on your car can make this very impractical for short trips. But like I said, at least the price is good."
3,Only lasted a month,Its difficult to recommend this product since it quit working only about a month after I got it. I was also never able to get it to play music off of the SD card. I could only get the player off the internal memory. The Remote control worked without any problems. Please also be aware that this device transmits audio with an low power FM transmitter. This is great for convenience but not good for audio quality. No FM transmitters that I have used have been very good at delivering good audio quality. If your thinking of buying a device with these features I would suggest buying something more expensive that has better build quality.
3,OK for the price,"Works OK, frequent interference and noise as it catches the signal from FM stations off the air. One thing that hurts my usage of trying to play audio books is that it can only resume from start of a track."
2,Junk,"It worked great at first and it was very to use with a SD card which I also purchased with this item. However, this thing periodically works now. Seems theres some kind of shortage and you have to fiddle with it for it to sometimes work. Nice idea, cheap product."
1,I'm glad it was cheap because it was a waste of money.,"This thing is made so cheaply that it broke the second time I tried to use it. When I first pulled it out of the package, I knew it probably wouldn't last long. It felt sort of thin and fragile. If you decide to purchase this, do not attempt to use the headphone jack to plug in your phone or MP3 player. The part that you plug into broke off inside the device, which then shorted something out so that it doesn't work even if I use the card slot or USB. I know it was inexpensive but I thought I would get to use it more than once. Very disappointing, to say the least."
1,no bass sound,"you are not going to hear,any bass sound with this device.if you can pay five dollars more for something better, do it."
