class_index,review_title,review_text
3,Andrews Sisters: Anxiety?,"I ordered the book. I was excited to know that there are others that enjoy the Andrews Sisters. After reading it, I found that the author repeated, over and over, the rifts between the sisters. Read the book. For all of us; music should be heard. ""Love your music lots! --"
1,not for instant video,"I guess the hard copy of this comes with a nice booklet, which they keep telling you to reference in the video. You don't get that w/ the digital version. The video is less than 30 minutes long and impossible for me to follow w/o the booklet. Maybe if you are more advanced you can follow it, but it is a beginner program. Worthless. Why would they make this an instant video?"
2,Not among the best of Osprey's,"I write from a modelmaker point of view. The book has an adequate but basic history of the war. However colour profiles has many bad mistakes: even the front cover pictures represents wrongly the post-war camouflaged Sea Harrier. The code of XZ451 was ""006"" during the hostilities. Colour plate no 4 has a same machine but a different text under it: ZA174 had a medium grey scheme. I also doubt that Argentine navy A-4 Skyhawk (plate no 8) wore Super Etendard style camouflage during the conflict (if ever). Photos are very useful even there is also pre- and post-conflict photos among them. Argentine losses are listed, British are not. But it is nice to read that Mr Chant tries to be neutral, for example, the ""own goal"" Gazelle loss (6th June 1982) is mentioned. I still believe this book belongs to modelmakers and historians desk but it cannot be trusted solely as an concise history of the Falklands air war."
4,Fairly good book,"The book is fairly good. Had a few factual errors (Rio as the capital of Brazil for example), as well as a couple of typos.Good description of the overall event, although light on the sinking of the General Belgrano, which was a major combat event in terms of significance and loss of life (even though not air combat related)."
2,Mr.Chant should put more effort in,"No pictures of the pilots,gun cameras or the ""MiG"" killing Harriers.Makes mistakes like the BBC reporters at the time by calling NAVY pilots ""Flight Luietenants"" and vice versa for the RAF pilots, as Luietenant. No in depth look at the battles or pilot's accounts.I think Commander ""Sharky"" Ward will do a backflip to see that he was in Mike Blisset's squadron,800 NAS, at one stage in this book.I really think Mr.Chant should get some tipps from Shlomo Aloni's books about the Isreali Aces."
1,just think twice before buying from this saler,"Iam really very feeling very bad for this order for the first time with amazon the brake pad i receive is not for the car i need well they are clever they write the same number on the packed but when i opened it was something , i ordered i brake pad for Toyota land cruiser 2006 for the rear and driver and they send me a green and blue packet and was not nice to see its only the color what inside is the same pads small pads i even don't know for kind of car its even not like the pads appear in the photos .....my advise is think twice before buying from this company"
2,Very old is not good,The Title is fine but the pages are very yellowed and extensively highlighted. Woops! Seven more words are reqiuired until my comments can be submitted. I don't believe it.
4,"Expensive, but worth it!","I've been using cheap razors, like the ones you get at the Dollar Store, for a few years now. I have a hard time plopping down $10 for a razor head. After mutilating my legs with the cheap blades I finally broke down and purchased the Intuition razor. All I can say is, Wow! What a difference a four blades instead of one makes! I've used my Intuition a few times now and can't imagine going back to the the cheapies...ever!As I mentioned before, the Intuition is a spendy little razor so I look out for the razor refills to go on sale. That doesn't happen too often in my area, but when it does I am one happy camper =)"
1,Schick Intuition unscented,"The Schick Intuition shaves well, but the unscented is stinky!I am sensitive to fragrance, so I was thrilled to see ""unscented"" on the package. But soon I realized that the perfume wafting all over my bathroom was coming from my razor. Now I have to keep my razor outside, which is, well, inconvenient.Scent is not necessary in a razor, folks! Let's make it truly unscented!"
3,at least I got it for free,"It's alright. It gives a great shave and love the fact that the fact that the shaving cream is basically built in (I share a bathroom with other college girls, and as you can imagine, space is a premium). However, the blades are almost $3 each a Kroger. They're cheaper on Ebay, but do I really want 72 blades?I had problems reaching some angles with it, especially when the soap was new. While I think it gives a better shave than the Venus, it's not a very good value. I also noticed that my blade began to rust (I did not use it every day, so it lasted longer than it would have) when the soap began to run low. I really liked the Silk Effects, but I haven't been able to find the blades lately."
2,Moisturizes maybe once or twice,"Nice design of the razor itself. The moisurizer cracks & breaks, though, after 2 or 3 shaves which renders the razor useless.Don't waste your money (and that's a lot of money for some defective blades!)"
3,First published in 1961,"It is important that this was first published in 1961, at the beginning of the modern civil rights movement. Its point of view is from that time. It is worth reading, but no longer seems quite original, although perhaps it did at the time. Without dwelling on the reasons for the movement, Warren takes them for granted in his theory of the Great Alibi and Treasury of Virtue. In 1961, he could know nothing of the excesses of the movement, excesses typical of any movement driven by relentless propaganda."
4,A return to the fine from of vemod,"This is a highly atmospheric (read: mellotronic) work, much less angular than Nucleus, which I did not enjoy. Shades of early-middle King Crimson, with awesome bass and aforementioned mellotrons.Highly worthwhile."
