class_index,review_title,review_text
2,Only needed 1 chapter,My husband only needed one chapter out of this book to finish off the New Frontier series of books. It wasn't particularly good either.
1,Just the publisher's way of getting more money,"When I first saw the gateway series, I was quite excited, imgaing that it will be a well written series that connect to each other and somehow link all the startrek universe together. But as it turns out, it is just my imagination after all. All the story was independent and the last book is no exception. It is basically just seven stories that has nothing to do with each other. The worse thing is that they shouldn't be even called stories by themselve, but missing ending of the six earlier books. Defintely not a book, and the whole series as well, worth keeping."
2,Never again,"It's as if six paperback books were written and had their final chapters withheld and put in a hardback. Actually, that's precisely what happened. ....Except for Picard's journey the previous stories are given the bum's rush as they are hurried to their respective conclusions. After reading Kirk's story I thought ""that's it?"". After a couple of months when the names of new characters from previous books were mentioned I couldn't remember who they were half the time. The writing is good and I would have no complaints if all six stories were published in their entirety with Picard's story last rather than first. ... I've been buying these books as they come out but I will never do so again. If I buy at all it will be when the stories are completely published."
2,A big disappointment.,"The whole idea behind the Gateways series was that at the end of each book the commander stepped through the Gateway. Each book was to be concluded and the entire series resolved in this the final title.Well each story was concluded. But those conclusions were for the most part extremely stupid and played no role in the overall resolution of the series. The final story in the book, the TNG offering does conclude and resolve the crisis presented to the galaxy by the activation of the Gateways. But by that point who cares.If you've been reading this series, just read the last story at the bookstore and save your money on this useless hardcover."
5,It has made all the difference!,"This flash is well worth the money. I take pictures for our school yearbook and we have many times had a hard time getting good pictures inside buildings even with the camera I have. I own the P850. We purchased this for our graduation ceremony this year and it took BEAUTIFUL pictures indoors. We are a small christian school and the graduation is held inside the church. There are many parts where there is little to no light and from a distance, I was able to get great shots!"
4,Nice Flash,"The flash works very well with the Kodak Z980 camera. It is easy to use, has a good range for its size and weight. I recommend this product."
3,Kodak P20 Zoom Flash,"The product is very good but the directions are very sparce. You would think a company like Kodak would provide extensive directions and tips, but that was not to be."
5,Love it!!!,I've used this flash with my P880. Most of the pictures are taken inside home of my daughter. I love bright pictures where the background is also lited. I turn the flash to bounce from the celling. I used rechargable 2500mAh batteries to take about 100 pictures for each charge. So I always carry some extra fully charged batteries too. Just be careful with the hatch door to the battery compactment. It's kinda flimsy. Beside is minor little shortcoming. I couldn't live with out it. Absolutely a 5 stars for what I need.
4,"Your need it for normal working, but it's not ideal","Guide number is correct, but... It's so small ;-("
4,Fun read,"Scarrow's books are great reads. They may not be great literature, but they are very entertaining. He does a fine job of bringing the reader into the action and into the relationship between the more experienced Macro and the bright Cato. I have read all his books so far and plan to continue - great entertainment."
5,Another great book in the series,This is another great book in the Roman army series by Simon Scarrow. Scarrow knows the life of the Roman soldiers and makes you feel like you are there. Well worth your money.
4,Great History of Romans in Britain,"Simon Scarrow has written a great novel based on history. At first, I was somewhat surprised with the rough language he used during conversations between Macro and Cato, both Centurions of the Second Legion of Vespasian. Mr. Scarrow's writing style is very similar to Bernard Cornwell's. The plot is quite straight forward. This novel is also very easy to read. I did not find heavy issues poured into either the plot or characters. If you are looking for a ""heavy"" historical reading, this is not the book.Other than the Roman cultures being exploited by the author, Britain's cultures were also described in (gory) details. The Romans in this novel was depicted to be a highly advanced civilization, compared to Britain. Thus, a reader can vividly imagine all the livelihood of people in his novel.A four-star read. Keep up the good work, Mr. Scarrow."
5,Once Again Cato and Macro Face Peril in Ancient Britain,"With the armies of Rome marching deeper and deeper into Britainnia to bring the Pax Romana to that island, Roman Centurions Macro and Cato must raise and train a force of friendly British warriors to protect the supply lines of the Roman legions. But who is really friendly and who is an enemy just biding his time to strike at the Roman invaders?An excellent read.(...)"
1,Military Romance,"The series from which this book comes is a military version of the kinds of romances purchased by the pound by women romance fans. The writing is pedestrian, and the kinds of military details and references to Roman history are cliched and repeated in each book of the series for the sake of new readers. The unimaginative use of an older centurion sponsor of a younger, ambitious sidekick can be found in any ""buddy"" novel or moview. Unless you're really hooked on this kind of men's romance novel, give it a miss."
5,Hot Space,"Oh yeah, this one has the good's. It's like what Nuno Bettencourt (Extreme) said about Queen's Hot Space album; they have the proper spacings of space between the pulse of the music. Scarrow's tale has the grist turning throughout counterbalanced by the ominous silence of future developments. Forgive another simile so soon but it's like the third album of a favorite band: the first album is heavy, the second album incorporates a horn section and 20 backing vocalists as the artists want to 'explore', and then the artist return to their straightforward format of undiluted music on their third attempt. Scarrow strips it down to guitar, bass, and drums here. They instruments know when to thunder and when to restrain. Read this book for sure."
4,Good classic R&B,I have always been a fan of Arthur Conley. Sweet Soul Music first brought him to my attention many years ago. This album is a good representation of his work. I would reccomend it to anyone who is a fan of R&B music. There are some real classics on this album.
1,sweet soul music,"I am very concerned that the track listing on your site does not match the track listing on the compact disc that i was sent. the track listing on your site clearly states that track #2 would be funky street, and that track # 3 would be shake rattle and roll. these were the two cuts i really wanted, and i am quite heated that neither of them are anywhere to be found on the cd i received. I am ordering another different arthur conley cd, in the hopes that the track listing on that cd will be what is listed on your site. at the very least, from an amazon.com perspective, someone should investigate the track listings on your page, and find out what is wrong, and correct it for future customers. [...]"
2,Not Much Learning Here!,"If you operate on the premise of good business savvy and you maintain a semblance of common sense, this book is a waste of money. It's too basic and there are no revelations."
3,Documents concerning the Irish Famine.,"The authors have compiled a representative sample of documents concerning the Irish Famine. Not only do you get actual reports of the disease and death that is taking effect, but you also get some British authorities discounting the nature and effects of the famine and some blaming the victims for the famine. This is amazing stuff, as you can see the 19th century mind at work saying the famine is a way to combine the small holdings of the poor farmers together. In the process, millions died and millions more emigrated to countries like Canada, the United States, and Australia.This is an OK read. The material is written in 19th century language and the reader needs to compensate for this. Otherwise, you can see the bureaucratic nature of the British Empire as it tries to figure out and fight the famine."
2,Document collection,"While the authors may be good historians and they might even be good authors, this volume doesn't seem to present any of their own work. I'm sure that their work was work, insofar as they took the time to find these documents. But it doesn't seem that there is any value added. Some of the documents, as individual documents, are interesting. But there is no flow, no structure, that adds to my understanding of the whole picture of the famine years. In sum, this book didn't give me much."
5,Great Santa book!,This is a very cute story about Santa trying to change for modern times until finally realizing that he was good just the way he was! Kids love seeing him transform!
5,The Smokies...,Wow what a great dvd of the Smokies in the autumn without the crowds. Makes a great souvenier of your vacation or it will make you want to visit the Smokies. Wonderful gift for anyone who likes the mountains in their fall colors.
1,Images spoiled,"This video is a waste of money. The whole thing is ruined by the manufacturer putting his lage initials on the bottom of all the videos images. I paid for Autumn scenery, not for someones initials, that are meaningless and spoils the entire reason to be looking at this. Its distracting, and cheap advertising at the buyers expense.Save your money and dont buy this dud."
1,GPS User Manual: Working with Garmin Receivers,By the title of this manual I assumed that the book would cover the Garmin GPSMap 60CS. It did not! Therefore the twenty five bucks that I spent was wasted and all I have now is another dust collector.
2,Handhelds ONLY,"A large waste of time for 26xx series and other plug in receivers, not badly written for the target audience, just NOT for plug in units at all. Too bad the title page was NOT better written."
3,Good for using a Garmin GPS but...,"I purchased the book after being asked to process GPS data from the Garmin devices at work. The book may be very useful in practical use of the GPS in the field as that was 99% of the content, but that wasn't my job. For processing data using the garmin program once you download the data, the book had a little over one page of advice. So if you need to use a Garmin GPS in the field, you may find this book invaluable. If you need to crunch the data once you get back to the lab, the book has no value."
4,"Good textbook, but...","...the summaries of chapters are not well-written and do not convey the most important points. Nonetheless, this textbook covers all the areas of neuroscience and the text itself is easy to read and to learn."
5,Great picture and audio,"If I had it to do over, I would - for sure.I thought default picture settings were about perfect to me.I did brighten it a bit to see more detail in shadows.Audio is better than adequate.Price is rightShipper was great and arrived earlier than estimated.(can't trust tracking location, mine said it was still in Ohio when shipper called said they were ready to deliver it)Ok, a complaint:The remote is too skinny and not balanced well - disappointing - but can live with it."
4,Top Segment LCD for Good Value,"Wow, am I glad we waited to buy ourselves a flatscreen TV.So many options yet so little real good advice out there. Ended up buying this Sony Screen (mainly because the DVD-R's also from Sony, as is the home cinema set).Five top reasons to go out and buy one yourself:1. Great colours and contrasts2. Sleek Classy Design3. Not too big, which fits a modest living room/master bedroom just fine4. Easy set up features5. If you hook it up with a HDMI cable (to your Home Cinema Set) you're really offOne minor flaw:1. Sound is limited (mediocre at best); but a medium to up market Home Cinema Set should have that covered.I recommend to anyone, who's still debating which type of LCD to buy, to opt for this beauty. You won't get much more value for money anywhere else....."
2,Great Picture Quality...when it works,"My wife and I got this TV for Christmas. The picture quality is awesome. We initially thought the built in tuner was great too. We could receive time warner high def channels with no problem. Now after 3 weeks, the tuner has died. At first, it was taking a couple minutes to warm up before displaying the picture. Now, it just displays static. Called Sony, and they say it needs a new tuner. Luckily, I bought it from Best Buy so I can just return it to the store."
3,Not up to expectations,"For the price paid, this work was OK, but have purchased more in depth and detailed works. Good first time material to get you started."
3,"A repackage of "" at His Best""","This cd great as it is, is a repackage of Lester Flatt "" at his best( less one Track-Daddy Sang Bass). ""Rollin' in my Sweet Baby's Arms"" and ""We'll Meet Again Sweetheart"" are in fact actually tracks from Flatt & Scruggs early Mercury sessions.Lester did actually do a solo version of both songs at the same session that produced the bulk of this album in 1969. Why they choose not to release those tracks are beyond me. The complete album can be found on the defunct Nugget records titled "" The One and Only Lester Flatt"". I was hoping that this was the reissue of that. It is,but only partially. This is still worth the price but I wish they had done it right."
5,Bush Book A Knock-Out,"Do you find yourself taking President Bush and his administration seriously? You never will again after reading this gem of satire. Informed by extensive research into the backgrounds of these Executive Mansion denizens, the writers of Whitehouse.org have created brilliant caricatures of them. They are careful where they draw the line of exaggeration on which humor depends. They go far enough to be hilarious without going so far as to be just plain silly. At the same time, I can't help but wonder whether the Bush folks really do have some of the opinions that are attributed to them. It's so hideously plausible."
2,Expected more...,I have been a follower of whitehouse.org for a while but I was very dissapointed with this book. It's an interesting idea but the jokes are not the innovative ones that I would expect. It had potential but fell short of it. The should stick to their website and hold off on the books for a while
