class_index,review_title,review_text
4,great product for beginners,"This is an excellent beginning course that will teach you to formulate your own sentences in the course's target language. Once you have finished the short program you will have a good understanding of the language's basic structure. This foundation will allow you to grow your language skills at a much faster pace. No single product will make you fluent in a language, but this is a great one to start with."
1,German for dummies,"This set of Cd is very simple, just gives you the basic. Even tough there are 8 cds on the set, it could be easily 3 or 4, because most part of the time you listen to the two ""students"" that speaks with Michel Thomas trying to speak correctly, or saying the phrases wrong. They are just terrible, the woman the whole program can't even speak ""ich"" correctly - she says ""ik"" the whole time. In fact is not a book trying to teach YOU German - is just a record from a classroom, where somebody is teaching others, but no you. If you think that with these eight cds you will be able to speak German, forget about it. You won't be able even to ask directions! If you are planning to travel to Germany, buy something best. If you think is nice enough to know some words in another language that you don't want to understand seriously, go ahead, buy this."
5,Just Great!!!!!!!,"10 minutes work outs is the best thing. Everybody can find 10 min (+ 3 min to warm up and 5 min to cool down) for a work out. And the programs are different, so you can choose one for every day of the week or do a combination if you have more than 10 min to spare.Tamilee Webb is very energetic and motivating, plus you have the clock on your screen to monitor the time left, that helps to keep up, knowing it's almost over ))."
5,Good exercise video,You can have it play all the sections or just pick and choose the sections you want to work on for the day. Nice to have the flexibility to work out for a half hour or a full hour. Tamilee Webb does a good job with the instructions - just wish it showed a little more of the stretches at the end of each section instead of fading out to begin the next section. Nice getting a 2 pk - great deal for the money.
2,Not as good her other videos,"I do a lot of exercise and this video was not a challenge for me.She wants to work abs, buns and arms all in 10 minutes, with poor results...I prefer her other videos."
4,Fun To Play With,"I got these for my grandsons to play with. It kept their attention for a while, but not as long as other toys. I think if I had more than one set then they would have played with it longer having more pieces. Overall, it is still a fun product for them to play with. (that is why I gave it a 4 star, but as for education - I don't see that in this toy except creativity so I still gave it a 3)."
3,CLODHOPPERS !,"These weighed a ton. They fit all right and everything, high quality and the color I like, but I had to ship them back, they were just too big and heavy. I opted for a low cut athletic style safety shoe with an alloy toe that weighs 1/3 less than steel toes."
4,really?!?!,"How anyone could expect a violin, bow, and case from this ad escapes me.I am reviewing my experience with SKB as a manufacturer of cases for equipment. It's pretty beefy. I would trust them to protect my daughter's violin but would like to see some numbers. If they had said it withstood x pounds in a crush test i would give them the fivestars."
1,not a viola,The picture on this iteam is very missleading. I bought this for my 10 year old and when she opened the package it was just a case . That was all she was so upset she cried because there is not a viola or bow. We where very dissapointed.
1,misleading ad,"I agree with the previous review.I also bought this for my 10 year old son, and when he opened the package it was just a case . That was all he got. he was so upset because there is not a viola or bow. We were very dissapointed"
3,Better options out there,I used this on my old Tamrac 519 case. I ultimately switched to the Lowepro Toploader series holsters when Tamrac was slow to introduce holster cases that were large enough to accommodate my camera with grip & 80-200mm f/2.8 lens. I was glad I switched - The competing Lowepro chest harnessis better designed and slips on more quickly.
4,Great Snare Head!,"I bought this Glass 500 for my 13x7 Pork Pie acrylic snare. I love it. It is pretty thick for a snare head so you lose a lot of sensitivity, dynamics as well. It is definitely a ""Rock"" snare head. The good thing about this head is that it is really good for deep snares. Now that I have this head on my snare, when I play shows, you can hear the depth to the drum as well, while when I used other head, I just had a really tight pop sound. It is a great head for deep snares and rock drummers."
1,unlistenable,"Baffled by the great reviews here - there were only two tracks I could stand to play all the way through! Pedestrian themes, elementary melodies, extremely tiresome electronic ""drums"" and other instrumentation, and no hint of this great cellist I was led to expect. Someone should have told this guy he can't sing. Sorry to be so down on what others seem to love, but it has gone straight into the Goodwill bag after one play. Not for lovers of melodic pop or of classical. Not sure who it's for, frankly. Seemed like the music of someone who doesn't get out nearly enough and listens only to what's in his own head."
3,Book and Record Set!,"This book, when new, comes with a 45 RPM record that follows its text, with narration by Kay Lande. While it would be nice to be able to play the record, the book is fine as a standalone story of the life of Helen Keller as a child. Many children will find the story quite compelling and, perhaps when they are older, become interested in Keller's story from her own viewpoint, inThe Story of My Life (Bantam Classic)"
