class_index,review_title,review_text
2,I smell another creed knock off...,"Yes, these guys smell a whole lot like yet another creed knock off band that is trying to imitate a band that, although very succesful, is wholey remarkable themeselves. Dang, the music just gets worst every year, and the fact that these guys are from Canada, home of Default and Nickelback, certanly does NOT help there cause! I didn't like Creed when they first came out, and I haven't liked them or any band that has tried to cop of there formula since.So thus, in short, I smell another Creed, which is why they must be stamped out AS SOON AS POSSIBLE!!!"
4,A watered down OLP,"I bought Gravity eagerly when it came out. I was a little worried about Bob Rock being the producer (this being the same guy that ruined Metallica), but I kept an open mind about it. In the end, I've come to the conclusion that this album is a serious let-down. It feels rushed and shallow. I liked the general feel of ""Happiness..."" and the concept of ""Spiritual Machines"". This album, however, just feels like it was made for the radio, and I HATE mainstream radio. There are a couple of good songs on the album (All For You, Not Enough, Somewhere out There), but the rest is just too cliched.While it is a good album on its own merits (on the sheer talent of the band), it just seems like the band was going for mainstream US success more than making great music.Well, at least I wont get as many blank stares when people look through my CDs."
2,Disappointing.,"After their last effort(Spiritual Machines), those of us old-line OLP fans were waiting excitedly for the next release.However, during the hiatus, they cast off their lead guitar player and took up with the King of Homogenized Rock(Bob Rock).The result: A quite boring outing. A sound not that far from the other bands. Creed.....with a different singer. You could see Metallica doing this stuff(without the snarling singer).One of the salient truths of rock and roll: Everybody sells out, eventually.This is OLP's sellout album."
2,ehhh....,"of the 4 OLP albums I have (I'm missing Naveed), this one is the worst. It does not contain anywhere near as much feeling and soul as Clumsy, Happiness..., and Spiritual Machines have. These guys are my second favorite band, and I love them to death, but they struck out on this one. While some of the songs are definitely good, on the whole, not anywhere close to their best work."
2,*Shakes head sadly*,"I've been a big fan of Our Lady Peace but this new record is not Our Lady Peace. I agree with everything Steve Gold mentioned. They Sold Out, plain and simple.btw, What's up with ""Innocent""? Could it be anymore of a P.O.D ""Youth of the Nation"" [spin] off? I mean, look at it..- the first verse about a boy named Jonny- the second verse about a hurting little girl- the chorus chanting the same words ""we are, we are all innocent""; to P.O.D's ""we are, we are the youth of the Nation""- the bridge about how we need to change..- and the final chorus with the kids singing.*Shakes head sadly*"
1,ew,"before this album came out, i was siked and looking forward to it. once i bought the album, i was extremely disappointed. our lady peace WAS my absolute favorite band. one of the reasons was because they didn't sound like anyone else. i own every single album that they came out with. they were brilliant when they had lead guitarist, mike. as soon as he quit the band and they gained the ""new guy"", our lady peace sounds like everyone else. it [is bad]. if you admire our lady peace's old stuff for what it is worth, you will not buy this album."
1,The band isn't the same since Mike Turner's departure,"I wholly agree with the first review posted. OLP used to be a wonderfully talented band, but when they ventured out in to the land of commerical success, their music lost something. Much of this has to do with integral member, Mike Turner (guitars), departing after the release of Spiritual Machines, the predecessor to Gravity. Turner did not like the direction the band was headed in, and for good reason. OLP was better when they were less about commerically sound, catchy tunes and more about writing interesting, eclectic songs, with crafty guitar work. Many of these aspects, most notably the good guitars, are not to be found on this latest album. I had been a fan since 1994's Naveed, their first album, but I am a fan no longer. OLP has sold out, and they will never be the same."
3,It's fine I suppose.,"honestly, i'm a huge fan of OLP. i go to the shows and buy all the albums and enjoy every minute of it. now, by no means is this the worst OLP album. naveed, let's face it, totally [stinks]. however, this is extremely easily the second worst. about 4 of the songs are super mediocre, very odd for this band. there is really only one impressive track on this, being innocent. everything else sounds like everything on the radio. really, this record didn't need to be made. i could have lived without these songs. they're not that great. i can't say that for the past three albums. compared to spiritual machines, this is complete garbage. i know what OLP is capable of and this doesnt even come close. if you're a fan of radio music that sounds exactly the same as everything else, enjoy. if not, you'll live without it."
1,Bleh,"For everyone that is this far into wanting to build a honda, this book doesnt have anything you don't aready know. The main theme of the book (dyno charts) might appear to add to the appeal of this book, but the methods used to demonstrate hp gains are correlated in a rather sloppy manner and do not follow any consistant methods of comparison (e.g. stock setup vs. specific bolt on only). The only situation where i would recommend this book is if you are literally 100% new to the tuning scene. If you are already familiar with the very simple bolt ons and how it affects the engine, then this books is a total waste of time and money."
1,If This Is Eric Burdon -- Then I am Maria Callas,"Don't buy this one! The music is amateurish, the voice does not even come close to that of the great Eric Burdon. I suspect this is kind of a tribute to Eric Burdon release disguised as the real thing.If you know the original songs, you will cry bitter tears listening to this compilation of bloodless and dilettantish covers.The worst cut, in my opinion, ""When I Was Young.""Not even worth the postage."
1,The DVD is not complete! Cuts off the best moment on Teen Mom 2!,"Teen Mom and Teen Mom 2 have a huge problem with their DVDs. Whenever an episode runs more than the standard one hour (about 40 minutes without commercials) the DVDs cut that episode short. The Teen Mom 2 Season 1 DVDs cut the episode where Leah and Corey marry, cutting out the entire wedding, which for many was the highlight of this season, if not all of Teen Mom 2! This continues to happen with Teen Mom/Teen Mom 2 DVDs. The final season of Teen Mom was recently released on DVD and the final episode of Teen Mom ""Wake Up"", which was an extra long episode, was cut. Only the first 40 or so minutes is shown on the DVD set, despite it being a 90 minute episode. MTV/Teen Mom really need to fix this issue with the DVDs. Majorly disappointed!"
3,confused,i was watching the last episode and i cant find where cory and leahs wedding is it just went to the finale special with dr drew which was weird
4,Good for fans,"This DVD set is a good addition to any Muse fan's collection. That said, this isn't as well done as the concert on the HAARP set. However, it is interesting to compare the two and see what great leaps Muse has made in terms of fan base, style, presentation, and all-around pinache.The direction of the concert is good, but not great. It's quick cuts and fast paced ""action sequences"" try to keep in the spirit of the music, but would probably be better suited to a hardcore metal band like Slipknot. The extreme close-ups are something you will love or hate. How close to Bellamy's nostrils do you want to get? That is up to you as a fan.One note of caution in buying this dvd here: it is listed as all-region and it is actually Region 9. Therefore, Americans may not be able to watch it on their standard dvd player. It will play in DVD-ROM drives for computers and if you happen to have an all-region dvd player (which are not easily found)."
5,Excellent... but beware!,"I love Muse, but this is not an all regions DVD. I contacted the seller and they stated ""That is an error on the Amazon site, as this item is available as import only and does not exist in the NTSC format. You will need an all region DVD player or computer with DVD ROM drive to view.""It does NOT work on my PS3 or standard DVD player, but does work on my XBOX 360. Other than that, it's AWESOME!!!"
2,Limited viewing!!,"There is no mention of restricted viewing for the U.S. I was not able to view this DVD on my DVD player-a message saying my area prohibits the viewing of this DVD. But, I was able to view it on my laptop. But,it's still abit inconvenient. And, I wished there was a warning of this possible occurence-I may not have purchased it had I known."
3,"Even ""okay"" is good enough","I bought this for my Muse-fanatic wife and watched it with her as soon as it arrived. Though not nearly as good as the live HAARP DVD, it's still fun to watch Hullabaloo to catch a few more Muse tunes performed live. Musically, Muse lives up to their press as a sonically stellar live band. Visually, however, the video gets annoying to watch at times because they appear to live by the motto ""let's see how many different camera shots we can squeeze into every song"". So you really never get the sense you're actually at the concert the way you do with the HAARP dvd where you get a lot of time to watch the guys do their thing. My other complaint would be that we couldn't get the DVD to play on any of our DVD players and can only watch it on our computer. It must have something to do with the formatting and perhaps I missed the warning somewhere when I was ordering it. Still, it's Muse, and I guess even an ""Okay"" dvd is good enough with Muse -according to the wife."
3,Half a big deal,A b-sides disc that has its share of winners partnered with the band's assuredly blistering live work ensures an enticing fan-based compilation.
5,This is a B-Side album?!?!,"Let's start off by saying Muse is the greatest thing to hit the music industry since Pink Floyd, and noone in America has heard of them lol.When I first heard this album was full of B-sides, I was skeptical to buy it. I spent the money and listened to it. This album was unbelievable. It starts out with a very eerie song in ""Forced In"", and closes with arguably their best song in ""Hyper Chondriac Music"". Th songs in between do not disappoint at all either.Def. worth the money for such an incredible album."
4,WHOA!!!,"I can`t believe that this is a album with b-sides.Here is another album that makes muse the best band in the world.The songs on Hullabaloo is not as good as the songs on Origin of Symmetry or Showbiz, but they are too good to be b-sides. If you are a fan of muse, get this album."
1,Lifetime,I have this DVD player. I have used it almost every day and it does not work anymore. I have had it for a little over a year. If you want a DVD player that lasts do not buy this one.
2,Disappointment due to frame freeze,"I have had this player for about two weeks now - I am extremely disappointed with the performance. The first night that we used the player, about two hours into play I experienced numerous frame freezes, which interrupted not only my video, but also the audio. I thought it might be the DVD until I tried a second DVD and had the same problem. I truly expected more from General Electric in quality and performance. I would not recommend the purchase of this player to anyone."
2,huge dissapointment after 10 months of use,"Yes, it does glitch a little.Yes, the price is right.No, it won't last forever. I just got The Godfather DVD Collection, and after 1 hour play on EACH disc, the player froze. Strange, since the discs work just fine in my iBook.The problem is that now I can't watch any of my movies, it glitches more than it used to, and on most of my discs it freezes.I guess I'll have to spend a little more, but get a first quality SONY or Panasonic Player.... maybe a PIONEER."
2,Don't even think about getting this dvd player,"I got this player as a Christmas gift and it was running fine on some of my movies but it would freeze on others. Finally, it quit after running Monsters Inc. Now none of my movies play and getting decent customer service form Thomson is a joke. I still don't have the answers I need and all they want is a credit card # for a replacement with no guarantees of this not happening again. Do yourself a favor and don't bother with this player."
3,A brief look at Washington,"This is not one of Edmund Morgan's more important books, but it is worth looking at if you like Morgan's writings (as I do passionately), or if you are a George Washington buff. This is a very slim volume, consisting of one very interesting lecture on Washington as a military and political leader (arguing that Washington understood the nature of power better than anybody else in his day in the colonies or the states), and a selection of Washington's letters that provide corroboration for Morgan's arguments and insight into the pertinent topics. Where needed, Morgan provides a brief introduction to each letter. I enjoyed it, but it isn't going to make anybody outside of the two groups I mentioned above very happy."
4,"Clean, undamaged, well packed, classic.","Most medical experts in this modern age will argue in their snobbery that this classic version of ""Gray's Anatomy"" is out dated and in need of revision. This Barnes and Noble classic text is the original, moderately revised version which does not compare to most modern methods of study, however, it is a beautiful epitome of the human's ability to advance in so little time. Although it's not a modern, revised version, it still does the trick. As a physician myself, I would completely recommend this version to any student of medicine or enthusiast."
5,very interesting read,Great book. I am so happy to have this special book to my medically collection.Rviews were spot on. Hoppe you enjoy you'r too.
5,Time enduring classic,"This title is essential for anyone studying anatomy, it is in depth, so perhaps on its own it is too ""heavy"", but complimented with an atlas is is perfect. As a med student i loved it, and really used during my entire schooling, and kept on using it during internship and residency."
2,Reprint of Old Edition,"I own the book with this ISBN and it is a Barnes and Noble exact reprint of the Henry Gray F.R.S.(!) Anatomy of 1901.It is the 15th edition printed originally in 1901.There are no photos only black and white drawings(19th century style) and lots of writing ,much more writing than illustrations."
5,good,great for medical students ^^ very pretty pictures and great wording if you are going into the medical field it is a must have ^^
3,"Not current, and neither are some of the reviews","The current edition (8/08) is the 39th published in 2004, there are British and American versions which differ slightly in terminology.The 40th edition will be published at the end of September 2008. So if you are looking for the current text book then order either the 39th or 40th."
2,Definitely used,You can tell by the cover that this is a used book but the price was right and the shipping was fast.
2,Beware! This Edition May be over 100 Years Old!,"I am now speaking to you as an anatomist and as a professor of human gross anatomy -- Student Beware. This is not the book that you think it is.Look carefully. Gray's Anatomy currently comes in two english editions. The British Version (now in its 39th edition) retails for about... The American Version (now in its 30th edition) retails for about ... If the edition you are looking at costs considerably less than those prices ASK YOURSELF WHY!. You are probably considering the ""classic collectors edition"" which is a reprint of the 1901 American Edition. There is nothing wrong with that edition, if you are interested in the history of science. However, much of the terminology has changed and in 100 years we have developed a much deeper understanding of human anatomy.Know what you are buying. If you are a serious student of anatomy, you probably do not want this to be your first (or only) edition of Gray's Anatomy."
5,As good as you have heard.,"Gray's Anatomy is a ""classic"" book on Anatomy. Unusual for a classic, it is everything you have heard. The drawings are beautiful, accurate, and interesting. At the same time, this book was a standard text for Anatomy since 1901. As such, the drawing are only part of this book. The book's main effort is to explanation human anatomy. It does so wonderfully and clearly, with words. The drawings are only there to help with the text's explanations.A quick warning. Since this book has been around since before 1901, there are many, many different versions. Make sure you check the printing date of the one you buy. The human body has not changed since this first editions, but our access to it has. As such, while some of the earlier books are beautiful to look at, the later editions are more valuable as a reference tool."
2,slight disappointment,"I was hoping for more images and pictures based on the description of this product. I recieved the book and it was very light in weight, felt like I purchased a paperback....even though it is hard cover....the quality of paper and print is not of a collectors edition for the typical collector."
2,BAD QUALITY GRAPHICS,"I thought this version was different from the original one (The Classic Collector's edition), with more pictures. IT IS the same text and images. On top of that the pictures are worse quality, bad grey scale and sometimes difficult to read names in pictures. The contents is ok."
1,Never recieved PRODUCT,I ordered this in Mid December and have yet to recieve this product. I ordered this as a Christmas gift and left the seller know that is wasn't recieved and she assured me that she would take care of it and find out what happened but still haven't heard anything else from her or recieved my product which has already been paid for! I am VERY DISAPPOINTED!!!
4,A good bookshelf piece,"Personally, I never opened the book while taking anatomy in order to study. The book is as detailed as can be so it has a lot of extraneous info that med students don't need. However, it is the traditional bookshelf piece for med students."
1,Disappointed,I was disappointed or misled about the condition of this bood. It is a good book but the cover is detached from it
