class_index,review_title,review_text
1,horrible band,"bland, boring music. they are now cashing in selling their junk to tv commercials cause they know the end is near."
2,Just annoying,"i don't understand how this album is getting such good reviews. This is one of the few albums that i had to sell becuase i thought it was just horrible. The piano is just like bang bang, playing the chords and bascially nothing more. The lyrics are all right, but the singing makes me wonder if they're sincere. Too many times ""open up your eyes"". This is just bad. The fact that the artist is Coldplay does not necessarily mean it's a good album."
2,so disappointed,well i loved parachutes and i picked this album up and completely was disappointed by it. I hate clocks. the only strong track on here is the scientist. all you people need to hop off the band wagon not everything the critics like is gold
2,Sounds Like a Budweiser Commercial,"This CD is boring. Not bad, just boring. It has all the musical adventurism of a beer commercial. A well-produced beer commercial, granted, But still, a CD that sounds like an hour of test-tunes for Budweiser's next Superbowl spot hardly merits the raves that have been showered on its head.I wanted to give ""Rush of Blood"" a chance, even though I'd found ""Parachutes"" uninspiring. So I brought it home, put it into shuffle-rotation with Radiohead and the Libertines, and let it spin.Folks, I cringed whenever Coldplay came up. I was reminded of nothing so much as the bloated pop epitomized by U2 and Sting.Download a song or two if you need a fix. But save your real money for music that you'll care about in two years. Beer commercials don't age well."
1,not like the first,"I was a little disappointed with this CD. I guess I loved the one before this one so much that I put them on some pedistool. Things on this CD seemed repeatitive and it lacked some warmth that the one before had. I could listen to the other one ""Parachute"" again & again. But this 2nd one I'll probably hand to someone I don't like or toss it out the window. Don't waste your hard earned money!"
2,Overhyped,"This is not the masterpiece it is made out to be. Just like Parachutes,it is helplessly forgetable. DO your self a favor and pick up the flaming lips's new alblum instead."
1,Worst music in the world,"This cd is BAD. From the Horrible intro song ""Politik"" to the over played ""Clocks"" to the boring ""Amsterdam"" this album is absolutly auful. It is slow and predictable. Music you fall asleep to. And the singing is soooooooooo bad, you know the people on American Idle, the people who get kicked out in the first round? They sing better than Coldplay's lead singer does. Another thing, you can barley hear the guitars! They might have not even put in guitars and you would never know. This cd makes me want to puke."
2,Singer ain't that good,"I was given this album as a gift three years ago and while it was new to me I immediately noticed that the lead vocalist had no idea of how to break away from singing very ""clunkily"" in syllables...to every song!!!I haven't read all the reviews to this album (would take days) but wonder if he annoys anyone else as much as he annoys me?"
5,The Brit Boys Have Done It Again,"Once again, these four men have proven to me that they can make the most appealing melodies go with an achingly haunting and beautiful voice. In my opinion, Chris Martin has the best male voice out there. And he proves it with their sophomore album. I've listened to ROBTTH almost every day since the day it was released. It just keeps getting better and better. Hopefully, one day they will be able to break free from the Travis and Radiohead comparisons because they are a band that deserves their own acclaim. My personal faves are God Put a Smile on Your Face and Warning Sign."
4,Another refreshing cd,"I like 'refreshing' as an adjective for Coldplay's music. The new cd, like 'Parachutes,' offers something a little different in today's pop/rock menu... This really is great song writing -- understated, melodic music, insightful lyrics, a very mature vibe in the vein of Radiohead, Dave Matthews Band, and U2, but with its own unique flair. You recognize Coldplay when you hear them. That alone makes them distinct in the popular music scene.As for the cd, it's a bit deeper than 'Parachutes.' It's got the same quiet feel, but there seems to be more happening in the songs, more depth to the arrangements, more instruments, including a lot of piano. It's more upbeat, too. The drummer has more to do on this disc than the previous, which is nice. The songs are subtle and very catchy, and fans of their debut will definitely not be disappointed. Overall a superb offering by a band that has earned its stardom by bucking the sludge trend and striking out on its own course. Pick it up!"
3,A Rush Of Blood To The Head,"I like this CD, but after a while all of the songs on it sound the same. Coldplay is a great band and I recomend this CD for anyone who likes that kind of music."
3,One of the most derivative albums I've ever heard,"So take a big chunk of Pink Floyd from the ""Wish You Were Here"" era, add in a good amount of Oasis, stir in some Collective Soul, sprinkle with XTC, the Beatles and even Simon and Garfunkle, mix together, and you end up with A Rush of Blood to the Head. When I first heard the title track I thought it must be from a Pink Floyd work I'd missed. This is a perfectly pleasant album to listen to but there is very little originality to be found here."
3,The beautiful moments can't save it.,"No matter how beautiful the song ""Amsterdam"" and a few select others are, they simply would not exist without Radiohead. People try to defend Coldplay and say they only sound like Radiohead because of the vocals... seriously, just listen to the two bands and respect both... no matter how great some parts of this Coldplay album are, it takes too much from Radiohead. This is my opinion, from someone hearing and loving Coldplay before I knew Radiohead existed: Radiohead just does their sound better than Coldplay. Of course, how can you perfect a sound someone else created? It kind of dissapoints me that Coldplay's gotten so much fame from Radiohead.""Let's see 'em try 'Kid A'"" -Thom Yorke"
4,A very pleasant surprise,"Comparisons to Radiohead are obvious, but not necessarily accurate. True, they seem to take some of the stylings. Yet the lead singer does not wield his voice as an instrument rather than a rendering of words. The lyrics do not spew angst and metaphors.Yet despite this, this is a very good album. Memorable melodies abound. Lots of emotional involvement. Lots of variety. Never a dull moment. There are several very good songs on here, certainly in line with some of my favorite albums. There seems to be a recurring theme of loneliness and regret relating to a lost love, and hope for renewal of that love. Their strength for me is in the writing of music and emotional involvement of the lead singer.Highly recommended.If they can make some truly meaningful lyrics for their next album, there is no question where they can go."
3,Nice but...,"Although Coldplays new album gets its sound and melodies from the same ingredients than the predecessor ""Parachutes"" it gets nowhere as high as the debut did. This album ain't that bad though, it is quite catchy and moody in fact. It just isn't as good as ""Parachutes"". Maybe their third album gets even near..."
5,Excellent and original!,"After falling in love with Coldplay with ""Parachutes"", I was very excited to hear ""A Rush of Blood to the Head"". They have some really original songs in here, that have a totally different feel than ""Parachutes"". Politik and Daylight are good examples. It's nice to hear a band that doesn't always sound the same. Sure they still have really sweet and touching songs, like The Scientist, but they reached new musical heights with this album. I definitely recommend it!"
5,Rush To Buy New Coldplay,"""A Rush of Blood to the Head"" is one of the most brilliant records I've heard in many years, at least since the last Coldplay release ""Parachutes"". The current CD is a bit more lush in production than the previous and generates more of an emotional response to the music, with simple yet honest lyrics. ""Rush"" is also more upbeat than the previous release too, while the band indulges in several shades of style, from pop rock, to folk rock, to ballady piano, to pyschedelic/mid eastern and you get the feeling that this band is ready to take over the world without compromising their integrity for honest and powerful music.Absolutely fantastic vocals by Chris Martin with subtle yet powerful and clever muscianship from the other members, this new album is an awesome sophomore comeback from a band which I hope sticks around for a long time.Buy it."
2,Not so good,"This is the first colplay album I've listened to and probably the last. The album starts of OK then drops until the end where it picks up slightly. The songs all chug along using the same keyboard progressions and slow pace throughout. There is very little variation and while the production is good, overall musicianship is poor.Coldplay might be pleasant enough for those nights when you simply want to nod off. Indeed there are some nice melodies at times but overall this is a very pedestrian and uninspired effort."
4,In all truth a 4.7,"There is only one thing lacking in this follow-up to the incredible ""Parachutes,"" and that is an indulgence on part of the band into the more gentle side of their expressions, which leaves a small unbalance towards an understated side. Then again, Coldplay are masters of gentle statement and the sublime messages of music. But all other factors that made their debut like sunshine on a lovesick soul - consummate music craft, patience and temperance in their playing, a determined and steadfast character to lyrics and arrangement - are still present here. EAGERLY looking forward to album #3."
5,I can listen to it over and over again,"I've had this CD now for months, and I'm still not tired of it. ""Clocks"" is my favorite, but I love the entire CD--it's not one of those CDs with two singles and a lot of other garbage. The music practically goes right through you. I could go on and on, but just buy it (even if Justin Timberlake likes it, too)."
4,Amazing but somehow familar,"Don't get me wrong, buy this album if you already haven't, it's better than most of what is out today in music, but when I first heard these guys back a few years ago when they first came out, I just couldn't get over the similarity they had to Jeff Buckley, which is something nobody mentions anymore because Coldplay has become so popular. I was almost angry that even though the lead singer admits that he (Jeff) was one of his biggest influences, they are still considered an ""original"" band. Although throughout time I have really grown to appriciate thier music and almost forget that they did rip off Jeff Buckley a fair bit, and now that Jeff has nothing more to offer us as he died an early death it's nice to hear something similar to him. But buy Jeff's album ""Grace"" if you like these guys. It's not easy listening, but worth every penny."
5,beautiful melodies...,"The first four songs are amazing, especially ""Politik."" Coldplay reminds me a little of Radiohead's mellower moments, and R.E.M.'s softer accoustic albums, and also Manic Street Preachers. I'd hesitate to call them Eternal Masters, but this CD does contain some beautiful moods and melodies, very little filler. Evocative and lingering sounds..."
2,Damaged,"The CD itself was in good condition, but the case was creaked and broken. Seller should have put a warning or atleast a new case."
1,I'd rather be KICKED in the head than to have to listen to this CD or Crapplay in general.,"Annoying, annoying, annoying. Coldplay tries to make sophisticated music but it doesn't work! The lyrics, vocals and music are enough to put you to sleep, which I guess, if that is your sole purpose, to sleep, I would give this a 5 star rating. LAME GROUP AND CD. Oh, and Parachutes isn't any better. Do yourself a favor, save your money & buy something from an artist with TALENT."
2,Blah,"Boring, overrated, and pretentious - and that's just the first song. Coldplay have completely lost the intangible charm that was present on their first album in this misguided, misshapen shot at the big time. A swing and a very big miss from these soon-to-be one-hit wonders."
2,no rush here,"The hype was what it was, overkill in promoting a sophmore CD of a group who can do much better then what was produced here. I was disappointed to say the least, and although it's hard to top the efforts of ""Parachutes"", this doesn't come close. Coldplay needs to turn a deaf ear to the suits who obviously made them ""rush"" this out for profit. Buy ""musicforthemorningafter"" from Pete Yorn, that'll give you your ear candy for awhile."
2,dreadfully overrated.,"This is a pretty good album.mabee worth 3 stars at best.It is solidly written and well produced.But!It is very boring.You will get the same out of this album every time you hear it.There is not much else there ,than what is on the surface.Your normal ,mediochre friends will tell you ""go buy this album!""They will try to tell what I'm sure you've heard on mtv a thousand times.But think for yourself and examine it emotionlessly.You will find that ;beyond the sad ,forlorn love ;which is something that we all know and have experienced and could express quite purely.There is nothing to this music but1:accessibility(to appeal to anyone with pain) ,2: resources(with lots of money you can't afford to NOT sound good)3:and a bunch of booring british saps(who listened to the beatles once or twice)Listen,Learn,Make up your own mind!"
4,Great buy!,"Great buy, CD had no problems. Packaging was good; case was good and received it in a timely manner."
