class_index,review_title,review_text
5,I pretty much love this cd.,"This cd is my mom's, and I listen to it more than her! I'm even listening to it right now! This is one of the cds I listen to and like the most. Every single song is good! I absolutely *love* the songs ""Secret Life"" and ""Need to Die."" A lot of the songs on this cd have really good messages, such as the lyrics in ""Unlearn"" and ""Need to Die"" (or at least that's how I interpret them). All of the songs are really catchy. Other rock fans like me might find at least a little something in this electronica album, since the songs ""Eye of the Mind,"" ""Ride,"" and ""PGP"" all have some electric guitar in them, even though none of the songs are really heavy. But I probably like this cd more than any other rock fan, because you won't believe the actual range of musical taste I have! I recommend you, no matter what music you like, to give this cd a try.Sincerely,Music fan."
3,Good Watch,"The actual watch face is great. I love it simply because it isn't to bulky and its not to small. I got it in the mail yesterday, and opened it up immediately to see how it fit. The band is absolute CRAP! The minute I put it on it started to push into my skin. I ended up just making a band out of paracord simply because I have found paracord bracelets more comfortable than any watch band, but that is just me. Its nothing fancy, just something to tell you the time."
1,worst watch ever!!!,The watch did not work when it arrived. I put in a new battery and it worked for a few hours and stopped. All this happened in less than 24 hours. What a rip off and I will never buy from this seller again.
2,Disappointing,Avoid. I love Bill Nelson. I mean I really love him. But this is really old stuff from his pre-Be Bop Deluxe days and it has aged incredibly. This is due to the time it was produdced. The man has gone on to produce some fantastic stuff that should be investigated instead.
3,"Fun, Messy and a bit disappointing","Our nine-year old enjoyed both the ""dig"" and the process of examining the yield. Definitely messy - we did it outside - and somewhat challenging given the ""tool"" which is essentially a plastic knife. Ultimately used a brass-bristle brush which was effective. She was outraged by the claim of a ""genuine emerald"" which was simply a glass bead; calling into question the legitimacy of all statements associated with the product. Dropping the false claim(s) would actually strengthen the product, the customer satisfaction, and likelihood of recommending it to others."
1,Not As Advertised!!!,"Our son just got this product for Christmas and was very excited to begin excavating for the items shown on the box label. Imagine our suprise when what actually is found is nothing at all like the labeling. The size of the items is miniscule compared to the box pictures and there was definitely no ""genuine emerald"" in the rock. This toy took approximately 30 minutes to ""investigate"" and the ""tools"" that it came with were not of a very high quality. Save your money and try a different approach!"
3,patience needed,The premise is great but I think most kids just don't have the amount of patience needed for this. You have to dig the stuff out which is VERY messy(think muddy and dusty) and time consuming. However they will be rewarded.
3,Takes a lot of patience.....,"I gave this to my 7 year old. He was very excited at first and so was I. It turns out that you will have to scrape the surface of this rock very, very hard and patiently, just like the real thing I guess, and we never had enough patience to get to any rock before this rock was put away. Also it is a very dusty job and that makes me not want my son to keep on scraping because he is inhaling this dust, I guess you could wear a dust mask, and that can never be good. Also there is a label on the box warning that some rocks might contain lead.....so if you are also worried about that this is not a good toy."
2,this was very hard to do,"I bought this for my 4 year old grandson, he loves finding treasures, but we found the dirt in our rock to be so hard to dig that even the adults couldn't manage it, forget even trying the small brush that was provided. We finally wet the dirt and dug in the mud, the rocks and gems were fairly nice once we got them out, but the digging experience just wasn't there. Everything the digging rock and the gems you find were a little smaller than I had expected."
2,Too Hard to find treasures,My daughter got this toy when she was 6. It is very difficult and time consuming to uncover the treasures. As a matter of fact the tools have started to wear out before we got even the 2nd treasure out. She works on it every once in a while but has generally given up. So have we.
