class_index,review_title,review_text
1,Not happy with this toaster - many problems,"Received this toaster as a Christmas present in 2004. From day one I was not very happy with it. The knobs and temperature control are difficult to use - sometimes it would bake good, other times it would not. About 6 months ago I noticed the numbers were rubbed off of the timer dial. About 3 months ago the timer dial became loose and it was difficult to set the time. Today the timer dial broke off completely. So I got about a year and a half of poor use out of it. So, don't purchase this product, it is not worth it."
2,both racks too close to heating element!,"Well, I didn't have the really awful problems other people had, like knobs falling off and fires, but this thing is pretty hard to use, because both rack positions are too close to the heating element. Neither one hits the middle of the oven. The top one is like an inch from the top heating element, and the bottom one is about an inch from the bottom heating element! Was there no quality control on this thing? Did the people who made it not understand that you need to hit the middle? It's impossible to cook anything evenly, and nearly impossible not to burn everything. Also it's about 25 degrees hotter than the setting says. I do like how the bottom tray slides out - it's easy to clean. But other than that, not good."
2,My toast caught on fire!,"Not only does this toaster oven toast bread unevenly, it even causes it to catch on fire at times. Even when toasting for 5 minutes on the ""Toast"" setting, my piece of bread caught on fire, filled the entire house with smoke and set off every one of my fire alarms. This does not seem to be a safe product. I am discontinuing use of mine and will purchase another brand."
5,great toaster,This toaster oven is great. One can bake a variety of foods in it. It is quite efficient too.
3,Great bang for buck,"A gift for our wedding seven years ago. I eat a lot of toast. Minimum 2 slices a day. Oven has been rock solid with no major issues. Good as a broiler too. You can't go wrong for the money.However, it does come with a few limitations. First, the metal part on the glass door that pulls out the tray does not work great and is prone to bending. Had to re-bend almost daily by hand to get the door to close tightly. This was the units death nil as it finally fell out if it's metal fitting in the door and no longer works. Second, there is no fine tuning with the timer. If your fast cooking less couple minutes, like toast, you better keep on eye on it or burning will occur. Lastly, the timer is loud."
1,Junk,As with many reviews the timer knob broke after 3 months. Tried to get one through Toastmaster and Salton with no luck. Total junk!
1,"For a ""toaster oven,"" it doesn't know how to do toast!","I am very disappointed in my toaster oven. I originally bought this when my regular toaster died, so that I would have more flexibility. But the thing just does not know how to toast!Although it has a toaster knob, even the very lowest setting burns my toast.I have yet to get a good meal of any kind out of this product. I am looking for a replacement [from a differetn manufacturer!)."
2,Do not buy this toaster oven!,"I like the size, timer, cool exterior, and automatic shut-off feature. Too bad the numbers around the time and temperature knobs start rubbing off after about 2 months. I burned lots of food before I figured out how much to lower the temperature. Food still doesn't cook well- cooks unevenly. Company has replaced the oven twice, since it's still under warranty. The third one sits unopened waiting for me to decide what to do with it. I can't bear to replace it another time knowing it will just be the same. I bought a new GE one today. I'll never buy another Toastmaster!"
1,"Doesn't work well, unless you like stuff burned!","We bought this to replace our ancient Black & Decker toaster oven/broiler when we moved. It does not even come close to being as good as the B & D. It has a dial that supposedly helps you determine how dark the toast should be - well, half the time, the dial does not work. You stop hearing the ticking sound and if you're not paying very close attention, your stuff gets burned! It's a waste of money. Don't bother, no matter how cheap."
4,Pretty Good Oven for the $$$$,"This toaster oven doesn't have all the bells and whistles of some, and yes, you hear the tick tick tick of the timer, however, for cooking things you don't wish you waste full size oven energy on, this is really great. Also, the size of the inside makes it more useful, as you don't have to ""only"" use the included pan (which incidently is difficut to clean if any grease cooks on). Any 8x8 square or round pans will work, and the height of the grate is adjustable. For some of the complaints i've seen, i'm surprised because it has been a good purchase for me. I suppose they might be satisfied with one if they spent more than $25.00. Over all, a good oven for a great price."
2,A big disappointment,"Well, yes, it does cook food and has a timer. However, it replaces my old GE that I had for over 20 years. The main problem is that it leaks. Yes, even skinned chicken breasts with a light coating of olive oil and garlic powder leaks out a brownish liquid on the kitchen counter, something my old GE did not do.It also discolors. The clean white finish has turned brownish in places and will not come clean. It's like it was baked into the plastic. Definitely would not recommend it unhless you can't afford something more expensive. I will toss mine soon and buy a better quality product."
1,Broke in under one month,"This was a great item and I enjoyed using it for ""meals for one."" Unfortunately, the timer dial broke in less than a month which renders the whole thing useless.Tip: save the box it came in. You may need to ship it back."
2,It's difficult to gauge...,"I needed to replace my 17 year old toaster oven and I settled on this one. For toasting, I really don't like it. The turn dial really makes it difficult to set so that you don't burn your toast and the tick tick tick ticking is annoying.The rack also sits crookedly and I can't figure out if I'm doing something wrong or it's the oven itself. I would never buy this again.Oh, as for cooking little frozen pizzas, it's great and the slide out crumb tray does make it easy to clean, a lot better than hanging onto the toaster while shaking the entire thing over the trashcan."
1,Terrible and dangerous,"I've had two fires while making toast. Smoke alarms screeching. No control over toast even when using the ""little dial"". This oven gets very hot. Just moved into a new house and wanted something small until I decided on a few small appliances. Save your money and buy something insulated and reliable. Very dangerous around small children. (Should have kept my old Black and Decker; I had it for 8 years without a single problem.)"
