class_index,review_title,review_text
1,landmann barrel grill,"The grill as a whole has good size for camping.Overall workmanship was pretty shotty.The lid does not close good.Pretty flembsey overall.There is no door to get ashes out,You'll have to take grills out and scoop them out.I should have shopped around more."
2,ok grill,"Not too bad for the price. Missing a couple of nuts, so have to dig into my stash. Shelf isn't sturdy, so becareful. The grate for the charcoal can't stand the heat; it starts to warm after a few uses. Recommend a cover or leave indoor after done, because will rust."
1,Stay away from that grill,"This item does not live up to the description, the material is filmsy, the grill was not properly packagedfor shipping so it was damaged in transit.Would not recommend.Purchased one from Amazon but returned it.Got a better quality one made by Kingsford at walmart at a cheaper price."
4,"Great hat!, Trendy.","The hat is awesome, though I need some tips about making my head look smaller in it. The color makes my head look like a watermelon-head =PEverything is fine."
5,Eclectic electronica,"I devoured this energetic, infectious music with tastes of Latin AM radio. I found S.O.L.O. on the Dance/electronic listening wall at a Virgin Megastore. I listened to it about 50 times on a home compilation with Moby's ""Play"" and SSAB's ""Presents"" (Appalachian psychedelia).If the electronica scene is starting to bore you, GET THIS. Delicious."
1,"Looks cool, but unfortunately it's junk","We got this watch for our child, who thought it looked so cool. And it does look cool. Unfortunately, it is junk. It quit working within 1 year, so we took it to the jeweler to have the battery replaced. Wasn't the battery, the watch had died & it wasn't worth the cost to fix it. I would not recommend this watch!"
3,Memories,"The Reminiscences, first published in 1991, reprinted in 2000, offer an anecdotal history of events prior, during and after the Civil War as recalled by GEN Basil Duke, a Kentuckian who rode with John Hunt Morgan's cavalry. The narrative jumps and skips over matters weighty and minor, from one well-drawn vignette of soldier life or Southern culture to another. While the volume does not lend itself well to the general reader, it remains of interest and value to Kentuckians, scholars of the Civil War and, in particular, those studying the Confederate High Command. Lengthy sections are devoted to discussions of Braxton Bragg and John C. Breckinridge (commander of Kentucky's ""Orphan Brigade""). Highly recommended to the specialst and the devoted Civil War buff."
4,Wash it first,"The towel was stiff and difficult to work with. After washing and drying it, it softened up. You're not going to get much flexibility out of this towel until you wash it."
3,"Nice update, but still stick to the old","Before I bought this particular cd, I heard it was much heavier sounding than the original. That it is indeed with more production in guitar work which shag and silenoz does all themselves along with bass and keyboards. And Hellhammer behind drums. It's not bad to the original Dimmu fan. Though I still prefer the old stormblast much better, because the mood and atmosphere was perfect. Didn't get to see the cd yet. Kinda accidentally dropped out of my hands and broke in half :( LOL. Anyways, time to get it again or something. so no comment on dvd for me. I reccommend For All Tid, Stormblast(1996), and Spiritual Black Dimensions to a first time listener. Then you can get a feel for what Dimmu is all about."
4,Good But the Original Was Better,"This is a good album however it doesn't have the dark gloomy feel to it that most 90's black metal albums have. Plus it doesn't have the intro to Alt Lys Er Svunnet Hen and Sorgens Kammer, but they were forced to because their keyboardist at the time plagiarized the work. The intro was plagiarized off the Magnum song ""Sacred Hour"" and Sorgens Kammer came from the video game ""Agony"" (don't belive me look it up). Even though with these downs I was amazed on how soild they made the songs, and besides these guys are one hell of a band."
3,Not Bad as an Introduction to Paul Ricoeur's Philosophy.,"This essay examines the question of free will as against causal determinism by contrasting Paul Ricoeur's phenomenological and hermeneutic approach to the issue with the thorough analysis of the topic offered in a recent book by the pragmatist Owen Flanagan. The author provides his own own assessment of these thinkers, which I agree with, since I happen to be the person who wrote the book. The footnotes are interesting and Ricoeur's theory is summarized pretty effectively."
5,Handy and complete,"We moved here and still find this book helpful. Its phrase section is complete and covers most situations that one encounters. The best part is a well-organized section on declensions, conjugations and grammar that is more easily-referenced than the Norris book that we also use.It also has some handy ad ons: maps, road signs and a remarkably complete dictionary.As for the pronunciation guide, what can you say? The Norris tape is helpful, but your tongue will only get wrapped around all those ""njs"" and ""ljs"" after some practice."
3,Rudimentary -- travelers only!,"I purchased this book, and now see it would have been a better idea to purchase the book/cassette combination. The Croation alphabet contains letters not found in English, which makes it difficult to attempt to sound out the words without constantly referring to the pronunciation chart. Other than that, this is a typical travel phrase book, but anyone planning an extended stay or an immersion in this language will need more than this book contains. In addition, unlike some travel language books, this one is short on tips about the local culture. I would suggest that rather than purchasing this item, buy the Audio-cassette version, which contains the same book."
4,Sturdy,I ordered this for my son who wanted some religious pendants that included dragons. He likes it and wears it often. It appears to be very sturdy. Great for pagan kids.
3,Larger than expected,"Normally when you get a piece of jewelry and it's bigger than you expect - it's even better. In my case I wish it was smaller. However with that being said, the product was perfect in every other way. Great packaging quick delivery!!!"
5,"great book for learners, and those who are more skilled.. good songs","Teaching myself acoustic guitar.. this book is full of good songs, not that hard, so its fun to use .. and play along with.. I recommend the book to any aspiring guitar players."
4,help for the novice,Not exactly what I had expected but does provide some instruction for my son who is all thumbs.
2,incorrect key,"Very disappointed. it's not the original key. After seeing 3 pieces, I found that none of them is on the original key."
4,Complete Guitar Player Songbook/Omnibus edition,Not a bad collection of songs. I use it for teaching to give students a introduction to a wide variety of musics.
5,An excellent assortment of songs for all guitarists.,"It is hard to find a book that has a good assortment of songs to play through. Most songbooks tend to be compilations of one style or genre of music. Unless you feel like playing through a book of Pop Hits of the 90's or Broadway Love songs, this book will keep you happy for years to come. The Complete Guitar Player Songbook includes songs of the Beatles, James Taylor, Cat Stevens, Simon & Garfunkel as well as folk standards and a number of classical selections. The book includes chord diagrams, suggested strum and picking patterns and is in standard notation as well as tablature."
2,A Very Mixed Bag,"The good thing about this book--and about this songbook series in general-- is that it includes many popular songs that are good for a guitar player to learn, both to learn basic chord technique and build repertoire. The bad thing is that they are rife with errors, including unconventional and sometimes frankly incorrect music notation, some incorrect chord changes, and even some wrongly transcribed melodies (and it includes far too many of Shipton's own compostions, which are of minimal value). If you can find another songbook or songbooks that include most of the songs you want to learn, it is probably a more faithful and useful reproduction than this book. However, it does give good practice in basic chord changes, and has a good amount of good (and bad) songs, mostly folk and pop from the 60s and 70s, with some traditional tunes."
3,"good book, but geared towards 60's and 70's music","Overall, this is a good not great book. The bigest problem I have is that I'm not familier with most of the songs. It's difficult to tell if songs sound as they should. A cd to go along with the book would be nice. People should not expect anything later than the Eagles or other late 70s bands when buying."
2,Not that good,It doesn't last very long...maybe 1 day at the most...I got better results from using superglue. It felt gooey and attracted too much dirt and lint.
4,Works well,"I get a cracked thumb every year during hunting season from exposure to the elements. Although Nexcare Skin Crack Care is not a miracle cure, it does a good job. It does require multiple applications. It seems to relieve the tenderness and is the best product I have found so far. I recommend it."
1,Don't understand all the positive reviews,"Bought it from some other site, for a little bit less than on amazon. Purchased together with ""Skin Shield"". This one smells like hell, costs three times more, for much less quantity and is no good. It doesn't hold to your skin, gets washed away with water, the moment you get close to it. So it's pretty much useless."
2,Not Impressed,"After reading the reviews I was very excited to give this product a try for the cold winter. It does not have a strong smell at all which is good. However, I was disappointed at the lack of effectiveness. It almost seems too thin and watery to give my small cuts a sufficient barrier. I keep re-applying in the hopes that it will work better but it's ""so-so"" at best."
5,Minha Opnio,"O produto é muito bom, o problema so os impostos que Governo brasileiro me cobrou. Comprei dois por $14,00 + $20,00 de frete. Chega aqui me cobraram mais R$ 51,00."
2,doesn't work....,"I wash my hands a lot and in the wintertime, my skin is prone to cracking, especially in creases. While the skin crack care does seal the crack, it's so thin, I don't think it stays for very long. And I haven't noticed that my cracks are healing any faster using this compared to what I usually do (vaseline). The Advanced Skin Care Cream that is advertised to use with the skin crack care is very good; using that alone is better than the skin crack care."
3,Worked OK,My husband gets awful cracks from working outdoors and we were excited when we saw this product. It helped but wasn't a miracle cure. I think that a good hand creme applied many times a day works just as well. He also applies creme and wraps his fingers overnight. That seems to help the most.
5,This really works!,"This is the best product ever! I've tried absolutely everything to heal my fingertips with no success but this worked in 3 days. Plus, it's not sticky, dries fast and has a pleasant smell."
5,"Funny, Touching, and Real!",This beautifully illustrated book will bring a tear to a (grand)mother's eye although with smiles and warmth. The author speaks through the eyes of a baby admiring a brother 5/6 years older. Perfect for young readers. This book should be nominated for an award... simply wonderful!!
5,WHAT A FIND,"A sublime new classic that speaks to a childhood anxiety with the same wise artistry as Goodnight Moon or Where the Wild Things Are. Fisher's through-the-eyes-of-a-child photos and text elegantly walk the line between truth-telling and whimsy, wonder and honesty. Best of all she strangles those other idiot-books--the ones that insist the big kids will all loathe their little bro or sis and want to send him or her back. Hello. When the little he or she worships the very ground you walk on... Are you kidding? Would you or I willingly surrender super-hero status?! Fuggetaboudit. No WAY! A must to give to families that are jittery over a sibling on the way. Hey, I'm stocking up."
