class_index,review_title,review_text
3,Psycho-Analytical,"This is a new perspective about ""Love and Fame"", and so it emphasizes the women he loved. I have read other bios. of Nelson, where the authors seem to know Nelson better. Here in this bio., Vincent gives psychological explanations for the motivations of Nelson, and gets them wrong. The author seems to be a 21st-century person explaining an 18th-century man in today's terms, and ultimately not understanding him. Nevertheless, the numerous large, color pictures of Nelson and his very lovely Lady Hamilton were wonderful additions."
2,An obviously self-serving book,"Almodovar has created an obviously self-serving book. If you believe her story, everything she ever did was for the good of mankind and she was simply a victim of a corrupt police department. She tries to make us believe she was the most honest, hardworking meter maid who ever worked for LAPD; then the most sought-after, sensitive, sensuous call girl anyone could ever fantasize. Sorry, I just can't believe her story! The quality of writing is even worse!"
4,Alan Wilder's incredible musical understanding,"I am a BIG Depeche Mode fan, thus i bought Bloodline the year it came out - couldn't find Hydrology back then -. It is such an impressive piece of work. ""Edge to Life"" is one of the best songs that you can make love along. It includes lots of stuff from Depeche Mode, and things that Wilder would use later in his Recoil albums. Douglas McCarthy formerly from Nizter Ebb, includes a song here - buy Nitzer Ebb stuff too -. Wilder is like a shy electronic fella, he hangs around with the most talented people out there - Diamanda Galás, Flood, DM, Tony Halliday -, but still, has not made a huge hype from his stuff. That i admire from him, that and his incredible music."
4,A Little Bit of Everything,"Funk, blues, rap, pop, soul, all wrapped up in an electric blanket. It's all very well-crafted, though a bit robotic-sounding. Still, ""Bloodline"" is worth the price of the album."
4,a warm-hearted tale of a cold-blooded plot.,"After having read all of Bernhardt's Justice books, I knew this would not be a boring story. I was not disappointed. It's a fast read, and hard to stop after the first thirty or so pages. Part of it is predictable (in a good way), but the end twist, I must confess, I didn't see it coming. Nice story to gear up for Thanksgiving and Christmas. I have to recommend it."
5,Great book,This book warmed my heart. Once I started reading it I couldn't stop. I truly enjoyed reading this book. I highly recommend this book.
3,Short and pleasant,"All I can say is that this short pleasant story focus the intrigue on the behavior of the characters, (the different members of a typical family) and its plot, fast paced and plenty of action also gives room for some reflections about the meaning of Christmas and the relationship between parents and their children. Finally, after a sudden turn of events disclosing the nature of the mystery, the suspiciously obvious ending comes naturally."
1,WORST EVER,Don't even stop to look at it 1 star becouse it's the most boringest toy EVER 5 stars for education for kids to know NOT TO BUY JUNK! and one star of durable becouse i was brushing her hair at the FREAKING brush break in TWO!!!!! the hair was falling out and the crown didn't fit very well you can't even put make up on i love cinderrella sooo i bought it was of my money the only thing fun about this was i cut her hair realy short and died it Blue and Pink with green streeks and put blue nail polish on her lips and I throw it out and on the big forhead(thats after i cought the bangs off) I wroght PIECE of JUNK!!!Don't buy it
3,"cute, bit predictible.","Light, uplifting comedy. Not a lot of depth to characters. Perhaps could have taken advantage of more comedic moments that were possible with this storyline."
1,DEFECTIVE PRODUCT,2nd time trying to buy this movie. Wife's favcorite. Both versions have subtitles LOCKED On and crappy sound. Tried to order before and received the same crappy defective quality disk.
4,Dave,"i think the movie was very entertaining... nothing heavy, its a movie showing someone who looks like the president replace him while he goes and has an affair and gets the chance to take over the presidency and starts running the country. they try to show that because he is an outsider, he is more innocent... therefor not being part of all the """" in the U.S. government. its a cute movie but is more on the fictional side. i can probably compare this movie to pretty woman, the wedding planner... those kinda stuff..."
1,Slow moving with not a lot of content,"I watched it simply because of all of the high customer reviews. However, I was truly bored with the movie and I don't understand why it keeps getting these glowing reviews. I kept waiting for something more to happen or a plot twist. Anything. But it was dull and easily predictable throughout the whole movie."
1,Language,I was disappointed in the video because of the foul language. When I saw it on TV the foul language must have been deleted.
