class_index,review_title,review_text
5,Dewalt 7.2 volt cordless screwdriver,"This screwdriver is tough, and has an abundant amount of torque for it's size. I have used one for several years and have yet to have it quit on me. I have worn out several batteries with it and have 3 of them now. It performs better than any screwdriver of it's type that I have ever used. It's small size makes it even better. The only slight downside to it is it's speed. It could be a little faster driving screws but all of it other performance features make up for that somewhat. Overall it is an oustanding product. It is easier/almost to catch one on sale and buy a new one than it is to replace the batteries."
2,Alas !,"This was a wonderful production which I remember well from my childhood. Unfortunately, it is a very old print that could not be restored. It is a ruin, a shadow of the original.. I could not watch it until the end and in fact returned it for refund."
1,"Obviousl, whoever makes these has a problem...","I waited a few months to watch this and was really looking forward to it. It played fine, but it turned out that although the disc was labeled ""Le Bourgeois Gentilhomme"", the movie was actually a very bad print of an Italian vampire movie called ""Uncle Was a Vampire!"""
2,What Happened to the Brat Pack,"Following a fairly ordinary plot line (read humor): husband cheats, wife leaves, wife drives self into prison (metaphorically), Ally Sheedy reveals to us that the once highly revered Brat Pack's success quickly dimmed during the early 1990s. The film is packaged as an ""erotic"" film, but merely sinks into a casaul ""skin"" flick with an R rating. Watch mainly to see how far the Pack has fallen only to (hopefully) rise again, as Sheedy recently has."
4,macon county jail is fun,"great flick. lots of shooting, speeding, and a good looking woman. great soundtrack, but i can't find the tune ""pallas athena"" that's part of the soundtrack. do yourself a favor and rent or buy this great anti-establishment adventure."
3,Informative - but lacking in color illustrations,"Walk Kuhn's work was exhibited in the fall of 1967 in a gallery in New York City. This book was a companion to the show and includes examples of some of the works exhibited.Frank Getlein provides a brief, well-written and informative history of the artist, his life, roal in the Armory Show, contemporaries, technique and etc. I enjoyed this book but was disappointed with its lack of color illustraions (only two of the fifty-two examples of his work are color, cover included)"
1,Does not contain electrolyte fluid,"I did not realize the battery would be shipped ""dry"". I called the company and and they told me to go to Batteries Plus and have them fill it. I understand they cannot ship the hazardous material but it cost another $15...Next time I will go to Batteries Plus and buy the battery."
5,Paging Emma Peel,"Diana Rigg as Emma Peel is the come-on. She is magnificent. Diana (now Dame Diana) is ably supported by the genial and gentlemanly Patrick MacNee as John Steed, no one's pin up boy, but suave and polished and with a charming twinkle in his eye - a suitable light comedian. Watch for now better known names amongst the always watchable British supporting cast (Christopher Lee (already well known then),Michael Gough, Sue Lloyd, Gordon Jackson, Peter Barkworth, Anna Quayle, Dudley Sutton, etc). The storylines are amusingly off the wall and benignly camp but it's Emma Peel, stylishly clad and beating any man in a fight, whose dry wit and wry smirks give this the stamp of evergreen and inimitable entertainment."
3,Missing something essential,"A realistic story, charming and enjoyable light reading, but lacking something. I was quite disappointed."
4,Excellence,"Lisa Marie Rice is the real deal. I admit, I wasn't anxious to read the story with a foreign hero as the romantic interest, but once I started the book, I was hooked. Rice can write. What's more, she can write suspense, romance, and erotica. Rice has it all, and she delivers in 'Port of Paradise'. I'm keeping my copy."
2,Not great,"I love LMR's other books (Midnight series, Dangerous series, etc.) but this one is disappointing. The writing is jerky, the exotic locale is random and poorly fleshed-out, the conversations are stilted and, most unforgivable in a romance novel, the sex is boring. I'm starting to think LMR is a pseudonym that, like Carolyn Keene, covers several authors of varying degrees of talent. Either that or Ellora demands so many new manuscripts that quality suffers. Either way I wish I hadn't bought this one."
1,some people deserve to be alone,i hated both of these characters. she came off sounding like a snooty 100 year old professor and he was some kind of manic depressive jerk. the dialog was terrible. i wanted to smack them both....often....hard....in the face.
1,Glory's Rival,"Looks like the new authors really need to check their words. Do you think that Shining would actually be the next Ruffian? I don't think so. Do you think the Glory will be the next like, Secretariat? No way. Not a chance, March to Glory. Also, wouldn't 'Shining' be taken in the Jockey Club already?"
