class_index,review_title,review_text
1,Don't waste your time or money.,"The predominant concern of this boring, totally unsatisfying work appears to be finding every conceivable way of asking ""What If"" without attempting to answer anything. Written in a plodding, pseudo-intellectual style, the pace alone is enough to have bored even Hitler to death. None of the various scenarios presented are brought to anything resembling a conclusion, leaving the reader with nothing more than he or she started with. While overly simplistic at times, ""The Hitler Options"" is a far more enjoyable treatment of the subject matter. ""What If?"" doesn't crash and burn; it never takes off."
5,interesting life and times of an airline pilot,"Arthur Whitlock retraces his career from wartime pilot to the modern jet age. Reminising the triumphs, and the tragedies, and mostly the funny side of flying, he profusely illustrates the book with his superb drawings. A book I found difficult to let go of, highly interesting, superbly amusing, thoroughly recommended. A gem."
3,"Polite, derivative bop","Mr. Zoller is clearly an outstanding talent, best showcased in slow ballads like ""When it's time"". On that tune, Lee Konitz is eerily reminiscent of Paul Desmond circa Take Ten, and Zoller's guitar is a dead ringer for Jim Hall's. The remaining songs on this CD sound pleasant, but derivative and lacking in melodic clarity."
3,too large for my taste...,"I ordered these at the half price sale - you win some and you lose some. These are just as pictured, but the scale is what is missing from the description. WOW these are big. The bright blue color makes them look like soemthing from a bubblegum machine. It's hard to imagine what you would wear these with. They are too big for casual everyday earrings and too bright to wear anywhere but Tucson in the summer.yikes!"
2,"Very small, more metal than stone","The actual stone is very small in these earrings. Although theyre cute from the front,looking at them from the side shows alot more metal than stone.If you buy these, ignore the reviews that say these are large sized earrings... They're stud sized..."
3,color not what it says or shows,"Dealt with the color.. but they turned green last year,lol. the posts and backs :( ... kinda makes you wonder if they are truly white gold."
1,This doesn't work with Genesis.,Do not buy this AC adapter for a Genesis.It makes the Genesis make a buzzing sound.It works fine with a SNES but I haven't used it with a NES.
1,Don't waste your time,"This review is for a SEGA GENESIS GEN 1.The only thing here to say is that when you use this cable, you will have problems like this: http://www.youtube.com/watch?v=V7VR1Va6SwUThere is a loud humming noise and detuned sound that comes from the TV speakers when you use this power cable. It said it works for the Sega Genesis on the package; looks to me like somebody forgot to actually test it out.If you own a Sega Genesis Gen 1, DO NOT buy this cable."
1,don't buy,adapter is only 9 volts so does not work for sega or snes don't fall for the illusion that it is a three in one it only works for the the nes.
1,Displeased...,"I had purchased 2 of these at 2 separate times and it worked for about 2 weeks! I have no idea why but, the power box started to fry almost causing a fire! The smell that released from the box was a burning smell and strong! I had considered the fact that may have been the power strip and changed it and then purchased a new adapter and not only did the same issue occur but the wire was melting as well!!! To each there own but i refuse to buy something hazardous to my family, like this product has shown me to be!!!KmK"
1,P.O.S. Junk,"I bought it for my Super Nintendo so I can not attest to whether or not it works for the NES or Genesis, but for my SNES it causes large discolouration lines to run down the screen while I'm playing. It's very distracting and I'm worried that it could potentially cause damage to my system. You're better off trying to find a universal adapter or an original Nintendo made used adapter."
1,didnt work,didnt work!!!!...dont waste your money.. does not work for then snes. there was a big green line going down my screen .. i knew it wasnt my console because it was working fine a few weeks ago...after further investigation i found out it was the power cord.. dont believe me? read everyone else's review...shipping was fast but product was BAD
3,"Mediocre, but useable","Of course, you could just go read the other reviews, but in case if you're still not sure, or if this is the first review you've seen, lemme tell you this: This thing is definitely a must-buy if you are wanting to keep your Super Nintendo (SNES) alive. I haven't tried it out for the NES (Which is why you should go read another review), but the Genesis certainly won't work with it. This is why it has a 3-star review. It depends on the system you own. The Sega Genesis won't work with it, but the NES and Super Nintendo do."
1,Sega adpater.,I returned this because it didn't fit my sega. Ihave yet to receive my money back. There is no way this adapter would fit a Sega Genisis.
3,Get's the job done,"I ordered this specific cord b/c it said nothing about being a ""retro"" cord. Some of the other ac power cords said they were retro meaning they had two cords coming from the adapter. I didn't want a second cord just dangling on the ground, that's why I got this one. However, there is a second cord. That's not shown in my picture, nor described in the description . It isn't horrible. Just weird having a 2nd cord hanging there that isn't being used. It has brought my 15 year old ( or older ) SNES back to life , so it's serving it's purpose. I just wish it would've been more clear about the true description."
3,"Nice hinges, not so nice instructions","They look well built and you can adjust how far the door will open, so that saves you having to build-in a stop. Since the sink is usually sitting behind these hinges it is difficult to temp mount them and see how things will lay out. I am on my 4th set of drilled holes and I still don't like how it lays out. A simple instruction on what the set-back should be and how far in on the doors to mount them would have saved me a lot of work. The instructions shipped with the hinges are wishful thinking."
3,Not the expected.,"Didn't expect that the tip out would tip all the way to a 45 degree angle. Also, that the length has to be cut to size and that you have to order more end caps and hindges to accomodate the two halves."
4,Piaf in Italian: lovely but still French,Lovely Italian rendition of Piaf's songs. Full of energy. Milva's voice is rounder and less raspy than Piaf's. The melancholic side of the songs remains quintessentially French.
5,Just as good as OEM,"I've had my Troy Built 33"" Mower for years, I love it. Glad I can get these blades. Work just as good as the OEM did back in day!"
3,Don't bother with the remix,"I like Safri quite a bit, but for the extra few bucks- it's really not worth the remixes. Their second CD is worth the price- good stuff on the disk (some of their best actually) but the 'bonus CD' is trash. Lots of mindless 'boom, boom boom' nonscense. Save the money for something else and just get the regualr CD version."
2,Descriptions of movements difficult to follow.,"I'm not a fitness fanatic -- I just want a stronger back and less neck and shoulder pain. This book is probably better for a reader already familiar with exercise terminology. It was difficult for me to follow the written descriptions of movements, and photos weren't comprehensive enough.Hopefully others will have much better luck, or maybe aren't as dense as I am."
5,"the words that changed the world, azuza street sermons",Excellent! A must for any real God fearing person with a hunger for the real truth
4,Plastic beads for rock tumblers,"These beads are to keep rocks In a tumbler from striking each other with full force while in a tumbler. They did what they were asked of them. Please note they are not in a plastic bag in the box, and opened without care, these beads may remind you of your mistake for years to come"
3,Its a small box,I was expecting about twice the size. I just didn't check close enough before ordering.It will work for what I'm doing.
1,unhappy,Flowers arrived in questionable condition.Started to wilt berfore ever opening completely. Had to be discarded before ever enjoying the blooms.
2,Not as good as the picture,"Delivered in 1 or 2 days, faster than i thought, but they don't look as pictured. Have purchased nicer flowers at Albertson's for less"
1,Bazooka Bubblegum 275 count tub,"The original Bubblegum tub was exactly as I expected. The gum was fresh and each piece contained the original Bazooka Joe comic strip everyone knows and loves. The pieces are slightly smaller than the old days, but the taste and flavor are the same. Package arrived undamaged and in a timely manner. It put a big smile on my child's face, I can tell you that! Thank you."
3,Not exactly what I thought it would be,I find the title a little deceiving. On the other hand it is quite a radical interpretation of ancient civilization.
2,Not What the Title Suggests,"I love books on Atlantis and ancient Egypt, so I was captivated by the title of this book. After reading several rambling, incoherent chapters, I gave up, feeling misled and regretting the loss of my $20. There is virtually nothing about Atlantis, or at least nothing that Atlantis-lovers don't already know (like Plato's quotes). This book is strange: rambling about the earth's magnetosphere and delving into the esoteric significance of the Nile.In summary, it's full of things you don't care to learn, and the information, as a whole, just doesn't ring true."
