class_index,review_title,review_text
5,"An Undiscovered Classic, becoming a cult favorite.","After several of my friends hyping this book, I figured it would probably be just another flash in the pan mini-craze: a book for those who loved to love books and movies that nobody else had heard about. Only it turns out that Legend is actually a great book, every bit as good as the culties claim it is."
3,80s Post nuclear holocaust-style adventure,"Sure, this book was hard to put down, but I couldn't figure out why it was labeled science fiction. There are no new technologies, the technology in the book is just electricity, and isn't even the biggest influence in the book. It is a crime to charge nearly 20 bucks for a book that is so poorly laid out in text, and has such a poor resolution graphic cover. Nevertheless, the story is worth reading if you can find a used copy. It's hard to put down, but it's only a quick 300-page read, with just about every moral spelled out for you."
5,A FIRST RATE END OF THE WORLD THRILLER!,"From the article I read, this book has been around since the mid 80s and is only now beginning to catch on. After reading the book, I can only wonder why it took so long.It's an unusually structured story. The hero and the heroine virtually never meet until the end of the book. For most of the story they are in different, though related worlds. Each is in fact living in the other's world, and each is struggling to survive. When they come together one of those worlds dies and the other is changed forever.A great read."
5,A bible for the New Age and a joy to read.,There are people who are claiming this book is divinely inspired. Which of course it isn't. No divinely inspired book would be this much fun to read. I heartly recommend it.
5,THE JOURNEY OF A LIFETIME!!!!,"A trip to two amazingly detailed worlds in the company of some of the most interesting characters you've ever spent time with. And the outcome you will not believe. This would make a tremendous movie, maybe even a mini-series."
5,Exciting and thought provoking,"Like all good fiction, this is a book that really makes you think. Part of you wants to put it down to think out some idea the story raises but the story itself keeps you turning the pages. I recommend it. Highly."
4,A pretty darn good book,"Not an all time great, but very entertaining and much better on the inside than on the outside, of course with an outside cover like this one anything would be better on the inside."
5,Mmmm...,"I haven't read this book, so ignore the number of stars, but looking at the reviews there seems to be ONE person writing most of the reviews for this book. Watch out..."
5,Mr Ball's book really got me rolling,"I've been in the workforce for almost twenty years, and am only now going back to college, but I felt like this book was written just for me. It talks about direction, and uses words we don't see enough of - like Passion, and Value. After working in customer service for so long, every word he said rang true. It is obvious he has studied many succesful people (from the quotes and anecdotes he sprinkles throughout the book) and is trying to pass on what he has learned from them while emphasizing that most important third dimension of work - satisfaction. (The first and second being Money and a Benefit Package *wink*)While the theme is a serious one, the book is a great read. Michael's style makes you feel like he's right there in the room telling his jokes in person. The intimacy really worked for me. I'm glad I picked this up - I might even change my major!"
4,trailer light replacement,Bought to replace curb side light on my boat trailer. The bolt holes lined up almost perfect. The step on cover didn't fit right but I don't us the steps anyway. Wiring worked perfect. Easily half the price of the original light. I'd say go for it.
1,"crummy product, avoid if possible","This taillight is NOT ""waterproof"". Not even close.As you go into the interior anatomy of this light, beneath the transparent reflective red outer plastic part is a white bubble-like housing for the lamps. The problem was (after less than a month of ownership) the lights were so rusted from water damage, that the bulb could not be exchanged. Had to throw the whole thing away. Sand, debris, and water were all found inside of the clear plastic housing.Both the left and the right tail lights were equally inoperable and equally damaged.I would spend the extra money to get the LED lights because they seem to be sealed better."
1,EEEEEEKKKK!!!,"Crud dude, i helluv bought dis dvd plannin on learnin some hip new mooves to dance to at prom. But this was crayzy! i dunno how anyone could learn to dis. cmon now. It's not like any other hip hop ive seen. Maybe dis is outdated or sumthin, but i reccomend not buyin it, bcuz you won't be koo wit these moves."
5,A delightful book of letters covering 20 years of friendship,"An engaging work of non-fiction, Hanff relates her 20 year relationship with a London bookseller via the postal service, Starting in 1949, not long after the war when shortages in England were plentiful. Miss Hanff, a writer of TV scripts, writes her first letter to Marks & Company Booksellers in search of rare books. It is the beginning of a long relationship that encompasses not only the man in charge of her account, Frank Doel, but the many workers at the company who come to love her teasing and sometimes biting letters, always followed by packages of powdered eggs and tins of meat during a time when meat is a scarcity. Her sarcastic nature comes across pleasantly as they banter across the ocean, she in New York and he in London.This was a sweet compilation from a period in time that is not to be forgotten, brought to you with the personal whimsical taste of a woman who shared the love of a good book. Kelsana 6/24/02"
3,Boring,This book was ok. I would not read it again. It was just ordinary. I was glad to be done with it.
3,Superficial delight,"Charming story. If you love books and are nostalgic of a world where human relationships could be built over traditional mail,...go for it"
3,"84, Charing Cross Road",Interesting book that proves friendship can be created and sustained by people that haven't met.
5,Heartwarming!,This delightful book was recommended to me by a friend. I was working in a library at the time and found it and read it only to want to read more by the author which I did. My daughter was living in London at the time I read it and I was so anxious for her to go and find the old bookstore which she never did.I can only imagine how wonderful it was for Frank and Helen to have one another to write to all those years-so very romantic. I highly recommend this to anyone who is a romantic!
5,I love this story.,"And I don't know why. It prompted me to read everything else I could find by Hanff and loved them all. She has captured a New York City I wish I had felt at home in, one that I went looking for but never found because I was too late. Hanff was the feisty type of woman I always find amazing, demanding and persnickety but with a heart like gold--very much like true New Yorkers. All of her books make me want to hug them, keep them real close to my heart. Wish I could thank the lady for giving them to me."
5,The best book I have read in years,"Charming. Moving. Amazing. This is one of the best books I have read in years. Brought tears of joy to my eyes more than once as I read it (on the plane). Its a quick read, but captivating and fun. Humerous, lovable, interesting and a wonderful reflection on human nature, how different people see things differently, how different people 'connect' with different things and people....Great book."
