class_index,review_title,review_text
2,Does not fit all vehicles,Dimensions would have been helpful. Given as gift for the owner of a 2009 Mercury Marquis. Does not fit the car. Loved the color and the quality but very disappointed the description read it fit all vehicles. I will keep for myself and start looking for another that will fit the Grand Marquis. Dimension are not even on the packaging.
2,Good seat coverage however....,"The blanket covers the entire backseat (I have a small hatchback car), but the suede material attracts hair. By using the blanket I had more hair in my car than if I didn't use it. Also, the nylon material on the underside is very slippery. My dogs were sliding off the leather seat."
3,Does the job,"Works well but I had to buy a second one because it did not wear well. Belts, straps tore off"
4,bench seat cover for pet,"The concept of this bench seat protector is great. It is well made and fits the back seat of my car (nissan)perfectly. The problem is, is that the headrests in the backseat are not high enough to hold the cover in place with the elastic bands. This is a problem because the dog keeps pulling it down. He is a 90lbs. In my other car (suv) it works fine."
4,great item for the price,"We bought this for a cross country trip with our dog (in our little Kia Spectra) and this is great! Shipping was fast and it was easy to set up. Great quality for the price. My only complaint (why I only gave it 4 stars) are the big seat belt slots, there isn't any velcro or anything to close them so there are 2 open gaps for dirt and pet hair to get in there. Overall very satisfied, would definitely recommend!"
2,Bench seat cover,This product is only made for seats that are open at seat bend. Dose not work for my Subaru Forestor! Slides off when getting in. I didn't realize that the roll features would make that much difference .
3,Pet car cover,"The cover has helped to keep some of the pet hair off the cloth seats. However, the pad does not stay in place and if you have a truck seat the cover is very difficult to maintain. If you have a small vehicle, I imagin it would be very workable. For truck owner I do not recommend this product."
3,"Good quality, but didn't fit","I drive a grand prix and the backseat headrests don't stick up far out of the seat. They're wide and are attached to the top of the seat, so the leather straps aren't long enough to loop over the headrests. I ended up just attaching the strap in one hole and shutting the other end behind the seat (it folds down). This works, but the cover sags in the middle so it's not 100% effective.I really think this product is designed well. It seems very sturdy and I have no problems with it sliding on the bottom part of the seat.Just make sure your rear headrests are separate, or are small enough for the straps to loop around."
3,Not as good this time,This is the second Solvit I have owned. The first I had for three years with my old car. It was worn both on the seat and especially the stretched headrest straps. I would rate it approx 4.5.Not this time. New car -- new Solvit. The headrest straps are not as good. Cannot be moved as it is now sewed into the fabric. The seat crack anchors do not work. The dog's movement constantly requires me to fix the seat and lower straps.Definitely disappointed.
4,"Nice, but really requires a back seat with real headrests","This is a nice cover, though I kind of wish it didn't have holes in it for seatbelts. The only real problem I have with it is that the attachment system expects your car to have standard headrests on the back seat (the kind that are supported on sliding metal posts) so the strap to hold the cover up can go around the posts. Unfortunately, my Nissan Altima has short faux headrests that are part of the seat, so that doesn't work on my car. :( I was able to rig it up by running the strap through the plastic shoulder seatbelt guides--it's not perfect, and it sags in the middle, but it works."
