class_index,review_title,review_text
3,"Don't expect another ""Braveheart""","This movie stars Mel Gibson leading men to war, but it is noteven close to Gibson's masterful ""Braveheart."" I know hedidn't direct this movie, and that may have been half the problem.There are no stellar battle scenes in ""The Patriot,"" thekind that make you just shut up and take in the action. The scenesinbetween the action are many. Too many, in fact. The effect theRevolutionary War had on family life is interesting, but not enough tosustain 2 hours of story telling.The backdrop was good. Thecostume designers and set designers deserve attention, almost as muchas the set/costume designers on 2001. This isn't as bad as mostHollywood tripe, but with a few changes could have had been nominatedfor some major Oscars."
5,The best Movie I have seen in a long time,"This movie was incredable. Mel Gibson and Heath Ledger give outstanding performances in this movie and truly pull your heart strings. The plot is basicly Mel Gibson hates war (we learn the reason why later in the movie) and is outraged when his eldest of 7 children, Gabriele, in lists in the revolutionary war. He later comes back with a flesh wound and is recooperating at home when the enemy attacks the Martin home. Mel's second oldest son Thomas attempts to save his brother from severe punishment and is killed. Now Mel Gibson seeks revenge on the enemy. I cried laughed and really thought while watching this movie. I would reccomend it to anyone."
5,I liked it!,"It is hard to seperate yourself from the main character emotionally, after he is thrust into the conflict. Having grown children, made it easy for me to feel this man's anguish. I have watched this several times, and have yet to not shed tears when he beats the British brutally in the first confrontation, in front of his children. It isn't about politics or Patriotism at all. It is about being pushed to ones limits and reacting as would be expected when your family is miserably and deleberatly slaughtered. It is about the darker side of humananities instinct.Yes there is violence, it is about war after all. The sound of muskets firing is as realistic as the machine guns firing and casings dropping to the ground in Saving Private Ryan. It was very realistic and demonstrative of the evils of war. The lesson to be learned, is that violence is a sacred sacrafice that should only be used when there is no other alternative! It is well done and very interesting at all times!"
1,Not Just Bad But Indecent,"One of the most immoral movies of recent memory, not simply because it distorts crucial history and manipulates emotions in a way that cheapens them, but because of its breathtakingly gratuitous violence. The protagonist, whom we are supposed to admire, in front of his young son hacks to death another man and continues hacking until he, the protagonist, is himself covered in blood. This is not heroism but psychosis."
1,The most biast and historically incorrent film ever made!,"The acting is poor, the story is both historically incorrent and increadibly bias, and at times the film is so cringing corny that you have to either turn away or be physically sick. Mel Gibson (australian) seems to have some sort of issue with the British looking at both this poor excuse for a film and braveheart. He tries to exibit them as an evil empire comitting constant atrocities (which never actually happened). Seeing that most of us are from british origins and also from the same gene pool, along with the fact that their probably are only real allies, we should really give them more respect, obviously films like this dont help..."
1,Mel's second attempt at the Braveheart formula.,"This is such a blatant attempt to recreate the boxoffice success Gibson had with Braveheart, a second-rate film in itself. The formula, as Gibson obvioulsy learned from Braveheart, is to make an epic-looking flick with a good buddy system, eternally constipated seriousness, and a lot of shouting. Presumably, all these measure the manhood in Gibson's dictionary.Come to think of it, it's not a Gibson-specific phenomenon. Rather, it's a Hollywood-wide mentality. If a particular theme works in one movie, then let's do it over and over and over, and over, till it rots and stinks.Sorry Mel, gotta to be a bit more original than this."
1,Laughable!,Any student of American history will be alternately cringing and laughing through this movie...if you can sit through the whole thing! Should be called-How Mel Gibson Single-handedly Won the American Revolution...not worth the tape it's printed on...
1,Sickening,"Glory, pride and an easy win, Typical! Like any other history loving person this film just makes me wanna gag, not only is it incredably inaccurate as far as every historian is concened, it also (as usual) makes us brits look like butchers! We had the most highly trained and well diciplined army in the world, the only reason the Americans won was because of the fact that we were already fighting a war with France, spain etc and as a result only a quarter of our army were actualy over there.I am 15 and considered gullable to this yanky propaganda, well i say anyone who is taken into this film should be considered dumb or racist as we are portayed as nazi type figures and its so WRONG!!!!! Please send me your thoughts on this review."
1,An Embarrassment and a Waste of Time,"I've had conversations with hand puppets that have been more stimulating. I love the PC-correct slaves ""our master pays us"" and the mute daughter ""Poppa!"" The scene where Gibosn makes the faulty chair while all the slaves and family watch thru the slats is truly sad. Ridiculous, redundant and reprehensible. Remember when Mel Gibson made good movies? Where have you gone Mad Max?"
2,"It just isn't Braveheart, it shouldn't try to be...","Another movie where the best part happens in about 30 minutes, than its all downhill from there. It would of been alot better, if they'd knocked off that hour of boredom, they really went over board with the plot development."
2,Independence Day + Braveheart = The Patriot,"This movie really disappointed me! First of all, I am not an american citizen, and therefore this movie doesn't manipulate my national feelings...If you put ID4 and Braveheart (the fighting scenes) together, then you end up with ""The Patriot"". I love ID4 and Braveheart, but I didn't like this one. Why Mel Gibson in this movie?? They could just as well have hired Steven Seagal or Arnold Schwarzenegger, 'cause this would be the perfect role for them. If you're american, then you may like this one, but I guarantee you that you easily will forget the movie within those nearly 3 hours it lasts. It's just TOO american, and that is NOT a compliment for a movie nowadays..."
2,A Bad History Lesson,"Director Roland Emmerich and Producer Dean Devlin? Do you recognize those names? They brought us Independence Day and Godzilla. Two of the worst movies of the nineties in my humble opinion. Now they are giving us a history lesson in the form of The Patriot. This movie has good sets, neat costumes, and good computer graphics. This movie does not have originality, good acting, or the convictions of it's own plotline. The movie is similiar to Braveheart, another Gibson movie. Again Gibson plays a man of peace turned savage when a loved one is murdered. As for the acting, forget it. Yes, Mel Gibson is a likeable screen presence, but he cannot carry this film. The rest of the actors are horrible, especially that broad who plays Heath Ledger's love interest. In thier defense, the actors can only do so much with bad dialogue and a hack director. If you want an intellingent historical movie, go for the 1989 movie Glory. If you want a Mel Gibson historical piece, watch Braveheart again."
2,Not one of Mel's better movies ...,"I think I'm one of the few people who found this movie incredibly boring, cookie cutter, and lacking imagination. I got up several times during the movie, left the room, and came back, to find that I didn't seem to miss much at all, except some pretty poor dialogue. I'm sure the actors did the best they could with what was given them, but the writing was just awful."
4,The Patriot-review,"As the Patriot himself was based on at least three different colonial frontiersmen I believe it calls into question the historical accuracy of the story. The story itself is well written though, and the movie is well acted,the cast was well picked, and Mel Gibson actually made me feel as if he were fighting a battle inside himself up until he was pulled into the fray. The movie was well directed, and the cinematography was excellent. Again the quality of the picture as well as that of the sound was excellent."
4,Blu-Ray Quality (Short n Simple),I recently added this to my Blu-Ray collection. The sound is 5 stars. The video quality is 4 stars. Some of the extended scenes had quite a few black specs that were distracting. The detail in 85% of the film was spot on though. Worth upgrading from DVD.
4,loved it!!!!!!,"I loved this movie. I mean one or two of the parts of the movie were kinda corny (The slave island,the ink tea). But all in all this was a really good movie. The music was good, the acting was good (almost all of it anyway) the story was good IT WAS JUST A GOOD MOVIE!!!! Would highly recommend it to anyone."
3,Just decent,"While I am a huge fan of such epic movies, I was rather disappointed with this movie. This obvious Braveheart take off was completely unvelievable from a historical view and all the characters seem to be either entirely good or evil with no middle ground. Only purchase this film if you already have Braveheart, Gladiator, Saving Private Ryan, Last of the Mohicans and every other decent similar movie. Otherwise, this is a definite rent first film."
4,"Good Movie, Good Price","This story is akin to Braveheart in that it stars Mel Gibson in another epic movie, and that they go whomp the English. Also like Braveheart, that acting is quite good, the visuals are amazing, and, of course, all of the nit pickers out there found something wrong with it. Movies are meant to be entertaining, not 3 hour long documentaries!I really like this movie. The only thing I would have changed was the pacing of the film. It still could have been very good if the director had chopped 45 minutes or so from the film. There were some scenes that I thought were uneeded.At ... (which is one of the cheapest new-movie DVD's I've seen) The Patriot is a very entertaining war epic worth buying."
