class_index,review_title,review_text
3,Die Hard - ok,"All of you are taking this movie way too seriously. Its an ACTION movie. Not a documentary. Did you actually expect that you were going to gain some inspiring, intellectual knowledge from watching this movie? Lighten up! Its supposed to be entertaining and implausible. And yes, all 4 of these Die Hard movies have implausible scenarios. I guess none of you are big fans of Jason Bourne or James Bond, huh? I thought it was entertaining. And while I'm not a computer geek, I didn't find the computer jargon to be all that complicated to understand and it was minimal at best."
4,"Not bad, not bad at all.","Although I disagree with the casting of the villain, this wasn't a bad movie. In my opinion, this is the second best die hard. 1st, 4th, 3rd, then 2nd. You should definately get this movie, its a must have."
5,Good as Die Hard 1,"Die hard 1 is a classic. Die hard 2 & 3 just plain sucked! I didn't think old Brucey could pull it off again. Then as the movie progressed I found myself laughing more and rooting for him again as I did in the original. sure I would have changed a couple of unbelievable feats, but isn't that what movies are created for...to escape the real world! I wouldn't say this was better then the original. I would say it was just as entertaining. Im glad I bought it. I wont tell you the price cause I don't want my review to be deleted. But suffice to say I got the 2 disc version really cheap and it was worth every penny!"
4,Great movie - Realistic Scenario of 'Digital Pearl Harbor',"This movie looks at what happens when all digital traffic gets disrupted. It aint a pretty picture and shows the vulnerability we have here in the U.S. in case our digital support system breaks down. Remember, the Internet never came out of beta..."
5,One more great movie in a great franchise,"I love action movies and I always have. The key is to not take them too seriously.But Live Free or Die Hard has all the fun, action and comedy of the best action flicks while still having an intelligent plot."
2,UMMMM..........right..,I figured just by watching the trailers for this flick that it would be far fetched as hell! WOW was I right! Especially the last 15 minutes of this crapfest. I was in awe at how bad the jet/semi truck chase scene was. What an F'n Joke!!!! I don't mind a little over the top nonsense but this was worse than SPEED. And SPEED was a horrible flick!!! Rent this and laugh but do not buy!!!
2,BluRay Butchers Bruce and Amazon Drops A Clanger - NOT MULTI REGION,"This was an excellent movie at the cinema in the UK, done a terrible injustice in this Blu-Ray rip-off...But even worse, for us Brits, is the fact that Amazon's information for multi-region users, usually very good, is way, way off... and buyers outside of the Region A will be finding that this movie is not, as Amazon report, 'All Regions', it is in fact a strictly locked Region A.Useless information to those of us who import our quality entertainment."
4,Good movie but has a few issues.,"This movie is good, but it has a few issues. Some of the one-liners are dumb and some of the action scenes could've been better; also Willis' character whines a little too much. This movie is well worth watching. 8/10"
2,Least Favorite of the Series,"I believe they have run out of material. The story line and scenes were not believable. I have enjoyed the previous Diehard movies and have copies of them. But this one I have no desire to keep. Although there is a lot of action, it did not live up to expectations."
4,Unrated version is overrated!,"The only difference between the 2-disc Unrated DVD version of this movie and the original version is a lot of profanity (curse words). Other than that, there's no difference in action sequences. If I had known, I would have bought this Blu-Ray version instead. So buy this! It's in Hi-Def!"
1,Lousy Quality!!!!!!!!!!!!!!!,"This DVD is supposed to be Blu-Ray, but it doesn't look like it!!!!!!!!!!!!!!!! Every scene is dark and some are not clear. I've seen non-bluray copies of this movie that looked much better."
4,great movie,just got it and it is awesome. I will be watching this movie for years to come. Can't wait for the new movie to come out next month
4,Entertaining,"Much better than Die Hard 3 which is a complete waste of time, this one returns you to the action."
4,Great Movie for Action Fans and Die Hard Fans,"If you like action movies, get this movie.If you like Die Hard movies, get this movie.If you like good-quality movies, get this movie.As long as you're okay with some things being unrealistic, you'll have a great time!"
2,die hard 4,"good movie if you liked the first three, not as good as 1 or 3 but better then 2.i don't think this will leed to #5."
3,Good action movie,"Not the best Die Hard, McLane is getting older, but this kind of movie is still enjoyable if you take off your brain when you launch the dvd! Clearly not the movie of the year but still a great entertainment."
2,Didn't Capture Me,"The newest edition to the Die Hard franchise just doesn't measure up to the first two stellar movies, nor even the less than brilliant Die Hard 3. I tried watching the movie on three separate occasions and just could never get into it. The Mac TV Ad guy Justin Long as a computer hacker was less than original casting and made it feel like one long computer advertisement. Bruce Willis does his best with a forgettable script. For pure entertainment, I recommend the first two Die Hard films over this one."
2,not like the others,"Kind of like the latest Bond movie, okay, but not really a movie you can watch over and over. Rent dont buy"
2,Way too over the top.,"I have liked some of the previous Die Hard films, but this one was just way way over the top. The plot was beyond preposterous and some of the action scenes were just ridiculous. I think the Transformers was more realistic than this. I don't mind suspending logic, but when it gets to the ""silly"" level I lose interest. The thing that gets me with these films is the same old re-hashed formula they use over and over again. They make the cops/feds have zero IQ's and the bad guys are geniuses. That is, until McClane shows up. Then the bad guys all of a sudden have zero IQ's and he's the genius. One of these days Hollywood is going to shock me and come up with something new and original. Well, maybe not."
2,Decline Hard!,"After a 12-year absence, Bruce Willis returns as New York detective John McClane in this disappointing ""Die Hard"" sequel. Willis delivers the ""yippee ki yay"" goods, but the film lacks a strong cast, coherent scripting and the firm hand of director John McTiernan. The cyber-terrorist plot is a letdown after McClane's cat-and-mouse games with the Gruber brothers - further hindered by cartoonish action sequences and a ludicrous climax. Though slightly better than ""Die Hard 2,"" this fourth installment doesn't measure up to the Willis-McTiernan collaborations."
3,Mac owners! Digital copy does not work on Mac,Bought the DVD w/the included digital copy only to find out that the digital copy cannot be downloaded to a Mac computer (work only on Window computers). I wished they had put it clearly in the description when you buy the DVD.
2,Non stop action + Big explosions + Outrageously illogical = worth renting,"This movie has non-stop action and big explosions. Yet it's so outrageously illogical that it's funny in many scenes. For example the scene on the brigde where Bruce did a lot of dangerous jumping and fighting. However, he got no serious injuries! No broken bones! There's no suspense at all.I found the first installment is more suspenseful.It's still worth renting."
3,Live free or die hard,It was okay. I have ahard time watching people fly through the air with out getting a scratch on them.
4,Good but,"this is a good movie, but just like every other die hard movie some of the things are a little, how can i say it, exagerated?other wise this is a great film"
3,Women and Self-Harm,"I found it pretty informative, and it had many relating factors to my life. I especially enjoyed the comments from actual cutters. It was so good to know that I wasn't the only one out there!! For years I thought that I was. This book was a comfort as well as a healing for me, thank you."
1,Dull book- full of other people's information,"Of all the books on self injury, this is one of the least informative. I am still not sure why this book was printed. No list of resources - no real hope - I am more depressed than ever"
2,Strictly for the novice,"Serious scholars of the Lincoln Assassination should pass this one up. It's strictly for the novice student. Some of the major personna are glossed over, or in some cases, not even mentioned.(Dr. Samuel Mudd for one) A good portion of the tape covers the monuments to Lincoln, which doesn't add to the story of the murder. I was pleased to see some of the goofy conspiracy theories de-bunked, including the one claiming that the Vatican wanted Lincoln dead. Or that Stanton hatched the whole thing and had to scramble to cover it all up. Sounds like some of that mindless dribble on ""Coast to Coast"" with George Norri. Lincoln will continue to fascinate us and as Stanton said when the 16th president died on the morning of April 15, ""..... he belongs to the ages"""
5,Review of Worm's Wagon,"Worm's Wagon is the story of my life. I love it because it so simply depicts what can happen when one doesn't know how to balance out their lives, and at least the main character in this story had helpful friends to put his wagon back together. Often in real life, that's not the case. So, it's a helpful story told in a children's book, but also appeals to adults who can benefit from its wisdom. Book came in good condition, too."
5,Great Teaching Tool,I used this book to teach the letter x to my preschool class. It is an excellent teaching tool because it uses x in many different ways and is also entertaining to children.
1,Not as expected,I ordered for this NB-5L battery for my Canon SD800.In the site the product specification is 1200mAh. But the one was sent to me was 1000mAh.There is no mention of the manufacturer as it was in the site. Now I've to return this back to Amazon.
3,Great back-up battery,"I wanted a second battery to use when the charge on my main (Canon brand) battery runs out. At about 1/5 the cost of a Canon battery, this Synergy has been a lifesaver many times. It fits into the side pocket of my teeny camera case, and I never have to worry about losing pictures when my regular battery runs out of juice. I just pop this one into the camera, and use it until I can recharge my main battery. The charge on this one doesn't last anywhere near as long as the Canon-brand battery, but it works great as the back-up I needed."
5,Uniden two way Radios,"Works fine for my needs, got them for a good price,clear, and easy to use.Uniden makes good units for lower cost."
