class_index,review_title,review_text
2,Maybe it's good for cruising sailboat owners...,"As a new owner of a 25 foot powerboat, I was eager to delve into this book and learn about the systems on my boat. The description here led me to believe that this book would be pertinent.I did not find it helpful. The author excludes outboard motors from discussion. Six of the ten chapters don't pertain at all to boats like mine: Engine Basics (because outboards are excluded), Freshwater Plumbing, Marine Toilets, Stoves, Sinks, and Refrigeration, Sailboat Rigging, and Getting Ready for the Big Trip.Relatively few new boat owners begin with a boat of a size that typically includes such features. If the description had more accurately described what one would find inside, I would have saved my money."
4,Well worth it,Easy to install and add lots of extra lights where you needed them. Like the looks of them and were not expensive
5,Passionate and earthy,"This is possibly the first CD that de Lucia and Camaron recorded together. Although they were both very young (19-21) at the time, they show a great deal of artistic expression and technical virtuosity. This is unadulterated, absolutely pure flamenco. Highly intense and emotional - a must have for the lover of traditional flamenco."
2,so so,I never got involved in this book. Found the characters boring/repetitious... had to force myself to finish about thee-quarters into it.
2,DISAPPOINTING GARDAM,"Loved ""Old Filth"" and ""Pineapple Bay"".Tambourine is a little disorganized for my taste. Some very vivid and insightful segmants interlaced with long pointless passages.The reader can really relate to some areas, but there are too many vague descriptive pages that, frankly, bored me.Next I will read ""Wooden Hat"" and reconnect with the ""Old Filth"" friends."
4,Pretty good,"Overall great game, the greatest thing about the game would be the mod ""Project Reality"" that itself makes up the game. But it is fun and if you like fps its something you should really try."
2,Support please?,"I decided to purchase the deluxe edition instead of 2142 because my friends still play BF2. Well, the original works fine. I don't think it's as good as Counter Strike, but it makes up for it being able to fly, drive and all that.Anyways, the problem I have is updating. It will not update to the latest version. So my options on which servers I can play on are pretty limited. I've tried reinstalling, re-downloading the patch. Nothing in the KB has worked. EA won't give any further support on their game, I'm guessing because of the 2142 release. Which, even with the spyware, I'm kinda regretting not buying that instead. I just don't see this game being worth the money and effort.I don't think I'll be purchasing many more games from EA unless I need a NFL licensed football game."
1,Program Sucks,I've never been able to get the program to run. Try to run it and the screen goes blank. Sent EA an email to cust. support and never got a reply. I will not buy anything else from EA.
3,A mixed bag,"I'm a Calvino mark. Simply said, I love the man's writing! This, however, is a mixed bag, in my opinion. A truly interesting theme (stories about the senses) the only one I really liked was the story dealing with the sense of smell (""The Man, The Nose"" I believe.) Its not that the others weren't imaginative or beautifully crafted, but I just felt as if something didn't click for me. The first two tales about the sense of taste and the sense hearing were a little too... self-indulgent, perhaps? It is somewhat difficult to articulate. All in all, this is suitable more for the true Calvino fan, rather than as an introduction or the casual reader. The one lasting impression I drew from the collection was, ""What about sight and touch?"" Maybe next time around."
5,Calvino takes you on a journey through your senses!!!!,"The ear, the smell and the taste (unluckily Calvino died before writing the other two) give place to three incredible stories. After reading this book you will discover that the human organs are more than just that. The senses are not just instruments to go around in life, if we take them to their highest consequenses life appears to be completely different, new, renewed. This book it's a must!!!!"
5,Heater,Bought this for my hubby for Christmas. He loves it! Heats up his garage in no time. You do need to provide some form of ventilation though.
5,One of my all-time favorites!,"I read this book when it was first published in paperback and was mesmerized from beginning to end. The storyline is eminently feasible (even more so today!) and keeps the reader guessing which diabolical twist the story will take next. Like many others, I lent my copy to a friend who wanted to read ""something good"" and I never saw it again. It would make many avid readers, like myself, very happy if the publishers would reprint this book and many of his other titles as well. He is a marvelous author and has always provided me with hours of enjoyment when reading his novels. He is truly one of the best!!!!!!!!!!!!!"
5,"Intense,erotic and thrilling","I have read alot of books in my life and out of them all,this was one of my all time favorites! Even though it's been at least fifteen years since I've read it,I can remember almost every detail.I can't understand why great books like that go out of print! Like every one else, I loaned it out to a friend and never got it back.I think that I'll just have to search the library!I don't think that it was ever made into a movie but I can't see how a movie could ever do the book justice!"
2,Second-time around,"I read The Fan Club in hardback when it first came out. I kept my copy of the book all these years because it remains one of my all-time favorite reads. I am now reading it again, and it intrigues me now just as it did all those years ago. As I am reading it, I keep trying to figure out which movie star Wallace might have had in mind when writing it."
2,basic chords and no practice,Unfortunately there's not a lot of instructional dvd for mariachi music. This one presents only basic chords that you might already know anyways and hardly shows how to play them in mariachi music. There's not enough practice. Save your money and don't buy this dvd if you already know the basics of the guitar playing.
5,FANTASTIC,"I am one of those people who gets eaten alive when no one else gets a single bite. I literally got over a dozen bites when I was waiting for a bus for less than 5 minutes (yes, this is in a city, doesn't make it any better). Needless to say I was skeptical, especially since citronella candles are generally pretty useless, but it worked like a miracle! I've tried it on my ankles (I get most bites on my legs) and on my wrist, and I have never got bit ONCE. It's totally amazing. I stored it in a ziplock bag and it lasted for nearly two weeks (although the package says it will last for about one week). HIGHLY recommended from a highly satisfied, very tasty (to mosquitoes) Amazon customer."
5,The best wireless handset I've owned in 10 years,"How long have I owned it? 2 years.How long have I used it? 2 years.Is this the only wireless handset I've used in the past two years? Yes.Did I have a negative perception of the Audiovox brand name prior to purchasing it? Yes.Do I have a negative perception of the Audiovox brand name today? No, definitely not.Pros:-display-durability-battery life-contacts/phone book-picture and video quality-media gallery/picture storage-voice dialing capacity-voice dialing recall accuracy-countdown timer tool-scheduler tool-auto answer customability-variety of pre-installed ringtones (ringer types)Cons:-speakerphone-voice dialing setup (must ""train"" it for each entry)"
5,Highland Bandsaw,I own an obsolete band saw and when it comes to buying blades it is difficult. Highland was the answer. installed and up and running.
