class_index,review_title,review_text
1,waiste of $14.99,"man what a mother lovin waiste of money, jeezy the next mike jones aka black vanilla ice, whole cd just jeezy goin yeah, thats right, gyah, thug motivation gyah, how about lets not get it you fool"
1,"young jeezy,,, no thanks",young jeezy a new raper from the south who is in the group boyz n da hood is quite sucky.... he sucks in dem boyz and gucci manes song so icey....... and this cd is just terrible
2,this is OLD!!!!,"THIS CD IS OLD YALL!!!!!!I CANT BELIEVE YALL THOUGHT THIS WAS HIS NEW **** YALL CRAZY ITS JUST LIKE GAME DID BEFORE HIS REAL CD CAME OUT GIVE JEEZY A BREAK HE IS ONE OF THE REALEST RAPPERS OUT. YALL WILL SEE WHEN HIS CD DROP, THE REAL ONE JULY 26 HOLLABACK"
4,Jeezys first,Its a pretty good album for it being Young Jeezy's first. It had a few tracks I aint like but for the most part it was bummin.
3,Not bad,It certainly looks nice and I love the elegance of the couple and the powder white. I just can't get past the fact the carriage looks like a gravy boat.
1,Buyer beware!,Possible bait and switch. Unit sent was damaged and was a much cheaper brand! After a dispute filed with Amazon I got my money back. Look for a better source if you want to buy an insrument.
3,a little low,"This chair is a little low to the ground. I've had it for a couple years and it still looks great, so it will last a while, but it is sort of creaky when you sit on it and that has not stopped since the first day i got it."
2,"What, no leather?!","Two stars are for the design which I really like. But for the price, and to garner more stars, I expect leather. Yes, it's possible; Ikea does it.If this same vinyl product were priced $69.95 I'd consider buying one just for fun."
4,Good quality,"The speakers are good quality and don't feel cheap like similar, generally lower priced models. My only complaint is that I expected it amplify a bit more. Still, a good value."
3,MP3 speakers,"I purchased this item so I could listen to my MP3 player while I drive, because I have an 1 1/2 hour commute to work. The speakers are easy to use, but I was a little disappointed with the sound. I know that the volume is controlled with my MP3 player, but it wasn't loud enough for me to hear it well while in traffic. It would be nice if the speakers had volume control."
4,just what we needed,"This product is just what we needed. Very portable, no batteries needed and good enough sound."
1,Does not fuction as a speaker,"Very disappointing product. It does not function as a speaker. I plugged it into my phone and another MP3 player and it made the sound smaller than what it would be without the speaker. If it doesn't function as a speaker, what am I supposed to do with a block of metal? Use it as a paperweight? I returned it, requesting a refund. Also, it's a lot heavier than what it looks like in the picture."
4,Very good speakers but ......,"As I said, very good speaker, good sound for the price, and the portability is a plus. But there is an issue about this, I have an Ipod touch and the output inpendance is 32 Ohm and this speaker is 8 Ohn, which means this will drain too much current from the Ipod and may damage it. I would like to know if someone uses this Sony speakers with the ipod touch and how is doing."
3,disappointed,sound is not better than my notebook's sound and cable is kind short. Kind of disappointed and returned it.
2,Not as good as I hoped....,"After looking at the generally positive reviews, I thought that these speakers would be good for me as I'm not demanding on rich bass and hi fidelity. All I wanted was a booster speaker to use at work with my smartphone. I'm a low voltage installer and sometimes have to stand in front of panels and terminate large amounts of wire for hours. All I wanted was a portable speaker that would boost my phone's music player to a more listenable level without chewing through batteries day after day. These are well made with good construction, solid weight, and I love the way the cord stores. They are also the perfect size to slide in with my tools to be convenient. The only problem is that they aren't even as loud as the speaker on my Blackberry! Way too quiet! The sound quality is a little thin, but its fine. I just wish they were louder. After all, aren't you supposed to be able to HEAR speakers?? For me, they were a waste of money and will never be used."
