class_index,review_title,review_text
1,extremely poor quality,"This costume is super cheaply made and looks awful. The hat is floppy. The rest of the costume is just stupid looking.I sent it back, and made a costume by dying a white cotton shirt, and pants and a white silk tie (all from discount stores) and spray painting a hat that I made with paper mache. The cost was comparable to this costume, but it was a lot more work.Don't buy it-- unless you have really low standards, it's pretty much unusable."
2,Poor quaity materials and workmanship,Every body loved that I dressed up but this is a one time costume. It is cut poorly and will probably fall apart after the 2 hours you wear it. I had to weave a piece of wire into the brim to keep it from drooping.
3,very funny,"Very funny costume. Brim on hat is floppy and doesn't look like photo, need to stiffen up by gluing cardboard on. Husband looks kind of like demented scare-crow. But too busy to make a costume so this will have to do. Does fit fine even though he is an XL."
3,Soapy White Floral,"Based on my experience with 1881 Collection, I was hopeful that 1881 might be just as good and snagged a mini parfum (75% vol) the moment that I found it. Unfortunately, 1881 is a soapy white floral on me. It's pretty but uninteresting and characterless.Note to self: Stop giving straight-up florals a chance. They just aren't that into you."
5,7 years and still going,"We bought this seven years ago at a kite fair. It was the best purchase ever! We use it every year and it's still working like new. We have three boys and they have all used it (and fight over it). We original bought it for our son who has limited use of his left arm and he took to it right away. Unfortunately when we bought it, it was the last one and we never found another one until now. We're buying more for gifts for the cousins now as they love to use it when they visit as well. I highly recommend this for any kids who love to fly kites!"
2,Keith B. Avery,"Love this group of r&b legends and didn't know what to expect from them for a Christmas CD. Well, I wasn't impressed.....sorry guys!"
3,photo confusing,Which photo is the actual roaster offered? The roaster depicting touch button controls--------or the up close photo of a dial control????????
2,wears down too easy,"this product came with no case, (I don't consider that weird pink gummy bear a case) at first I was like ""no biggie"" and just went with it, it worked great for a while, then I noticed it started to bend when putting it in machines, sides of it are starting to flake off, and the exposed board on the bottom still gets me antsy. it now sits at my desk, still working, but barely. My friend also bought two, the first he kept on his keyring like me, but one day when he put it in a machine it just all of a sudden ripped open, and he lost all the data on the drive. DO NOT CARRY THIS ON YOUR KEYRING!"
1,"Died in a couple of months... when it worked, it was slow on some machines","The title says all, it is inexpensive and it fits in the wallet, but too expensive if you count the useful life."
1,Flimsy and cheap,"This product worked for about 5 minutes...and never worked again. It's extremely flimsy and you'd be lucky if it lasted more than a day. It's a great conversation piece, it's just too bad it doesn't work."
