class_index,review_title,review_text
3,I dont know if the extra strenght is necessary?,"It fits on 3/32 cogs and chainrings, but the park mini chain tool(3/32) won't work on it. The easy snap chain link is a pain. It is easier to remove the chain with a chain breaker if you could find the right one for this chain. Overall a speciallity product that is more of a hassle than a benefit."
1,Received wrong item,"I ordered 6 chains. Was charged $6.69 for a package that weighed only 3 ounces. Did not even bother opening the package, since even one chain weighs more than 3 ounces, so I am guessing that I received 6 of the masterlinks. I could understand the wrong picture being posted with the item description and have seen it before. I order a considerable amount of bike parts mailorder and this is the first time that I have ever seen only the picture used and the item information and description ignored. I returned the item and received a refund of $7.44. Returning the item USPS First Class was just a little less than $4, so combined with the original $6.69 shipping, this fiasco cost me about $3. I guess this was one of those situation where I should have known that it was to good to be true, but either way there are plenty of other online stores that would not pass the cost of their screwup onto the customer."
4,Fantastic series but...,"I highly recommend this series, especially to lovers of English history or those who like family sagas. I was completely hooked after the first book and have been steadily making my way through the series. But this one was a bit disappointing. Too much time is spent in South Carolina during the Civil War for a book that is supposed to be covering English history as experienced by one family through the years. It would have been more in keeping with the theme if this book had covered how Civil War induced cotton shortages affected the cotton mills and workers in Manchester. But don't let this keep you from reading the series."
3,"Shreds paper well, but credit cards? That's another story.","I bought this paper shredder about four years ago for about $40.00. It stopped working altogether about a year and a half ago. I would normally shred no more than two sheets at a time. The paper would get jammed in it occasionally, though it wasn't anything major. The real problem was when I'd shred credit cards. The credit card would go through the slot very slowly and usually stop halfway through. The plastic would stay jammed inside the shredder gears and I would have to pick out the little pieces by hand in order for the credit card shredder to function again. Using the ""reverse"" switch, then forward (""auto"") again would sometimes get the plastic to come out easier, but usually it just complicated matters. Now the entire unit doesn't work anymore. I guess the gears are burned out.If you want a paper shredder that lasts, try a more expensive one. You get what you pay for."
2,"Seems to be well made, but that's about it","None of the kittens were interested, mamma kitty could have cared less, and the two 7-8 year olds didn't even turn their heads. We crinkled it and hid things under it, and still they all ignored it. I kept it, thinking that as the kittens got older they'd get interested, but it never happened."
2,not for my cat,"simply my cat ignore thisI thought it was something special, because 5 people gave 5 starsbut It was just cat nip mat ..nothing special and he've never played with it"
3,Need more facts....not sugar pill remedies,"This book does a good job of putting us all at ease that by letting us know we are not alone and that IBS can be controlled with diet. The advice about changing diet is good but too extreme. Most people will not need to go to the extreme diet elimination that the author suggests. Unfortuntately, the advice on medications and dietary supplements is based for the most part on annectodal experience rather than scientific evidence. While the author has her IBS under control...most people will be able to get their IBS under control with a less drastic measures ie. elminating alcohol, soft drinks, high fat foods and dairy. It is unlikely that most people will need to follow the authors footsteps and take peppermint tea 4 times a day, high dose calcium three times a day, and metamucil 3 times a day to become regular. In fact many of these unproven nutritional supplemnts can have adverse long term health effects and should only be tried with medical supervision"
4,Well writen guide,The book is pretty much as the title describes. A step by step guide on learning the aspects and how to control IBS
1,Cannot recommend,"I cannot recommend this book. The author's dietary suggestions are contrary to what you should do for IBS. I tried them anyhow. I was desperate. I got worse. I also gained a lot of weight in a very short period of time, due the the recommendations of all the starchy carbs. Talk to your doctor, find a good anti-inflammatory diet, and get on it. Take medication if you need to. Personally, I have found a strict Paleo diet to be helpful. It works so well that I hardly ever need medication. Every now and then you are bound to slip up, either accidentally or just because you give into a severe craving. When that happens, I need meds to get me back on track. I have tried the supplements that this woman sells on her website and they do not help. When I stick to my diet, I don't need any help. When I need help, there are good meds out there for IBS."
5,Everything I Ever Needed to Know...,"...I learned from my gastroenterologist! As the third in a long line of those who suffered from what my grandmother used to call ""the screamin' itch"", it's a tremendous relief to finally be able to both name and treat this affliction. Only recently diagnosed, I spent most of my earlier years wondering why nobody else in my class looked like that were trying to smuggle a Rubik's cube. What the heck did I eat last night, a Chinese Throwing Star? It got to the point where I was looking for a milder variety of oatmeal.Unfortunately, the diagnosis does little to help my superiors at the pepper plant understand my (seemingly quite understandable) lack of enthusiasm for my job in Quality Assurance; but once a pepper-taster, always a pepper-taster.Top notch book, beautiful diagrams!"
2,Not Great,"This book did very little for me. I found a better book called ""Tell me what to eat If I have Irritable Bowl Syndrome by Elaine Magee."
3,A guide for Irritable Bowel Syndrome,People with IBS will benefit heavily from this book. This could be their bible for IBS. Especially the section where the author tells you what you can eat when you cannot eat anything. If you have severe pain and diarrhea then a diet consisting refined starch and pureed vegetables may work wonders for you. Eating fibre rich food will help you if you have constipation. This book will give a lot of information for the normal person also.By giving up my coffee habit I realized having that wired up feeling all day clouded my concentration. Did you know one cup of joe raises your blood pressure by 14%! Fortunately for me I was able to find a wonderful tasting replacement made from soyabeans. You brew like coffee and it even helps lower my cholesterol. I found it online at www.S o y c o f f e e.c o m. Gaining this understanding will effect every move you make from this point on and will bring with it the necessity to share it.
2,Take 6 Fibercon and send me a check in the morning instead!,"If IBS causes you SEVERE pain and diarrhea, perhaps this book's radical diet (basically: refined starch and pureed vegetables) may work. But if you have the constipation-variant of IBS, your condition is merely an afterthought in the book. Upping the dosage and regularity of Fibercon consumption helped, but the notion that sufferers would avoid all high fiber foods seems absurd."
3,Needs Clarification,"I found this book, as well as the authors other work on the subject (Eating for IBS), full of useful information. However, I feel a better distinction between the two types of IBS should have been made when recommending dietary guidelines. Some of the recommendations, such as snacking on sour dough bread, will actually aggravate the constipation dominant form of IBS.I also found several contradictions between the author's soluble/insoluble fiber content recommendations and several other sources listing the soluble/insoluble fiber content of various foods.Overall, I would say this book would be a good reference to be used with other sources for anyone suffering from diarrhea dominant IBS."
5,The Author Knows Exactly What She is Talking About,"I have a very severe case of IBS and I followed the guidelines exactly as they were written, I have not had an attack in three weeks yet so far. I have reduced my medication from six pills a day to one a day. The physician said that I will probably never have to take them again, (I heard that the antispasmatic pills are hard on your liver in the long term) so this is great news for me to not have to take them anymore. I have also lost a lot of weight. This book has helped me the most by the nutritional guidelines you follow. The book is written so well and very easy to follow. To learn the difference between soluble fiber and insoluble fiber was the key for me. You have to remember this is a life style change, don't look back, you will feel great if you follow this book."
2,buy it used not worth the money,"Sammy and Lorrie both have wonderful voices, however this Cd is not worth the money. I seen Sammy in concert and went right to the store for this CD well little did I know the best song on it is SUGAR. ( Sammy solo)It is clear why you don't hear songs from it played on radio stations. Save your money and wait for Sammy's new release in the spring of 2002. Anyone want to buy mine??"
5,compelling story,"anyone interested in the history of basketball (or of the little towns in the Jackson Purchase region of Kentucky) will enjoy this history of ""David: slaying ""Goliath""."
4,This book did not have all of the true facts.,"My great grandfather J.B. Story was the coach of the Cuba Kentucky baketball team. I never got to meet him, but I did meet his wife my great grandmother and it said that Mary lee had blonde hair as a child and that she had blue eyes. But she didn't. My dad also read this book and said that the author of this book got her information mixed up so I think the next time she writes a book that she should get her facts straight. I am not mad but I just want to let her know about her mistakes."
5,SAMMY IS THE MAN,"yo sam its dan...the kid you always see at the exxon...your new CD is awesome man, every one who reads this should go out and buy it...good luck i hope you make a lot of money.. and get alotta girls...yea so i think youll do great man...peace"
5,Very Sexy!!!,"This is a very flattering shoe! They give the appearence of a pettite foot. they do run a little small so, I would recommend going up half a size. Other than that they are perfect!!"
4,RUNS SMALL!!,"THE SHOE IS FINE, CUTE BUT NOTE IT HAS A HIGH ARCH TO IT AND THE HEEL IS HIGH SO THESE AREN'T WALKING SHOES. THEY ARE THE KIND THAT LOOK GREAT BUT WILL KILL YOUR FEET.ALSO I AM A SIZE 5 AND THESE ARE SUPER TIGHT ON ME. I AM RE-ORDERING IN A 6."
3,Good Yarn,Varley is an outstanding writer. Not as much as a 'Superman' writer like Heinlein but similar in style.
5,An amazing read! Buy it now!,"Where She Went shines in part because the subject is so expertly handled in a genre ( the mother-daughter story) that often falls back on stereotypes. Its rare when you find a novel that is true and a pleasure to read. Where She Went, is even a bigger treat -- it spans the lives of two women - a mother and a daughter, but it is never sappy and the story is always original. It unravels the intricacies of their lives and their problems -- seeing each woman as a person even while they are seeing each other in the roles their families have prescribed. The insight and clarity into this family is neither hokey nor predictable. A totally great read. I loved this book and highly recommend it."
4,A very compelling well-written collection of stories,"The main characters of Walbert's book are colorful, refreshing and very imaginable. A continuous flow of descriptive metaphors keeps the reader yearning for more. I very much enjoyed her carefully woven stories of Marion, intertwined with both humor and sadness- a combination that captures Walbert's sensitive thoughtful style of writing. She is a very talented writer. I'm looking forward to reading her next book!"
1,Chasm . . . Throw This Off A Cliff,"Ryuichi Sakamoto's credibility is on the precipice with Chasm, a turgid unlistenable work of crud. Check out Coro and Only Love Can Conquer Hate, both sound like factory machinery at work. Dire, dreadful and diabolical. Stop being the artiste Ryuichi and have a go at entertaining. Your fans deserve better!"
2,Not that great!!,"There has to be something better out there. One thing that I didn't like was the explanation of the guy hidding behind the tree, and once spotted rolls to his right to avoid being shot. Oh those questionable ninji skills. I'd light the forest on fire with semi-automic fire. Took some material, and would leave the rest. A lot of the rest."
5,Can't Beat This,"I lucked up on this one. I found it just by searching and listening to various artists. Every song is a blast. The info booklet introduced me to this amazing singer. The songs are fun to listen to and sing along with. If you are not in a good mood sitting down with this CD will soothe your soul and make you happy, and after being stung by a few CD's, which I have purchased, this one made up for them all. Buy it and have a blast, you will not be sorry."
1,Doesn't work -- but a good idea,"I bought two of these for use at my mom's house in another state to prevent me from lugging our regular seats on the plane, etc. Seemed like such a great idea for short-term, occassional use! However, in practice, my daughter (4.5yrs and scrapping the top of the weight allowance) found the straps too tight (with no extra to let out) and the shoulder straps too close together, causing irritation to her neck (and she's rather on the skinny side). My son (2.5yrs and smack in the middle of weight allowance) could wiggle all over the place even when buckled into the center backseat belt - literally lying down on the back seat while buckled!Wish someone would make a similar thing that actually worked!"
2,Not too impressed,"Good concept, but not that easy to use. I actually left it on the airplane on purpose. It was light and portable, but was difficult to secure in a safe position."
5,A charming retelling of Cinderella,"This book, though rather juvenile in appearance, is pure magic. Shirley Rousseau Murphy is adept at creating sympathetic characters with a few, well-placed descriptions. Thursey is a spirited and intelligent Cinderella who enjoys defying her greedy stepmother and hideous stepsisters who use her as a slave for their inn. Loving stories and fairy tales of all sorts, her own begins when she meets a kind goat boy named Gilly returning with the queen and prince after the war. But is he really who he seems? And though he partly plays the role of the beneficial fairy, it's ultimately up to Thursey to make her own magic come true.Simply and beautifully told, Silver Woven in My Hair was one of my first fairy tale retellings (along with Beauty by Robin McKinley) and remains one of my favorites. A pleasant companion to the equally excellent Ella Enchanted, this book is definitely worth the effort it will take to find."
