class_index,review_title,review_text
3,in regards to the previous review,"I haven't read much of this book but just by paging through it it appears that the majority of the book is translations of hieroglyphic texts, accompanied by the hieroglyphics, so the previous review should probably be taken with a grain of salt."
5,a skaters reveiw,ok guys before u read this rember i just airsoft 4 fun ok guys this is an ok gun it is practicly the same as a stinger r36
1,Disappointing for a first year grip,"When I first learned about this book I was so excited. I had just started gripping on feature films and I thought I would be able to pick up some tips. Sadly, while Mr. Uva has been Key Gripping for years, he fails to provide true insight. While this book is great for people who have never worked with film equipment, at 30 clams, I regret the purchase. If you have gripped before, I would pass on this one."
4,Required reading for 1st Barbeque,"I wish someone had shown me this book when I first started out. The best grip equipment reference out there. The Tricks Of The Trade sidelines are also helpful. I first became familiar with the Grip Book in the form of a dog-eared first edition (minus the cover and splattered with diesel fuel) via a very kind but crusty generator operator in Phoenix, AZ. The book answered all of the questions I was afraid to ask.This new edition has info on cranes that is worth the cover price alone.My only criticism is that the syntax, spelling and proofreading is lacking. And, yes. It Matters!"
4,Great reference for novice and pro alike.,"I use this book in teaching field and studio production, and advanced camera and lighting techniques. Great reference, sometimes a little overwhelming for the beginner, but well worth the price of admission. Topics treated with professionalism and humor -- a grip with a grin!"
3,darn!,"...i thought this book would contain techniques how cranes and dolly's are built and how to use them, instead of that they show you some clamps and strange devices, and the rest of the book (3/4) is just a crane/dolly catalogue, only pictures and specifications, this book is only suited for people who want to see and know about all the crane types and some small devices (hooks and mounts). altough i was not interested in this subject of the book i read it and found it interesting"
4,Excelente libro para referencia,"En este libro el Dr. Fernando Pico, utiliza un excelente esquema para trazar una linea sobre la historia de Puerto Rico. Cabe notar que, asi como lo menciona su titulo, esta obra es general y no se encarga de ser especifica en detalles sobre los temas que abarca. El autor utiliza una buena fuente bibliografica, la cual puede servir para futuros investigadores y estudiantes universitarios. En resumen podemos concluir que es una obra la cual puede ser utilizada desde la escuela superior como a nivel graduado."
5,Father & Son - great team,"Zakir Hussain, a deciple of his father Alla Rakha, is a great musician. He is one of the pioneers of asian fusion music. Alla Rakha, who played with Ravi Shanker and other artists, has teamed up with his son to produce this amazing cd. if you like indian classical or fusion music, this is a must buy. Zakir has also played at San Francisco's Jazz Festival and other places."
4,Good cymbals...but NOT for belly dancers,"I purchased these finger cymbals to use in bellydance. Sadly, being a newbie, I had no idea what I was doing. Anyone looking at these for that purpose would be wise to steer clear. Purchase a good quality set of lighterweight zills with two elastic holes instead.If you're confused about the star rating, I rated these a 4 because as cymbals go, they truly do have a beautiful tone, are of of superior construction, and would definitely be an asset to the percussion section of a band or orchestra. But they're far too heavy and unwieldy to be used as zills for bellydance."
3,"Better horror, less porn","like hostel without the hour and a half of porn before you get to the gallons of gore. Sure theres some T&A in this one, but its about five minutes tops, because unlike Hostel, it was just a scene, not a major part of the movie. So if you like your fakey eastern european horror flicks gorey and not whorey, you'll like this one."
