class_index,review_title,review_text
3,"More over-rated than ""Bridges of Madison County""","The most overrated book of it's time and genre. Schine's writing style is sophomoric, the plot mundane, and the character development---mediocre at best. Finishing it is nothing short of an absolute chore. If you *insist* on reading it--at least don't pay full-price for it!!"
1,Terrible...I couldn't finish.,By mid-way nothing had happened that was remotely interesting. The character of Helen came across as a domineering 40ish woman who had no friends (although everyone was supposedly in love with her for whatever reason) who hung out with her teenaged employees and obsessed over a ridiculous letter. I couldn't care less who wrote the letter or what happened to Helen so I gave up before wasting more of my time.
1,Not what I expected ...,"Though I persevered to the end, the book was a sleeper. It went in circles the whole way through. The basis seemed good but I thought it needed a lot more substance. The movie has to be better!"
1,clo from Canada,"Sorry but I have to agree with almost everyone. As a matter of fact, I gave up half way through. Just coudn't continue this kind of monologue. The whole novel looks like the writer has been working on her writing technics, but just kept repeating herself.... sorry, but just cannot even think about seeing the movie..."
1,Horrible,"I tried to like this book, but by page 61, I had to put it down. The main charachter, Helen, is a self-absorbed tramp and an unfit mother. She kisses people on a whim. She flirts and sleeps with anyone in town. She talks about how much she misses her daughter, who is away at camp, but I don't believe that she thinks of anyone by herself. She drops the F-bomb casually, as if that were speech becoming of a lady...which she is not. The plot is absurd. That she could be as callous and crude as she is represented to be and as popular as she is also purported to be, is impossible. This character is lewd, obstinant, selfish, childish, and impetuous. Do not pick this book up unless you admire loose women who are horrible mothers. Disgusting, and not a very funny book, either."
1,one star is too much,"It's very, very seldom that I come across a book that's so bad it actually crosses the line from 'bad' to 'evil,' but this one definitely does. Ten times my allowed 1000 words wouldn't be enough to even ENUMERATE all that's wrong with every single aspect of this booklet, let alone do details. And like all evil things, it prompts good to DO evil - for instance, it wouldn't take much for me to agree to have every copy of this wretched piece of sentimental porridge piled in Times Square and burned. Avoid it at all costs."
3,Good saucepan but you can get better for less.,"I've seen chefs on TV use this All-Clas saucier so I figured it must be something pretty special. It isn't. It's not a bad pan by any means, but it's nothing special. You can get an All-Clad 4 qt. or 6qt. saucepan for less and you'll get the same performance.A real weakness of this pan is the lid. The lid is stamped stainless steel and does not fit tightly. So if you were thinking about using this for any type of braising or steaming go with a different pan. The lid will not hold in moisture very well. But, it is a saucier and sauciers are meant to build and reduce sauces so the lid is an afterthought.It's a nice looking pan and performs well enough but you will get better value for your money with a regular saucepan."
5,Attractive and durable,"In response to the other reviewer: Although we've never bothered to measure the rack, we've used it to store three different 1/2 cord purchases. Yesterday we added a measured 1/2 cord from the same vendor we've used for several years to to the few cubic feet of wood remaining in the rack. Carefully split and stacked, it fits quite neatly.The rack itself is extremely sturdy. As mentioned before, it's on its third stack of wood. Yesterday's careful inspection revealed no chips in the paint, no bent metal, and a cover that still looks new after exposure to southern California sun, dry wind, and heavy rains. I have no reason to believe that it will not continue to do a good job of keeping the wood off the ground, dry and well-aired, and attractively displayed for many years."
2,Doesn't even fit a half cord.,"The dimensions say it all. 10' X 4' X 14"" = 47 cubic feet. A half cord is 64 cubic feet. So this rack only actually holds about 1/3 cord of wood..."
3,MAKE A MOVE MAKE A MOVE MAKE A MOVE!,"This is an allright album. I believe this album is where they got a new singer. Sounds like the same singer for the Bluebeats or maybe it is the singer for the Bluebeats?lolId say 6 of the songs on the album i really like. The others just dont do it for me, vocally/lyrically that is. The music is good though. Talented musicians. the songs with the asterix by them indicate the german(i believe thats the language) versions of the songs."
