class_index,review_title,review_text
4,A classic in the post-apocalypse genre,"""Out of the Deeps"" by John Wyndham (pseud. for John Beynon Harris) is more than a rattling good yarn. Like all his best works (""Day of the Triffids,"" ""The Chrysalids,"" ""The Midwich Cuckoos""), it posits an intelligent species with needs and aims unimaginably different from our own. The species mounts an attack, and the heroes and heroines somehow survive it, fight back, and win. (In ""Chrysalids,"" the good guys are members of the new species.) If, like me, you're a feminist, try not to be put off by Wyndham's unblushing belief that women are their biology. His innovative thinking and anti-war beliefs, along with his impressive scorn of social institutions, are too good to miss, and he tells a compelling story."
4,An early alien invasion thriller similar to H.G. Wells.,"Before ""Independence Day"" and even ""War of the Worlds"" (film version), there was John Wyndham's book, ""Out of the Deeps"". The title refers to invaders who come from the sea, relentlessly attacking coastal areas, then spreading death and destruction to inland areas across the globe. Humanity's nemesis is intractable, and the course of the invasion chillingly described, in the style of the best H.G. Wells or H.P. Lovecraft work. The method of the invasion is unique, to my knowledge, and the scale immense. If you might enjoy the heart-pounding realism of humanity facing an implacable foe, I heartily recommend this book."
2,out of the deeps,This book was very old. This pages were brittle and yellowed aroung the edges. Several of the pages fell out as I was reading.
2,HUGE FAN -- MORE HUGELY DISAPPOINTED,"This CD is all remakes, mostly more (overly) produced. If you want the better, less overdubbed claptrap songs, get SUBSTANCE. That's what I just did. I am Waaaaay disappointed. I've been a fan since the 80's (I had the original SUBSTANCE in cassette form. Actually, I still do, but I wanted to get the CD). Just very, very unhappy with my purchase. Thankfully, I didn't pay too much for it. If anyone knows which CD had the song, ""KRAFTY"" (I adored that video), please let me know. Happy New-Ordering, folks!"
4,Great release for the completists!,"Just having the original 7-inch release of Ceremony is worth the price! This was recorded before Gillian Gilbert joined the band. As for the rest, especially if you wanted the Run2 single edit or the original 7-inch of Temptation...this is where to look."
5,GOOD CHOICE,"im happy that i got it, really good work, i didnt know they have so many good songs i only knew 2 or 3."
3,Good Music Lousy Mastering Job,"I have mixed feelings on this album. The music itself is great but the quality of the mastering job is borderline criminal. Some ham fisted engineer went hog wild on the compression and loudness on every song. FFT analysis shows a dynamic range of only 5db with signs of clipping everywhere within the spectrum as seen within Audacity. One question...WHY???This album is, by far, the worst sounding album in my collection. Based on what I saw within Audacity it became very clear that this album needs to be re-released and remastered in a downloadable 24bit format to give the dynamic nature of the songs room to fully develop before being clipped off by the limits of a 16/44.1 Redbook CD format. Either that, or give the master tapes to a more qualified mastering engineer who knows how to take advantage of the bandwidth limitations of the Redbook CD format. Its obvious whom ever did this album was either drunk or just plain clueless.What a shame!"
3,Pretty decent,"Interesting collection here. Includes some very familiar songs; Billy Don't Be A Hero, House of the Rising Sun, Baby Now That I've Found You, Love Grows, In The Summertime, etc. and many which I was not familiar with. There are a number of songs which serve as alternate takes on classics too; you hear the song and remember it differently, because another artist had a more popular version. Some of my favorites on this comp include songs that I was not familiar with (or vaguely remember); Son of my Father, Legend of Xanadu, Making your Mind Up, Standing in the Road, and Chirpy Chirpy Cheep Cheep. You also get great songs like Yellow River, My Baby Loves Lovin, Early in the Morning, the fun Gimme Dat Ding, and I'm Telling you Now."
2,Good,"I'd give it 5 stars but it cost too much and the leather should be thikcer for the price.! It should be thicker for the amount of $$ it cost. You have to keep in mind these days that this item can be easily stolen if you don't have an alarm or other devices to stop thieves. Bottom lIne is you want to keep yours $1000 Winch Covered and protected as much as possible.Update!It's still in the original package after 2 weeks. I bought a Noah car cover. I suppose in the Spring when I take my Jeep out and about, I'll put it on my Warner Winch."
5,"Love, love, LOVE it!","It's not my favorite of the scents but the products are identical in quality- my skin is silky soft and I smell delightful. I live in Alaska which is REALLY dry, especially in the winter; this product is a great addition to my evening bath. Husband has also started using it for the same purpose."
