class_index,review_title,review_text
3,Decent way to pass the time,There are some great ideas for stories here but Neil doesn't seem to know how to end them in a memorable way.
4,he shoots ... he scores!,"Loved ""Neverwhere"" - a really fun idea, skilfully wrought (though sadly butchered into a truly Godawful TV adaptation), also ""Good Omens"" and (especially) Gaiman's rendition of the Mr. Punch mythos. I don't read a lot of fiction, but I'm definitely drawn to dark fantasy; Neil Gaiman ranks alongside Steven King as a storyteller and nearly matches Clive Barker as a wordsmith. ""Smoke and Mirrors"" = very cool stuff."
3,Ehh,The stories in this collection were lukewarm. None were original or frightening whatsoever. I give it three stars because two or three of the stories were pretty good.
1,Gaiman at his worst... terribly disappointing.,"I once thought that Neil Gaiman, the master of story-telling, could do no wrong. I have been corrected. This collection of short stories leaves the reader unfullfilled. Gaiman is known for creating fantastic characters and places. Gaiman does not seem to be able to build these characters and places within the few pages of a short story. The stories in this book range from a werewolf/Baywatch story to poems about vampires to murder mysteries in the heavens. There were a few rare gems in this book, but overall, I recommend reading 'Good Omens' or 'Neverwhere' to get a good taste of Gaiman's talents. These stories were consistently disappointing."
1,not very entertaining,"I could not find any story that made me think or remember why i should read this book. I think i laughed once . Maybe it was the ""Three Billy Goats Gruff"" rewrite that left my boredom temporarily. Do not read this book if your expecting extreme or fascinating stories."
2,Not what I expected.........,"I was very enthusiastic about this short story collection, the first I was reading by Gaiman. My first book by him was Neverwhere and I just loved it, then I read American Gods and just didn't get it.......at least given the whole success it had...it just wasn't for me it seems. But S&M really didn't get my attention as I thought it would, not one short story really got me going or really made me enjoy it.( Except the one with the black cat and the very short poem about Christmas.) I hope no one gets disappointed like me on it, I just think these stories are from a very early era by Gaiman and have not much to do with his more recent style or his novels. If you're starting with Gaiman I recommend Neverwhere, I don't think you're getting anything much better than that one."
2,"a couple of gems, but most stories read like stephen king","I like Gaiman's work, but the works in this book were too slight for my liking. Many of the short stories/poems come off sounding like well-written Stephen King stories. They are either too slight, or exist merely to shock the reader with the twist ending.But there are a couple of gems (both of them the longer stories)- like ""the goldfish pool and other stories"" (a lovely and tender story mocking the LA movie business) and ""murder mysteries"" (a story about the angel Lucifer's fall), both of which are vintage gaiman.Seems to me someone was trying to capitalise on Gaiman's popularity, but some of these stories were better off left uncollected."
2,Gaiman wrote this?,"I read this book--bought it in hardcover, in fact--because I loved Neverwhere. I was surprised to find out that more often than not, the stories here are pretty annoying. Either they don't make sense, or they're just plain boring. I just finished Stardust, and it was every bit as good as Neverwhere, or even better. Guess you win some and lose some."
2,Not the same as his novels,"I read American Gods and Anansi Boys before I read this book. I looooved the novels, but I didn't care much for the short stories. I thought they were Stephen King-ish, although with less supernatural effects (and that's a good thing), but they just didn't do it for me."
3,Hodgepodge.,"Everything in here that could be considered, by a logical and well-read person, to be a short story, is excellent. Everything that is not (the ""poetry"", the vignettes, the various scratchings, the ""experimental"" stuff) is utter garbage. Pick your way through it with discretion. Nobody questions Gaiman's ability as a writer, but here he seems better suited to the sort of stuff that has a cohesive beginning, middle, and end. The nebulous, airy-fairy pieces are best skimmed past. A solid introduction to Gaiman's work, though, if that's what you're after."
2,hmm.,"i don't know about this one. admittedly, i am fairly new to gaiman's work. but stardust and neverwhere enchanted me duely, whereas smoke & mirrors has left me unimpressed. a few of the stories had me enthralled until they were through, but most i found myself quite bored with."
4,Wonderful collection,"Neil Gaiman's talent really shines in these stories, though some are better than others (at least, in my opinion, but then I think everyone here has their favorite stories, right?) and it's a great, solid collection of stories to enjoy. My personal favorites were the one about the pill that erases genetic imperfections, but also resets gender in opposite - it was a interesting and thought-provoking story - and the hundred-word story about Santa Claus. A great book to add to any Neil Gaiman collection."
5,Neil is God!,"And this collection of his short stories just proves it once again. This is a fabulous addition to anyone Neil Gaiman collection, or even just to your general fiction/myths collection.Neil has gathered in this book many wonderful and thought-provoking original stories, as well as some delightfully refreshing revamps of classic fairy tales.The book over-all does have a bit of a dark side, but for me that is refreshing from all the short story collections I've seen that are all happy and bright. Neil's masterful stories really got me hooked. I finished the whole book in a night and then immediately went back and reread it... several times.This is a book that will get worn out very quickly."
4,Great Introduction To Neil Gaiman,"If you have never read anything by Neil Gaiman, this is a great place to start. This is a mix of tales; some are humorous and others are frightening. My personal favorite is ""Chivalry"" in which an old woman buys the Holy Grail at a thrift shop, and Sir Galahad shows up trying to obtain the thing. It's like something out of a Monty Python sketch. This collection is hit and miss with more winners than losers. If you like Lovecraft, King, or Poe then give this a try."
3,Almost,"This is one of those games that could have been great. Game play is fun, and follows the story of the show rather well. Graphics are good, and it's easy to get into the game. But on the other hand the game is short...way too short. It took less the four hours to win the game. And after you win, it's done..there is no replay value. Once you found all the items and specials...which is really easy, it has nothing left to offer. As the game is, it would have been great as the first chapter of a longer game. But right now, unless you can find it for less then a dollar, I'd pass."
3,The Best of Phil Collins,"I believe that Phil Collins put a lot of heart and sould into his music. He combines instruments and voice to make an unbeatable combination. ""In the Air Tonight"" is my favorite song because of the instrumental effects at the beginning. Phil Collins The Hits focuses on love and letting go of control. In conclusion, this is why I feel that Phil Collin's album is a wonderful piece of music."
2,Very Disappointing,"I wanted quick and easy recipes for jams and jellies to give as gifts, without a a large investment in equipment. The book was very disappointing because all of the quantities are listed in pounds, not cups, and I do not want to go to the expense of purchasing a scale.. Also, nearly all of the recipes do not use prepared pectin; instead, it is required that the jam be cooked for a long length of time to reach the ""jell"" stage. Time is of the essence, for me. Therefore, I probably will not use one single recipe from this book! On the plus side, the photography is breathtaking, and the recipes are clearly written."
2,NO BELL,"Box Says there is a Bell Lionel says its a misprint! Other than that it works perfect, Thomas is made pretty good, love the fast track!"
5,Perfect,Great. We are so Happy with this set. Thank you. We had it going around our Christmas tree this year. New tradition.
4,Could be better.,our 2 1/2 year old grandson loves the train....but the construction of the connectors between the cars could be better. They are not staying together.
3,"Not bad for a longhaired, outlaw, redneck...","While DAC has better albums, this is a MUST HAVE for any DAC fan. David Allan Coe's raw style and distorted point of view are well represented on this and many other of his outlandish, yet genuine albums. DAC's music is from the heart, with no holds barred."
5,John Digweed wrote the Bible for progressive house,This is the album that launched the now immortal Label Bedrock.This first disc has Two tracks by science department (aka Danny Howells) which helped turn Danny into a world famous DJ. Just another point in the otherwise incredible life work of John Digweed.For people that no not of house music or progressive I am not sure if this would be your cup of tea.
2,A 'So-So' Album,"Did not expect this from John Digweed. Its not very exciting, simply because John attempted too hard to make it sound good."
4,Disk 2 is unbelievable!,"John Digweed is at his best on Disk2 - Perfect Trance. Unfortunately, disk one was a little too slow and housey for my taste"
5,"Not what I expected, but better than I thought.","After listening to a couple of tracks from Digweed, I was expecting something a bit faster & more melodic on this album. I found a few tracks were a little slow, especially on the first CD. Then I noticed things started picking up on track 4 ""Judy."" I think that track sets the mood for the first cd. After that, the mood just picks up and John delivers a good choice of tracks, followed by another one of my favorites ""True...""CD 2 is a bit faster & harder than cd 1. I found CD 2 spinning a lot more than cd 1 in my player.This is a great set. Anyone, fan or not, who enjoys good techno/trance music should have this in your player spinning right now.Also, check out some of the Underground stuff."
5,Heaven Scent shows just how awsome Digweed is!,"Both CDs are awsome but CD 2 is by far the better one. Number 10, ""Heaven Scent"" shows just how great Digweed is. It's one of those songs that no matter how bad your day is, it makes it better. You can't help but feel the music. Your heart beats to the rhythm, and you can't help but want to get up and dance. This song truely lets you celebrate life. This is my favorite Cd by far."
2,Where did John go?,"Before I say what I am sad to say, I love John Digweed. There's this thing he does with crowds that no other dj I know of, does. He has this way of manipulating you into a progressive oceanic state, but with unexpected and insanely welcome punches!! One moment you're traveling fast and steady, thinking he could wind everyone down (and that would be ok), but right then he hits you hard over the head with crashing energy that sends you to the moon and back... you know you're back on the ground when you hear the whole place cheering. This CD set is not that. There are one or two places that make your head bob, but overall it lacks energy. It's also creepy, dark, and depressing. I've tried listening to it several times, hoping it was just my mood, but each time I ended up feeling like I had PMS. This is definitely not one of my favorites."
3,not his best stuff,"Northern Exposure 3, BT's Movement in Still Life, Tranceport 1, Global Underground 012 and 009, Renaissance Awakening mixed by Dave Seaman. All these trance compilations are much, much better than this Digweed collection, so get those first. This stuff is alright but you have to be in the right mood to really enjoy most of it, especially CD1. Worth adding to your collection if you already have the CDs mentioned;otherwise, it is nothing extraordinary."
2,dated dance beats,"I notice most of the 5-star reviewers posted in 2000. I don't think these sets have aged very well, unlike, say GU Sydney or Expeditions done with Sasha. This is a bit too dancey and not enough trancey for my taste, if that makes any sense."
