class_index,review_title,review_text
3,Bit of a disappointment,"After reading Mars, Venus felt like a letdown. Felt like I was reading Jack London's SEA WOLF mixed with a Lester Del Rey SF novel meant for young teens. The two just don't mix well."
4,Book became more interesting as I read further,"When I first started reading this novel, the storyline seemed somewhat simplified - and a throwback to the pulp sci-fi stories (which isn't necessarily a bad thing). Bova's story is a quest to explore Venus, but thankfully turns into an interesting page turner. Yes, things seem to happen to easily in the beginning, but the characters and plot grow on you. By the middle of the book, it becomes a page turner. It's definitely worth picking up!"
2,Venus by Bova,"I just finished this book on tape. Had I not been behind the wheel for 1000 miles, I probably would not have completed it. The plot is elementary and completely predictable. The chapter titles in general are able to summarize the entire plot in 1-3 words. The main character's personna is built around a medical condition that is completely untenable, particularly with respect to rapidity of symptoms. A number of factual errors regarding Venus and the mechanics of space flight are made. The writer seems to have a limited bag of cliche' phrases which are sighted often (also in other offerings from him). The ultimate outcome is predictable from chapter #1 and no surprises, apart from occasional random acts of violence, are seen."
2,Bova's Disappointing Venus,"I just finished this book on tape. Had I not been behind the wheel for 1000 miles, I probably would not have completed it. The plot is elementary and completely predictable. The chapter titles in general are able to summarize the entire plot in 1-3 words. The main character's personna is built around a medical condition that is completely untenable, particularly with respect to rapidity of symptoms. A number of factual errors regarding Venus and the mechanics of space flight are made. The writer seems to have a limited bag of cliche' phrases which are sighted often (also in other offerings from him). The ultimate outcome is predictable from chapter #1 and no surprises, apart from occasional random acts of violence, are seen."
5,The mouth of the south,"Jerry Clower is the classic southern story teller. His stories are extremely funny without the need for profanity. Real ""family"" entertainment."
5,"Jerry was ""One of a Kind""","Without even hearing this, just looking at the Titles can make me laugh. Some of these I am very familiar with, and my kids had some of them memorized when they were small. Jerry's material has always been so original and TRUE, I know this album has to be something special."
3,"Good singers, but get rid of the #$@#@! crickets","I've liked Tara Maclean's singing in other albums, and the other singers were good as well, but whoever produced this album put (I think fake - it's too regular) cricket noises in several songs for 'atmosphere'(?) and it interferes with immersing yourself in the music."
4,Beautiful Vocals...and...Crickets,"The singing and music on this album are beautiful. Every single song is covered beautifully. If it weren't for the crickets, I would have rated this 5 stars. It would have been much better with falling water or something. The crickets are too regular and don't even sound natural."
2,These games do NOT work with windows XP,"Traitor's gate will not even install on windows XP and The Messenger will install but must be ran in windows 95 mode to get it to run. And... when The Messenger does run, it is only in 640x480 resolution and you can't change that! The Messenger looks bad. I mean really, really bad with faded huge pixilation. Time to let these two titles go away."
3,Mixed bag.,"First one worked for three days, second one was broken out of the box, third one has worked perfectly. Programming is easy and effective. Has worked well in emergencies. Recommend getting the flashing light attachment for anyone who sleeps hard or is hard of hearing."
