class_index,review_title,review_text
4,"Good, but not great","I love the alien series and I was waiting for this book a long time, then when it came I immedintly started reading it. I finished it in two days. It was good, good characters, good story but one flaw, THE ALIENS! This is supposed to be an aliens novel and they only appeared four times in the whole book. Another thing I think getting a hard - on by an alien egg is pretty gross, this guy Spears had some issues. But all in all it was good, alot of action, alot of gore, and a pretty good story. I'm reading The Female War now and I tell you what I think about that one to."
5,Part II of the first 3 books by Perry,"Another great book written by Perry. In this one, a military glutton has plans to make his own army of Xenomorphs to reclaim earth. On his military installment (the nightmare asylum) the two characters from the first book end up fighting for the lives again. They are not just fighting the aliens that the madman is ""making"", but also fighting his soilders as well. This was a great book as a sequel to Earth Hive, and should be read by fans of the books."
3,3-D Ultra Minigolf Deluxe,"A very fun game. However, because of the cheats, soon everyone is aceing most of the holes. Because of that, the replay value suffers. Online it's ace after ace (ho hum). Too bad because the play, graphics, sound, etc. are loads of fun."
3,"""Picnic"" - A nice book for young children","""Energetic line drawings"" and ""lush watercolors""? Are we talking about the same book?This is a nice book, but I wouldn't say that either of the above descriptions accurately portray the artwork of Ms. McCully in ""Picnic"". But you can come to your own conclusions based on the front cover and the 'look inside'.Also, I would disagree with the suggested age range. My daughter (5) is lukewarm about the story where as my son (just turned 3) has asked me to read it over and over.Three to Four Stars. Nice pictures. Very little text (text is in cursive so beginning readers won't be able to read it easily). A cute book for the 5 and under set, though nothing spectacular."
3,Refreshing contents but poor quality reproductions!,"As an art teacher, artist and scholar I buyed the book for it's very interesting overview of contemporary drawing, a fiew of the artists I already knew. Maybe because of the thick matte paper used in printing, a lot of the drawings loose their sharpness and overall colourfulness and clarity. In comparing reproductions in other publications (e.g. ""Drawings"" Michal Borremans, edit. Walther König, Köln) one can only ascertain that the loss of quality is in fact unacceptable for such an ambitious publication like ""Vitamin D"". Moreover the bigger part of the art works are printed in a too small size for allowing a good viewing."
4,stainless steel coffee carafe,"Good fit in my coffee maker, and it won't get broken...very satifactory but for one little thing: The lid, though easy for me to figure out, is not so easy for some others...it seems a bit overdesigned and even I don't see the point of the complicatedness...but it's new yet and I've only used it a few times...maybe you like to link me to your site and I could give other people online tutoring on the finer points, if there are any, or if not I could free them of the inevitable frustration of self-doubt and the fruitless search... I'm being silly, making a joke...this one will not have to be replaced every few weeks like the glass ones...so thanks. an it was a nicely prompt delivery time as I recall. Now I've got to get some ice water!"
2,Pink Cadillac,Pink CadillacCould not finish.........just could not get into the story. It had a hard time getting off the ground and I lost interest.
5,Nick on form as is usual,"NIck Middleton as usual delivers the goods. He carries on where he left off delivering a humorous account of the current EEC. His political and economic insight to the region is witty and informative, but as usual he writes with a subtle sarcasm, never shying away from providing the reader with an informative view of the European continent. I would also thoroughly recommend trying to get hold of his earlier work ""Last Disco in Outer Mongolia""."
4,A long-abandoned love affair re-kindled.,"I found this book very romantic, in a non-trashy way. The author wrote of so many individual family/friends emotions that people go through with the lose of a loved-one, even worse a child. Then took you through the many difficult days thereafter which lead to a wonderful, long abandoned love affair - so strong that it would surely last the length of time. Though I am not a horse fancier I did find this title very easy to read, though occasionally slow at times, but very delightful. The end brought tears to my eyes."
2,Not What I Was Looking For ....,"This tape was not what I was looking for to start making my 4 year old aware of ""stranger danger"". The songs were cute, but the message was lost with the singing. It might work for an older child - but there were very few useful tips or advice buried within the songs. The storyline of the video was frightening with several depictions of children being abducted -fortunately it was over my son's head."
