class_index,review_title,review_text
3,Intelligent Dance Music,"3 1/2Electronic house pioneers Orbital successfully meshed their dance-influenced, raver-roots with more experimental, melodically intricate fare to cultivate their most accessible but still interesting work to date. Though lacking the focus of previous masterwork In Sides, Middle of Nowhere balances out Orbital's signature keyboard driven sound with a club-friendly playfulness that takes some of their past hypno-fests and elaborates- subtly with the many more blips and bleeps that accompany these bouncy numbers or loudly with brief but passionate exemplary keyboard work."
2,It's alright......,"The songs aren't as good as I had wished them to be, they're TOO happy....if only they would be something like the OLD Orbital....that would be GREAT. But this new HAPPY crap they put in is AWFUL!! I like the OLD Orbital MUCH MUCH better! PLEASE COME BACK!!"
1,Very poor book.,"I found this book to be *very* poor in content. Most of the techniques can be found in the book ""Aikido and the Dynamic Sphere"" plus a whole lot more. I recommend that you don't waste youre time and money with this book, instead get a good book like AATDS."
1,"""Practical martial arts""? Yeah Right","This book has a whole lot of writing about the writer. This whole book is basically reading and about 12 or 13 pictures. The pictures are quite stupid, basically all the pictures show are either things most people already know or how to get yourself killed when a gun is pointed at your head. This is a pretty terrible book for anything more than just reading. This book sucks. HOO-YAH!!!! Thank all war veterans."
5,One of their best!!,"This has got to be the best cd they ever put out. Some may argue that the yoshiesque cd's are better, but I beg to differ. This is flawless stuff. It's hard edged, yet soothing. It's borderline trance, house, and progressive. It's funky, deep, and soulful. It caters to everyone. This is what Deep Dish USED to sound like. This cd should definetly be the first Deep Dish cd you buy. This is the MOST concise definition of Deep Dish. ENJOY!!"
2,extremely disapointed,"the first cd starts off way too mellow, it starts to pick up the pace with track 3 but then it mellows out again the amber mix of sexual doesnt even have vocals in it the beat is alright but would have been better with vocals.CD2 starts off with an old version of ubik which is horrible, and it really is too housy I expected alot more from the D.C boys but i was left disapointed. I am more into trance so if your into house and mellow trance you will probably enjoy this cd collection a lot more than I did."
5,Wow......,"This album defined my musical listening taste for local groups. I originally bought this album as an import, sadly, my ex swiped it when we broke up. I am now purchasing this album for a second time, a strong testiment for my love of this album. this is well worth the money, anyone who loves Tiesto or Oakey, but likes a bit of a darker edge, try this album on for size and I guaruntee you will love it."
4,Honesty pays off,I hadn't heard the story of Puss-n-Boots since I was a child. I remembered that the cat was cunning but I didn't remember the main idea about the cat's master. The concept that his honesty produced his prosperity is a wonderful lesson for children to learn. Quite naturally I love the whole multicultural theme but most importantly the theme is universal. It pays to tell the truth because honesty is the best policy!
5,Psychological thriller,"Frightening themes of manipulation, obsession, and stalking. Ashley is a typical teenager with a heavy load of responsibility caring for her invalid mother. Her only way of reacting to her constricted life is to become ""Cindy"", leaving her mark on buildings for everyone to see. But someone has found out who ""Cindy"" really is...and is watching her every move. The reader will become quickly engaged in this cat and mouse thriller, and in the end may be thrown by the shift in characters. Readers beware: Trust No One."
3,Tightrope,This was a good book. I liked how the author put a red hearing into it. The theme of the book is to be careful you might fall and true friends wont trick you. THe setting of t he book is in a small city in a strip. The ending could have been alot better.
3,Product not as advertised by Amazon,Be forewarned Amazon is actually selling the older model DT534 3/4 cock traps that include a two year warranty on the product and a one year warranty on the clutch- not the 1 million target/ 10 year warranty advertised on this page. In addition the trap is green and orange; not red. Other than that the product is roughly the same; just don't expect the longevity and warranty of the current Do All 3/4 Doubles.
4,A Pleasure,"A light, warm film forgotten by many but treasured by those in the know. A young Denzel Washington makes a wonderful romantic lead in this culture-bending comedy-drama. His costar, Sarita Chowdhary, is a beautiful, sensitive actress who perfectly complements Washington. The theme of racism never overwhelms the love story at the heart of the movie."
4,Entertaining for all cultures,"The movie presented the timeless story of people from other cultures breaking cultural barriers to find love. Similar to My Big Fat Greek Wedding, the movie winds up speaking for more than just the cultures presented. Better than the Greek Wedding movie, this presents two sides of the cultural divide, and provides a wider range of emotional challenge. Denzel Washington and Sarita Choudhury are outstanding in the leads, and the supporting cast puts in a very strong strong.Without spoiling, the ending of the movie was weak. I was not too disappointed when it finished, but I can't give five stars to a movie when I find myself saying, ""Please don't continue this for 10 more minutes, they are ruining a great movie"""
1,mississippi masala,"Unfortunately, I was sent a standard American copy of the movie which, of course, doesn't function on a european system, despite my adress beeing in Switzerland. So I was kind of disapointed to have a)lost the money b)not been able to watch the movie. One is wrong to assume that every european household is having an american compatible DVD player."
4,Mississippi Masala,"An Indian family is expelled from Uganda when Idi Amin takes power. They move to Mississippi and time passes. The Indian daughter falls in love with a black man, and the respective families have to come to terms with it. This movie touches on the origins of the immigrant status of the South Asians which began when they were expelled from Uganda many years earlier. The resentment towards blacks is a recurring theme in the movie as they settle into their new communities in the deep south. This movie has a bouncy music score that adds flavor to the story and a nice cast weaves everything together in fine style. A good romance movie with great lead actors."
4,Good objective look at the crime,"This is an excellent paperback on the horrible 1991 crime in Austin Texas. My only criticism would be with the publisher. The book is not available in hardback so the photos are grainy, black and white as well as limited to about 16 pages. Also, the final part of the book which covers the trial could have had much more text. I was particularly disappointed that certain aspects of the case, such as the Chandra Morgan testimony, were left dangling. However that is part of this tragedy: lots of loose ends to an emotional story."
5,Mitchell Does It Again!,"I have been a huge fan of Corey Mitchell's ever since I picked up ""Dead and Buried."" After I read the brutal story of Rex Krebs I went on a scavenger hunt for his first book, ""Hollywood Death Scenes."" I loved it just as much. So, I was eagerly anticipating this third release from Mitchell. ""Murdered Innocents"" blew me away! The book is incredibly fast-paced, intense, and flows seamlessly. I feel in love with these four girls who I had never heard of and felt my heart rip apart as the truth about their murders was exposed. Mitchell's crisp writing left me breathless as I stayed up all night to finish this book. I could go on all about how good this book is -- instead, I'll just recommend that you rush out immediately and buy ""Murdered Innocents."" (Or buy it here right now). Corey Mitchell, once again, raises the bar for true crime writers!!"
5,Amazing! Fascinating!,"This is an amazing story, shocking, fascinating, eerie, intriguing! Corey Mitchell does an awesome job at telling this story about what really happened to those four girls and what happened afterwards. I remember visiting Austin Texas a few months after this happened. I had no idea that the investigations and trials went on for so many years. I thoroughly enjoyed this book. Its very easy to read and once you pick it up you'll have a hard time putting it down. You will find yourself wrapped up in this real life story. I cannot wait to read his other works."
1,Disappointing,"This is a poorly written and very poorly developed narrative about a horrifying case. Mitchell left out (perhaps didn't have access to?) a lot of information that I think was crucial--such as why the police focused on these suspects, what convinced the parents of the murdered girls that they were guilty, and what if any forensic evidence the police did/do have. Too much of the book was wasted on court transcripts that didn't seem particularly interesting or relevant. I appreciate Mitchell's stated desire to let readers make up their own minds about the suspects' guilt, but there simply is not enough information here for that to be possible. For anyone interested in a thoughtful, well-written and -researched account of justice gone awry, I highly recommend Mara Leveritt'sDevil's Knot: The True Story of the West Memphis Three."
1,Emerald-Another Local,"I desperately wanted this to be the definitive view on the Yogurt Shop Murders, but was disappointed. I wanted to come away feeling strongly for the convicted's guilt or innocence. A large portion of the middle of the book is taken up with chapters on other crimes being committed in Austin. Why? There was no mention of DNA evidence (was there any? any fingerprints on doors? Why was semen mentioned from a boyfriend, but nothing about any perpetrators?) All you have is the confessions which appear to be coerced.As the parent of a child who worked in a competing yogurt shop at the time of the crime, and who had a child who was friends with a sibling of one of the original accused, it didn't really answer most of my questions. I really wanted to be assured the right people were convicted. Very frustrating. Too many unanswered questions."
1,What a bummer!,I am also a fan of Becky Kelly and have bought the calendars in the past with the beautiful ribbons. I was disappointed when I got this year's calendar. It didn't have any ribbon to tie and there were very noticeable glue spots that had stained not only the pictures themselves but the each of month pages as well.
5,Really good flick,"This movie, based on a true story is interesting and Ernest Dickerson's direction is superb - I like the 'shaky' camera effects. David Krumholtz is awesome as Benny Silman! He starts out as a naive freshman, moving across the country to go to college, but the freedoms get the best of him. He starts gambling, then works for a bookie, then goes out on his own. He ends up hooking up with a b-baller to assure the house wins everytime, but the wrong people find out about his scheme and it gets complicated.The subplot with Callie is cute, especially when she mocks him. This movie is great, even after repeated viewings."
5,Like Sportsbetting? You will like this movie!,If you like sports betting or are into gambling you will enjoy this movie. I like the fact it's based on a true story. No this isn't a major blockbuster but if you are into any kind of gambling I think you will have a high appreciation for this movie. Going from rags to riches in a very short period of time only to come crashing back down. Just shows how fast you can get caught up in something and how greedy people really are. After watching this it really makes you think how much point shaving in college games actually is going on. This is a must have dvd for all the gamblers out there!
2,A good idea that doesn't work,"Different than other buyers I have not had the sticking problem in using this grill/griddle combo. However, the instructions state that ONLY very low to medium heat may be used. Aside from that, the surface is NOT to be exposed to open flame. Pray tell, if it is supposed to fit over two burners, how does one avoid exposure to open flame. My griddle discolored and scratched from the get-go, even with very low heat.Nathan's Grill and Griddle selling at half this price is an exact clone with the same problems mentioned in the previous paragraph.The grill/griddle combo that worked well was from Lodge and made of cast iron. Well-seasoned, it works like a trooper."
1,Bad fit...,"FYI, those of you with square burners will not like this one. It is not stable because of the design, which is clearly meant for round burners."
3,Not Non-Stick,"I was looking for a large grill/griddle that was non-stick, it was almost impossible to find at a fair price.I thought that the Nordic grill was the one for me...It is a good grill in that it has a nice size and heats up very well, but the REAL PROBLEM is that it is NOT NON-STICK!!I don't know what Nordic's idea of non-stick is but this ain't it!If you don't use some Pam spray on it and your grill any meat on it, I promise you IT WILL STICK to the grill! I made that mistake the first time I used it and I nearly had to sandblast the crud off of it and almost ruined the finish. Buyer beware."
1,Stick-City,"If you want easy cleaning, don't buy this one! If you like to scrub, scrub, scrub, then look no further.Difficult to clean after first use. Cleaning between ""groves"" requires lots of work. Not worth the price."
2,Definitely STICKY Non-Stick!,"This one of the most difficult non-stick items I've ever encountered - even when treated with cooking spray. I must say it heats up nicely, but I HATE cleaning it. It will be yard sale item soon."
1,Piece of Garbage,"I would have given this no stars but it won't let me. This non-stick griddle has more things stick to it than tape. It is simply the worst product I have purchased in a long time. I have this ""non-Stick"" griddle for just about a month and it is ready for the trash. The non-stick is coming up on the flat end and the griddle is worthless, it ripped my chicken cutlets to shreds. Don't buy it!!! If you read this and still buy it may you have three horrible meals like I did before it met the old trash can."
1,not nonstick,"and it warps even at medium low heat for 5 minutes. Always hard to clean. I have had it for 5 years now and now I realize I should have bought a new one, this time, I am getting Lodge."
1,garbage,"My wife and i bought this at bed bath and beyond. i thought it was a bit pricey but expected it to be great. no matter what we did everything we cooked stuck to it like glue. after contacting the company this is the response we got ""We don't recommend using the cooking sprays as most were not made for non-stick surfaces. You would be better using a solid shortening as listed in the use and care or even an olive oil or vegetable oil. Also, be careful not to overheat the pan- it is to be used only with moderate heat. High temps will cause damage to the pan.""- we threw it away."
