class_index,review_title,review_text
1,"Attention all moms, this book will make you mad!",If you are a mom don't waist your time reading this book. To Ms. Fisher we are just little women with little fingers. To her your self worth is shown by what job you hold in this world and being a stay at home mom is not one with much worth. We all know that men and women have different talents. That is why men are men and women are women. Boring book.
2,Untrue.,"I stand firm in my belief that both sexes contribute equally in nearly, if not, every way and aspect of human living and life. Women who think their sex race will one day conquer the Earth, or anything of that sort, speak, in my opinion, from an unfair stance. Obviously, that woman has not seen the many ways both man and woman contribute to life as we know it, and have known life throughout the history of humankind. Therefore, I suggest she take another look!"
1,"Poor writing and research, very weak.","As I was reading this book I felt the author's premise was downright silly. She uses biological research to make incomplete and overly simplistic arguments to support her view that women are superior to men. I think she misjudged the reading public in taking what she - or the publishers- thought would be a popular political/social position that would sell books, especially to women. Honestly, I felt this book was so poor that I was too embarrassed to put it on my bookshelf."
4,Alberto Villoldo,"I love Alberto Villoldo! His books are fascinating. He uses stories and exercises to illustrate what he is trying to relay. His books are very knowledgeable and his cd set kind of summarizes many of his books.His voice is so calm and pleasant, and the sincerity of what he has experienced and believes in is intriguing.The only thing I didnt care for about this set is some of it is taped during an actual conference with a public setting and in the first disc someone repeatedly clears their throat. Other parts of it are just his narration and much better than the publicly recorded sections."
5,Must have for Truman-historians,Every historian who's interested in Harry TRuman should have this books. It has entries about almost every aspect of Truman's life.
2,disappointing,"This movie was very disappointing though the best part of the movie was the great make-up effects on Downey, you could not even tell it was him except if you looked very closely you could see the Downey eyes and lips. The love scene was the best part of the movie."
3,Imaginary portrait of Furboy the goat beast,"Because I love Diane Arbus's photographs I hoped this film would be good. It was just OK. It was not about Diane Arbus as an artist much. That is too bad. I wanted a film about her as an emerging artist and all I got was a film about her falling in love with the dog boy from The Shining. Not bad, not good. 50%. !/2 & 1/2. Pollock and Basquiat were more along the lines of what I was hoping for. Oh well. Odd film."
5,Very Interesting,This is a wonderfully querky little film. I am interested in all things Photography and Diane Arbus is an interest to me. I definately recomend this film.
2,NOT really about Diane Arbus,"Being a photographer,knowing about Diane Arbus, and watching this movie after watching real documentaries about her, it is understood that this movie had nothing to do with Diane Arbus the person but the directors spin on a person who really exsisted but making up a story around her. The plot was somewhat slow, as was the romance between Robert Downey Jr and Nicole Kidman. Thankfully they did get her camera right. But thats about it. Over all, a waste of the money I payed for this movie."
2,My review of Fur. Read on...,"Another amazing performance from Nicole Kidman in an extremely flawed film. This was an interesting concept, but the screenplay is weak, and the characters and story are both underdeveloped. There is no depth here at all. You find yourself simply apathetic towards the people on the screen, and this is never good when the film under question is supposed to be a character study.There are a few things to admire in this film, but you just can't get past the feeling that much more could have been done to make this a better film. Robert Downey Jr tries his best to deliver a strong performance, and he does a decent job here...even though he is covered with hair from head to toe through half of the film. You can barely recognize him.See only for two reasons: Nicole Kidman and Carter Burwell's score, which is amazing. I may very well purchase the soundtrack."
