class_index,review_title,review_text
5,A trip down memory lane,My brother was thrilled to recieve this Raiders video. He loves his sports.The seller was excellent . And the video was crisp and clear.
1,EASILY BURNS IN KETTLE,"I tried 1 batch of the caramel and even watching it the stuff scorched. I paid to much for my machine to let it get ruined by this stuff so I just tossed the whole case, unopened flavors and all. I will just stick with microwave caramel corn when I feel like that. Complete waste of my money and at Christmas time as well. It may work better in other conditions or larger machines. I have a 8oz machine and did not feel like taking the risk."
2,Not so good,This product looks like granulated sugar with koolaid mixed in. The burn temperature for the sugar is very low and you have less than one minute. I used this in an electric kettle. I waited for the oil to sizzle before adding and it browned and nearly burned. The recommendation is for 1/2 glaze to measure of corn. This did not come close to glazing most of the kernels. It does not have a strong flavor or coating. It also wasn't very pretty looking and I wouldn't make specialty popcorn as a gift with this.
4,NICE COLLECTION OF TIDBITS ABOUT GEORGE BRETT,"THIS IS A VERY NICE COLLECTION OF HIGHLIGHTS AND LOWLIGHTS CONCERNING THE CAREER OF SUPERSTAR GEORGE BRETT. IT HAS A NICE AMOUNT OF SHORT STORIES AND FACTS FOLLOWING HIS AMAZING CAREER FROM HIS FIRST YEAR IN THE MINORS TO HIS INDUCTION TO COOPERSTOWN. IT IS KINDA SHORT NOT HIGH ON DETAIL BUT HIGH ON CONTENT AND FACTS CONCERNING MR BRETT. I LIKED IT AND RECOMMEND IT FOR ALL BASEBALL FANS WHO MIGHT LIKE TO READ ABOUT THE PINE TAR INCIDENT, ALMOST HITTING FOR A 400 BATTING AVG, AND MANY OTHER FACTS IN HIS GREAT CAREER. WELL WORTH READING."
5,Informative and Interesting Read,"I was pleasantly surprised by Searching For El Dorado. I purchased the book to begin some background investigation into the entire history of El Dorado and wasn't expecting anything wonderful. However, the author has produced a very well-written book about his travels in Guyana and the gold mining industry. He executed a very respectable quantity of investigative reporting on the subject and intertwined it masterfully with his own travel experiences in a country few people know much about. It was both a fine adventure tale and very informative."
2,Sent it back-Charge lasted less than 2 Hrs.,This radio was supposed to play for about 18 hrs. on a full charge.It lasted only about 1 1/2 hrs. Tried to charge it again for over 24 hrs. with the same result. I returned it for a refund.
3,... too many buttons!!,"...too many buttons, I got it for the ear jack and the Digital read out. It worked fine the first time I set all the station buttons ...but after they changed TV from analog to digital ...(and I'm sure that has nothing to do with my dislike for this little monster) ...if it's on the headboard and in the dark of night, ...your old and can't see well anymore and the light goes out before you fix what it is that your trying to fix ... you'll have to push one of those little buttons again....it seems like all the station buttons have unset themselves. ....don't like it!"
2,It lasted for....,"The crank power lasted for two years, and the radio itself lasted for almost four years (almost).I opened this up after it broke, and it looks like someone let their child loose with a hot glue gun on the radio's circuit board.Fun times."
1,DOA when it arrived.,"Unfortunately, the radio would never hold a charge. Once it was taken off the wall charger, it would not even turn on. Can't give it a good review if it did not work."
2,Tuning ability was terrible,"I sent mine back the next day after getting it. With only an up/down scan button to find stations, it skipped over any station that wasn't putting out a 'super' signal. Maybe the crank and solar features would be good, but ""I"" prefer to be the one to select which stations I want to listen to...not the ""radio""."
1,Terrible electric stapler!,I had a different Swingline before that was wonderful...this one is either posessed or just plain awful. I keep coming into my office and finding staples that it has spit out all over my desk. It even does it when I am working at my desk????
