class_index,review_title,review_text
4,Definetly a Good Sequel!,"What more can you expect from a sequel? Rarely do they ever compare to the first book, but this one definetly comes close!"
2,I was very disapointed. I expected more .,"After reading Angela's Ashes, which was great, I wanted to like Frank McCort's second offering but I could not. I was not impressed by his simpering self loathing...I could not even conjure sympathy, merely pity. A pathetic attempt at best, sorry Frank."
5,Another McCourt Masterpiece,"From the moment I picked up this book, I was mesmerized. This man is a brilliant writer - honest, funny, revealing - enter infinite superlatives here. No matter that I had a million things to do, this book HAD to be read. When can I meet this person that survived the hell of all hells? I got this book after I saw the movie ""Angela's Ashes,"" also an artistic marvel. Just when I think a human can not suffer any more humiliation, there is ""Tis"" to continue where ""Angela's..."" left off. I now HAVE to read A. Ashes so I can continue to revel in this amazing storytelling."
4,You are cheating yourself,"I love Frank McCourt's reading and writing style. I listened to both books on tape and would say to anyone: even if you have read the book, you must listen to Frank McCourt read his book on tape. It is awesome.I love both books and Frank McCourt has taught me and a lot of others a lesson on humility. We in the United States have had and still have it SO GOOD!"
2,The literary glue stayed in Ireland,"Naturally, I bought the hard copy book of ""Tis"" because I loved ""Angela's Ashes"". I had seen Mr. McCourt on tv interviews and wanted to follow the progression of his adventure. The second book seemed to be ""jumpy"" in content, as if he were working too hard to find material worthy of telling. Parts were compelling and yet the majority of the book forced me to continue reading in hopes of better passages ahead. Perhaps by the end of ""Tis"" I realized his new life had become as mundane as mine!"
2,Tis a Disappointment,"After thoroughly enjoying ""Angela's Ashes"" as well as the recent movie version, I was looking forward to ""Tis"". I'm now skimming the last 50 pages just to finish it already! No doubt Mr.McCourt's fans of ""Angela's Ashes"" (along with his publisher) were demanding a sequel to that bestselling memoir. Unfortunately, the author's life and experiences after he left Limerick just aren't interesting enough to warrant another book."
5,Entranced,"Frank McCourt's way of writing is entrancing. Since I had begun his life story series (Angela's Ashes) on audiocassete, I was compelled to again purchase the additional audiocassette version as well. While this version did abridge the story found in the hardback book, listening to his own oral version was the best. (this is not always the case) Even if you have already read the book, don't overlook listening to the cassette as well!"
4,Good Anthology,"As a new rider I was looking for a book on the experience of riding, riders, destinations, etc. This book worked perfectly. It is a very good anthology of stories and, mostly, excerpts of other books. As in all anthologies, the entries vary in length and quality. Aside from just a few of the chapters, I enjoyed this collection very much. I do think that the editor should have given some information on the writers and on the original works from which the pieces are taken. I would have liked information on whether the original articles appeared in magazines or books and their dates of publication. I definitely recommend the book to anyone interested in reading about motorcycling."
4,A Woman Motorcyclist Writes:,"**** - I enjoyed the stories of the clubs, world travelers and riders. Each story has its own flavor lent by the people, time and place which made it alot of fun to ""ride along"". Only one detraction- Rachel Kushners story seemed but a vehicle to express anger towards her old boyfriend. Her obvious intent made it difficult to read as she took every opportunity to poke at him- not too much there about riding, ostensibly the purpose of the book. I have ridden Baja for over 10 years, and there is a lot there she failed to mention. I'd like to see Geno line up some more writers to share their thoughts and adventures, with a touch more editorial control next time. I'd buy the next one!!!"
2,"""...me, me, me"" stories written by RUBs, dabblers, & dreamers","I enjoyed a couple of the stories but the rest of them served to repeatedly remind me: these stories were written by WRITERS (I should've paid more attention to the subtitle.)...not by motorcyclists, bikers, enthusiasts, etc. If you absolutely love motorcycles then you'll likely find the stories to be trite, self-aggrandizing, and irrelevant. Most of the ""writers"" treat bikes as transient items in their respective lives...mere accessories to their inflated sense of ""coolness"" and self-importance. The book is filled with stories that follow the ""I did this, I did that, I knew him, I saw this"" model."
3,"Strong, if inconsistent, debut","Certainly not as polished as we would later come to expect from Queen albums, this is a fairly solid debut. Obviously, Freddie had a strong voice from the start, and that unmistakable tone of Brian May's guitar is certainly in evidence. The main draw here is, of course, ""Keep Yourself Alive."" There are other good early songs here as well, such as ""Doing Alright,"" ""Liar,"" and ""Great King Rat."" Their material and execution would certainly get stronger and continue to evolve, but this is certainly not a bad first album by any means. It's just a little rougher around the edges than later releases."
5,Good as any Rock group's 1st album,"The first song I remember hearing from this album was ""Liar"". I ended up buying it on 8 track way back in '74 and heard lots of other songs on it that sounded great. This is my favorite Queen album. As their sound evolved, they became extremely popular but I liked their style at the beginning much more. ""Keep Yourself Alive"", ""Doing All Right"", ""Great King Rat"", ""The Night Comes Down"", ""Modern Times Rock 'N' Roll"" are all songs that are energetic. ""Liar"" has an incredible ending that leaves you spellbound. There aren't many albums that went with the time as well as this one and it still sounds good today. When it came out Queen was a relatively unknown band. If you like the later Queen I think you will like this but maybe not the other way around."
5,Queen CD,The key here is that I'm 64 and my nephew is 26. Getting him a Christmas present with an act we both are familiar is very rewarding. The CD came to my nephew's parents well in time for him to get it as a Christmas present.
4,Harder,"Queens first album was quite a bit different then thier usual 70s material. Freddie Mercury only plays piano on a few songs and the album is more harder edged, aggressive and less poppy then the albums to come. That might explain why it did not do so well when it was first released but this album does properly introduce a Prog Rock sensiblility (always with the band) in Great King Rat and My Fairy Queen and hosts arguably Queens first instrumental Seven Seas Of Rhye later rerecorded with lyrics."
