class_index,review_title,review_text
4,Fantastic machine minus the frother.,"My wife and bought this to replace a more expensive coffeeemaker that decided to quit working after just a year. Since having the Mr. Coffee, we have been nothing short of impressed with its overall quality and ease of use. The frother however, could be designed a bit better because it is difficult to get the cup under it while the machine sits on the counter."
1,you get what you pay for,"I read the reviews before I purchased this coffee maker, they were all positive for the most part.After I received it, I brewed two pots of coffee, they brewed well but the coffeee was ""WARM"" not hot. Same for the expresso maker. I call Mr. Coffee customer service and they told me to return it to one of their service centers, which I did and was told I would get a replacement. I asked if the replacement unit did the same thing what would be my recourse, (this is where you need to close attention), I was told, ""I would not be able to get a refund ever on a defective product but only replacements. I'm hoping that the replacement unit works well and HOT, I dont think I should have to ""nuke"" my coffee each time to get it hot...perhaps a design flaw?Unfortunatel, this disclaimer wasnt anywhere in the original add from Amazon.com. BEWARE people!"
2,Good enough but leaks a lot,"This was supposed to be my ""good"" coffee maker, since i was always buying the cheap 20 dollar ones. well guess what, the 20 dollar ones work better for regular coffee and do not leak, I swear this is the most leaky coffee maker and pot that i have ever used."
3,Mr coffee drip/espresso maker!,"This coffee maker worked very well for the year or so it worked. the little hose that brought the hot water to the coffee fell off and whenever I tried to put it back together it just would fall off again. The only problems i had with it were that the drip coffee took a long time to finish brewing, but the coffee was good once it was finished. The espresso always was good and the frother worked very well. Overall i liked this machine until it stopped working, i only wish it had lasted a little longer..."
3,the carafe,"I had the leaking problem with the carafe, too... when I try to poor the coffee to a mug, it spills everywhere - which I think is a big problem since I have to clean the counter each time I want to drink a cup of coffee. I would give a 5-star otherwise. I haven't tried to make espresso yet."
4,This is great!,"I love this coffee/espresso maker. It does not take up much space, it is fast, and it makes very good coffee/espresso. The only reason I gave it 4 stars instead of 5 is cause any time I make a latte or something like that I have to microwave it for a minute to make it hot enough for me."
4,Decent dual machine,I am still practicing to get the water levels right for the strength of coffee/espresso I prefer. It would be nice if the lid to the coffee carafe came off. Also it is hard to see how much water (if any) is left in the espresso/steamer tank. Still getting the hang of the steam wand as well but overall a great machine for the reasonable price.
2,You get what you pay for?,"Machine makes a decent cup of regular coffee, but the carafe is almost impossible to pour from without dripping. Even if you use the thumb lever to lift the lid you still have coffee dripping unless you barely dribble it out of the spout. The espresso part makes a cup of mud, more like Turkish coffee than Italian Espresso. The holes in the coffee holder are too large and let too much of the fine coffee through. There is none of the ""la crema"" foam on top of the espresso like you usually get from a decent espresso machine. I don't make latte's or Capuccino so I can't comment on the steaming part of the machine. I guess for $60 you get what you pay for, it does make a decent cup of regular coffee."
1,Get a Krups.,"I bought this to replace a Krups espresso/coffee maker combo, and I should have listened to the other bad reviews. You get what you pay for. I have other Mr. Coffee products that I really like, but this is not one. Coffee is too slow to brew, tastes bad, and is awkward to set up in the first place. The components don't fit together well - I have to force the carafe into place. It's very cheap, and I wish I had forked over the dough and gotten a better machine."
1,The espresso maker sucks!,Well I've had this maker for almost 3 years and in all honesty it has sucked since I've had it. Seriously don't even bother with the espresso maker because it comes out luke warm. Any kind of coffee is just bad at that temperature. Especially espresso. And if you're thinking of using the steamer attachment forget that too because the pressure is too low. Oh yeah and I have to agree with other reviewers about the leaking issue. The caraffe has leaked probably since day 1. I just wrote it off but it is pretty annoying. It also takes up a lot of space. The only plus to this monster is it does look fairly decent. That's why it got 1 star. But it's supposed to make good coffee not just sit there and look good. Save your money and if you want decent espresso buy an italian stovetop espresso maker and a SEPARATE coffee maker. Hope this review helps you make the right decision.
