class_index,review_title,review_text
5,Good Book.,This book is really helpful. I really like the way it's set up. Nothing but happy customers here.
1,The dude plays with flat hands!,"The greatest deficiancy in Helfgott's pianism is the fact that he plays with flat hands (in the English tradition) as opposed to round hands (in the Bach tradition - the preferred mode for great pianists). Flat hands severely restrict what you can do on the keyboard, and this shows in the recording. This CD comes in nice packaging with all kinds of impressive photos so that the uninitiated audience might actually buy it (thinking that it is good). Do not be fooled! The only reason Helfgott is so famous is because he poses a Holywood story: a psychotic individual with personal problems who transcended his illness through art."
2,Clapped-out pianola,"I recently heard Freddy Kempf play this piece in Leeds Town Hall and was completely blown away. For some odd reason, Mr Kempf has not yet deemed his performance worthy of a CD release, so I though, (maybe carried away with the hype from 'Shine') that David Helfgott might do this piece justice (I particulary enjoyed his rendition of Liszt's Hungarian Rhapsody No. 2 on 'Brilliantissimo').How wrong I was. The climax of the first movement is absolutely ruined by bum notes, such that the performance sounds as if Helgott was replaced by a four-year-old playing on a clapped-out pianola.And coundn't the piano have been miked up so that you can't hear Helfgotts heavy breathing/miscellaneous noises? It's extremely distracting and adds nothing to the performance."
1,...,"Despite the rather poor quality of his performance here, I think we should all give poor David Helfgott a break! Why did this recording stink so much?!?! WATCH SHINE!! The unfortunate soul spent years in and out of mental institutions, and was perceivably out of practice for as many years. Criticize him negatively if you must; I must say I do not understand how anyone could put down something like Mr. Helfgott. I think David is simply an angel with tired wings. Please don't give him a hurricane to fly through."
1,Just another bad record...,"Let's be serious and face up to the facts: bad records come in hundreds every year. Helfgott's disastrous rendition of Rach 3 may be even worse than the usual clumsy products released by major labels, but it's in no way exceptional as a phenomenon - fraud and bad pianism abound in the market as much as wrong notes on this record. I'd love to see people saving some of their harsh criticism for plenty of supposed masters whose talent depend more on hype and lavish sound engineering than on technique, profoundity and understanding. At least Helfgott has his mental condition as an alibi. If we held many of the much acclaimed pianists who made into the big industry to the same standards we hold Helfgott here at Amazon, or even higher standards since some of them are, mentally speaking, perfectly healthy, the outcome would be deeply discouraging, I guess."
1,This is crap !!!,"If you have some appreciation for Rachmaninoff's work and specially the 3rd concerto, don't buy this. Listen to Horowitz (he has recorded it a lot of times, all of them wonderful), Janis or Kissin for the ones who like it slow, but please don't buy this CD.I'm sorry for Mr.Helfgott, I loved Shine and I think he's a wonderful person, but his playing is awful."
1,Embarrassment to RCA and Classical Music!,"It is really sad when an esteemed label like RCA Red Seal, who has signed artists ranging from Arthur Rubinstein to Evgeny Kissin, signs a contract with an 'artist' (Here, 'artist' is to be interpreted very loosely.) of such low quality! His technique is shoddy at best, and his playing lacks the sonority and tempo that is synonymous with Rachmaninov's Concerto No. 3 in D minor. Instead of this concerto recording, try Mikhail Pletnev, Evgeny Kissin, Martha Argerich, Vladimir Horowitz, and Olga Kern. For the piano sonata, try Vladimir Horowitz and Olga Kern."
5,no matter what they say,"I carrefully read the other reviews and could not understand whhy they did not like this o recording. Most of the argued that Helfgott playing is sloppy, then i advise them to listen Rach 3 from other performers in order to undertand what sloppy means.Rach 3 is the most diffucult piano concerto ever, it requires extreme speed, passion and intelligence and believe or not Helfgott is the only one who could make it. This is the best rach 3 recording i have ever listened."
1,Pitiful,"It's hard to find words to explain how awful this recording is. Obviously one has to feel tremendous sympathy and admiration for Mr. Helfgott as a person and for his courage. Unfortunately his fingers are not up to the music. There are heaps and heaps of missed or wrong notes and a great deal of bizarre sforzandos and tempo changes. At some point in his life he was obviously an excellent pianist and his musicality is good. He actually plays the opening page of the Rach 3 quite beautifully, but the rest of it is best forgotten.It's a very sad recording. Mr. Helfgott is not the first pianist to have had psychiatric problems, nor will he be the last. He sounds like he is playing under the influence of anti-depressants or sedatives, nor is he the first pianist to do that in public. Listening to this is not life-affirming or uplifting. It's depressing and embarrassing."
1,Oh Nooooooooooooooo,"Let's separate the noble struggle of Helfgott the man and the preposterous notion that he can play this masterpiece. He can't. Doesn't even come close. If the novice listener was ""blown away"" by this performance, then it must be by what's left of the music after DH gets through it. Do yourself a favor and listen to a master --- Watts, Ashkenazy, Ortiz, Horowitz, Berman, Argerich, Gilels ---bring out the music here."
5,Better than you think!,"When I found this CD, after seeing the movie 'Shine', I knew I had to have it. I wasn't that familiar with the piano concerto before seeing the movie, and agree that it would be a difficult piece to play. I'm sure there are better recordings of this piece available, but let's look at the circumstances involved with this recording: 1. It's a LIVE recording, and what artist hasn't missed a few notes in a live performance? 2. It's the Copenhagen Philharmonic, a great orchestra in its own right, but not one with a reputation based on name recognition (like the New York Philharmonic.) I'm quite sure these pieces have been played better, but when you consider the source, it's a great performance by an inspirational artist. I especially love track #7, ""Prelude in G minor."""
2,Ummm... C-,"This ""interpretation"" of the Rachmaninoff D-minor played here by Helfgott was my first exposure to all three movements of the concerto. Many times Helfgott seems to throw his hands in the general direction of the notes and is right more than 50% of the time. Buy it for Helfgott, NOT for Rachmaninoff. I wish I could cheaply acquire a few more Rach 3 recordings, especially the Argerich, the two final Horowitzes, any others??"
