class_index,review_title,review_text
3,Guilty pleasure reading,"This book seemed a little silly when I started reading it. It's a fictional account of the relationship between a young waitress in Arles and Vincent Van Gogh. Still, many of the historical facts are accurate, and it was interesting to imagine Provence in a different era. I read this book right before a trip to Provence, and it definitely made the trip to Arles more interesting. It was somewhat hard to forget that the plotline of the novel was hokey, but I really did get into it by the end. I wouldn't pay full price for this book, but I would willingly read it if I found a copy at the library."
5,Exactly What I was looking 4,"This micro phone was exactly what I was looking for. It was described correctly, shipped quickly and I had no problems with any part of this order."
4,Transcends Cultures!,"You don't have to be an Arab American to appreciate this collection of short stories. Some of the voices may not be familiar, but many of the stories are. At times heartbreaking, at times hilarious, each story represents a facet of the human experience. If you consider yourself to be a literary adventurer, add this anthology to your ""to do"" list."
1,Watch Out...Not what you expect.,"Beware buying ""Bernardaud"" on Amazon. These bowls appear to me to be high quality fakes. They are thicker than my set and the embossed logo on real Bernardaud on the bottom is a decal on the one from Amazon. I hope I'm wrong, but I don't think so. If these are not counterfeit, they must be seconds. Bowls were very poorly packed, not like factory shipped, and one arrived broken. As for me, I going to pay a little more for the real thing elsewhere."
2,Clothes Rack,"Although I paid a lot of money for shipping, this clothing rack is below average. I thought it would be sturdier than it actually is. When extended to its full height, it tipped over several times. One strong wind and it will collapse. I was disappointed with this purchase."
2,You get what you pay for,"I bought this rack a few weeks ago upon moving into an apartment with little closet space. It wasn't too difficult to put together, but the bars that go on top as a shelf constantly were falling out. At one point, the entired clothing rack tipped over and I had to put it back up and put my clothes back on it. Then the plastic pieces on the base and on the top of the rack snapped. This product is priced very low for a reason."
1,terrible product,"i bought this rack to store my off-season clothes. this does not include heavy coats.assembly was easy. however, when clothes were placed on the rack the supporting poles ""sunk"", which resulted in my clothes grazing the ground. use this product only if you have 5-10 items to hang. otherwise, your stuff will end up sweeping the floor!"
2,Not very sturdy.,"It only took about 10 minutes to assemble this rack, and I was taking my sweet time. I made sure that all of the connections were tight. I then hung several women's coats and a few pairs of pants on it. The clothing weighed no more than maybe 15 pounds. While pushing the rack to a different part of the room, one of the wheels hit the edge of a throw rug. The upper part of the rack began to twist under the weight of the clothes. Then the entire rack began to tip over. I had to hold the rack upright while I straightened the vertical poles.Conclusion: This rack would work OK if you kept it in one spot. But, if you plan on moving your rack frequently or even occasionally, spend a little more and get one of the professional models. This rack is not sturdy enough for moving things around."
4,Splendid!,"Made in EU in 2000, Serial# 949-086-0, Playing Time 154:57This 2-disc compilation covers CDB's career from 1980's ""Eastern Wind"" up to 1999's ""Quiet Revolution"".There's already quite a few ""greatest hits"" packages released, but this one includes 2 previously unreleased tracks (""Patricia The Stripper 2000"", a re-make of the song from the ""Spanish Train..."" album, plus ""There's A New Star Up In Heaven Tonight"".)It also includes tracks that were ""added"" on earlier compilations, like ""The Traveller"", ""The Waiting Heart"" and ""A Spaceman Came Travelling(1995 version)"".If your collection of CDB is not extensive, this album is a great choice; if you're unfamiliar with this rock ""troubadour"", or only know a few tracks, this item is a must: 2-and-a-half hours of listening enjoyment!"
4,easy read for genetics text,"so, this book was purchased for my sophomore level genetics class and it was a pretty interesting read. It wasn't boring and really drawn out like most science texts."
1,"This vacuum sucks--actually, it doesn't","I've gone through several of this model. Where does one begin? This vaccum initially works well, but loses suction as soon as dirt accumulates in the canister. The attachments are a joke. No matter how securely you attach them, they fall off soon after you begin to use them. That cute little attachement with the brush bar? All for looks. The brush bar quites turning the minute it gets dirty. You can plan to have the brush bar motor replaced after a couple of months. As someone noted previously, the belts stretch and the motor burns up. And heaven help you if you try to work with Hoover's appallingly bad ""customer service."" Hoover has put its money into making their product look appealing, but function very poorly indeed. I will never buy another Hoover. If your looking for a DISPOSABLE vacuum cleaner, then this is the model for you!"
