class_index,review_title,review_text
3,Started out ok....but grew boring after awhile.,I prefer the excitement of reeling in a large mouth bass inBassMasster 2000 over the violence in this game. END
2,"The same book as ""Flea Market Style""","I liked Flea Market Style, by the same authors, so bought this title, too. It's almost the exact same book. At least 12 projects/photos are exactly the same. Since each book is only about 130 pages long, this means both books together only make up one book's material. When I buy 2 different titles, I expect 2 different books. I will not purchase anything else by these authors, since they duplicate their material."
2,sizing is wrong,"The costume is cute, but the sizing is all wrong. I bought a small, which was described as appropriate for ages 3-4. My nephew is 3. The shirt squeezed the life out of him, but the pants were too big. What shape did they make this for? How could a 4 yr old fit into the shirt? They are so opposite in fit that I wonder if a mistake was made. Please check the sizing!!!"
4,I liked it .......,"The game is a lot of fun , that I can't deny . However , a game that lets you commit crimes such as murder , ect...is strictly for older kids . I liked playing it and would love info on a sequeal."
2,Great Price Horrible Ink Quality,"If you've ever used Lexmarks brand before you'll agree with me when I say its anything but great, but this product is no different. I saw the Rhinotek brand double pack for $31 and a single Lexmark cartirdge for $25. I went for the double pack and was severly disapointed. At first the in has more trouble comming out than the Lexmark then after it does it has a wider spay so when I printed photos it make the black eliments hazzy. It also ruined some of my video label by covering the colored lettering with black. So take my advise don't buy this prodct."
1,I've heard better boots...and the tracklist is WRONG!,"The sound quality here is not even to the standard of most bootlegs. It looks to me that Wetton is following in the footsteps of his old KC pal R. Fripp who has been releasing awful audience recordings of Crimson shows for several years now.But at least Crimson's releases get the track listing right.Track 2 is actually Heat of the MomentTrack 3 is Book of SaturdayTrack 4 is Sole SurvivorTrack 12 is Battlelines not Starlessetc, etc....Did Wetton actually have anything to do with this? Bootleggers do it better...It's time for the record industry to offer money back guarantees, because I want my money back for this disc NOW!"
1,Was not what I ordered,"I was ordering a set of cartridges which I thought were all going to be from Xerox and not some refill or cloned product. When I got the black cartridge which showed as being (Xerox 106R00675 Black Hi Cap) online, it was actually some cloned product not even in a Xerox box, and the bag it was in was not even sealed. Anyway, I don't like to be mislead."
3,Concrete review,Video seemed to be a little outdated as there are some newer tools out there for laying concrete but overall the video was was very instructional. I would have liked to have seen some of the things to avoid when stamping concrete.
1,Regret buying this,"There are better shows on cable TV, or PBS for that matter, showing how to stamp concrete. At best this video provides an overview of the process. There is nothing in it about ordering (other than volume calcs.) Nothing about stamp placement and tamping techniques (other than ""be sure they're touching"") Nothing about correcting errors or mistakes. In short, if you can place and broom finish a slab, you already know 95% of what this video demonstrates. (they show how to form a ""radius"" (curve) and how to stake a form for Pete's sake) If you can't place a simple slab you don't have any business stamping concrete.I was really hoping for an instructional video that explained the details of stamping, coloring, staining etc. And I was optimistic that this video would explain the basics of marketing stamped concrete.Don't buy this video it is a waste of money."
1,very disapointed,"I bought this player for my daughter in Feb. of 2000. it broke down twice in six months. The second time I had to send it back I tried to get the company to replace the lemon but all they did was send me a bill. The parts that were repaired had to be made because of lousey workmanship. I would not recomend this player to anyone, especialy at the price they charge for it."
2,Two Thumbs Down,"I hate to join in this chorus of unsatisfied customers, but I'm not given much of a choice. I'm on my 2nd and last Sony Sport Discman. It's been consistently breaking down with either the LCD screen blanking out, the volume adjustment getting screwed up, or it just not working at all. Now, they don't even offer it with a rechargeable battery alternative. I say to SONY--either improve this product, or DO THE RIGHT THING--Take it off the market to not damage SONY's product quality!"
2,not a great product.......,This product was advertised as skip proof and water-resistent and it's niether! You can't go jogging without it skipping every 10 seconds.....and the ESP2 doesn't work at all! It skips just as much when the ESP2 is on! I don't recomend this CD player.....you should definetly look for a better product!
3,Good for a Little While,"This is acually a good player when you first purchase it. You really notice the sound quality and the different features such as ""groove"" and ""mega bass"" functions. The water resistant body is also good for pool side listening. The head phones that are included are not very good ones and are easy to break. They also feel very weak when you wear them. The anti-shock memory could have more capacity but with the locking hood, it helps. This is a great CD player until it begins to age. After a year and two months, mine started to act up. You would have to push play three or four times before it would start. The LCD screen started to blink and go out at times. Eventually you have to put foil on the button inside or else the CD player will not know the lid is closed. Then my motor went out. This is a good player but for a short amount of time."
2,"Display says, ""No disc"".","Mine worked fine for about the first ten months. It was not taken outdoors. It was not dropped. It sat in the family room using two little speakers from Radio Shack where I listened to it while working on the computer. Then one day, out of the blue, I get the ""no disc"" message. It will not work regardless of what I do. I called Sony, but that was not helpful as it is now out of warranty. Therefore, I now have a disc player that will not play."
4,Fun and free to play online with other users,"This game is so fun to play with other people online, me and my friend vs each other over the internet with other people too from all over the world and have tons of fun the only problem is when other people have bad connections then the game goes really slow, that's it's only downside for online another thing is you can only have 2 logins for the game but that's actually for the better ,but besides online gaming the campaigns are pretty good hope this helps."
5,"great game,one flaw",once you pop the game into your computer i guarentee you you will regret to take it out. just go into skirmish and master your skills and then take on the missions.the only flaw to this game is that if you have the mininal amount of mhz. it will take for ever to just get into the game. but still buy it because the gameplay will make up for the time wasted getting in to the game.
5,The best strategy game I have ever seen!,"This is the best strategy game of the year. I agree with all of the critcs saying so. The Command and Conquer series is a great strategy forming game. The graphics would be an 8/10. The gameplay would be a 9/10. The characters are awesome. You will feel the power of GDI's Mammoth Mark II, while NOD's chemical and multi missles will leave you stunned. 38 great mission of pure fun! And after you beat the game play Skirmishes or Made Up Games by picking a terrain or making your own. This is an absolutely amazing game. Pick it up at a store, and while your at it pick up Firestorm Expansion Pack. They cost together like 15 bucks. Cheap for an awesome game."
5,The Greatest of the C+C Series,"I have owned C+C T.S. for some time and I have found how it surpasses all of the other C+C games. First because for a strategy game, the graphics are very good especially if you compare them to the graphics of Red Alert and the first C+C. The sound and music are excellent (I bought the soundtrack because I thought it was so good) I also like the level of challenge and there are no cheats for the game, so you have to use all of your skills. I love all of the units that you can make and all of the buildings you can construct. The skirmish is also a great aspect of the game. The storyline is also very intriguing and the live-action cut scenes are very cool and star some very popular actors.If you are a fan of the series, this is the one you should be playing!"
