class_index,review_title,review_text
3,"Optically Great, But Not Very Durable","I bought this item after seeing all the rave reviews for it and have to say I'm a bit disappointed. While the filter itself is fine when brand new, it scratches and smudges easier than most filters I've had at this price point (though it is also optically superior). I have no complaints about the smudges as they come off with some cleaning which is needed for any UV filter at some point, but the scratches render this product useless very quickly. I recommend the Hoya Super HMC Haze UV(0) series over this one in a heartbeat. I don't believe the Super series costs that much more (~$45 for a 67mm filter), and it is much more scratch resistant due to the excellent multi-coated glass."
5,Great wat to protect your lens,I bought this mainly to protect my front lens surface. It doesn't decrease image quality at all and I highly recommend using this as protection.
1,Terrible Quality,"I bought 2 of these for two different lenses. Put the first one on and used it a few times and when I went to remove it from the lens for a night shot the little piece of metal popped out and the glass popped out. I took the other one off my other lens 2 days later and same exact thing happened.I wasn't expecting a top of the line filter for the money but I was expecting one that would stay together! Terrible quality, I will never buy another Hoya filter again!"
4,Package not as pictured,"When I received this item the packaging and nomenclature was way off of what was pictured, I lost confidence in the item (Hoya), so, I used it on and off my 18-135mm lens, until I could finally see the difference it made when it was on. I must say I had previous good experience with Hoya filters but I doubted this was an original Hoya, but in the end I could see better color quality and it eliminated most of the haze I encountered, I would give it a five star rating if I knew I was getting this instead of what was pictured."
4,High Quality UV Filter,"Cost a bit more than some of the other alternatives out there, but if you want quality to go with your expensive lens investment . . . this is the way to go."
5,Truly Awesome,"What I like about it.1) Solid and not flimsy.2) Able to get into narrow fibrous branches.3) Able to pick fruit sideways in wide bushes with thorns (i.e. Lemons)4) Light weight.5) Fairly easy to pull fruit out of narrow crevices without getting hooked. The back part of the scissor shape can get hooked but easy to get out of.6) It doesn't crush or puncture the fruit.7) The rope attachments make it easy to use.8) You can access the hardest to reach fruit.What I don't like about it.1) Since it doesn't come with a pole, poles with extensions are expensive.*** The investment is worth not having to climb a ladder in soft soil and risk personal injury.Benefits over the fruit basket.1) It doesn't get rusty.2) Since you can twist the fruit, you can avoid breaking of part of the fruit skin with the stem (i.e.: oranges)3) It doesn't poke holes in the fruit.4) It doesn't get caught on branches easily. With the basket, I end up dropping and damaging a lot of fruit trying to shake and release it."
4,works just like it says,"Our extendable paint roller poll worked perfectly with the fruit picker. You just need to have a bucket near by to drop the fruit into. It does not work as well with smaller fruit, you have to make sure to grab them on the edge, otherwise the fruit slips thru the openings."
5,Very prompt!,"This ingenious device, sent as a gift, arrived at the recipient three days after I ordered it, and that included an intervening Sunday."
5,A simple but ingenious tool.,"We have an orange tree and always had to break out the ladder to pick fruit. That was more trouble than it was worth so it wasn't done very often. Also, reaching into the tree is a dirty job so it was usually a weekend chore. However, that is a thing of the past. This product has made life a lot easier and now my wife loves me even more. I go out early in the morning, pick enough oranges for a few glasses of juice, and she has fresh-squeezed orange juice every morning. It does not get any better than that. Thank you, Norris, for this easy and fun-to-use device."
2,Okay but clumsy,"Product worked but had to add my own enhancements for it to work with lemons as the ""grabber"" had too big an opening for average size lemons. Great for grapefruit & oranges."
