class_index,review_title,review_text
1,OH BROTHER!,"I can't believe people buy this junk.These girls can not sing.They are just some other disney channel wanna be stars who can't sing worth a penny.If you look up to these girls as idols you are just another sucker.If you're just like this""oh, aly & aj inspired me to play the guitar"" you'r just another dumb no life bum.These girls aren't what u call singers.When they supposedly ""sing"" you can't even understand a word they say.Don't get me wrong, i'm not racist.My best friend is white.However if this was a black girl singing about ""out of your soul race through your veins"" they'd wanna say their demonized.The only thing thes girls prove is that you don't have to be a good singer to get a record deal. P.S. Aj has a nose like a clown,they aren't pretty.Just pretty UGLY!"
1,there goes the music business,"what is hapenning to music?people must not have good tatse.me and my friend lauren can't stand these girls.the first time i saw them on disney channel i mated to bust my tv with a metal baseball bat.if you hate aly & aj you're not the only one.no girl at our school likes al & aj.aly stinks at whatever she does.especially that disney show phil of the future.it was a good show.i wish they hadn't cancelled it,but aly made me not like it.if you have sense you won't buy this waste of money."
3,It's OK,"I'm actually a little surprise that this got so many good reviews. Sure, Aly and AJ are good singers and have wonderful voices. But after a while, their songs start getting kind of old because all of them have a pop background and I get tired of hearing their voices singing in the same way over and over again. This album is just so-so."
5,OK I Admit it,"Usually I don't really like Disney people albums, but these two girls are very talented and pretty. They have a bright future ahead of them if people realize that they're wonderful singers. Not only that, but I also applaud the creative songs that they sing in the album. I highly recommend this CD."
5,Buy this Cd!,This cd was great! My favorite song is Rush. It has a rocky edge to it! i would recomend this cd to Hilary Duff fans! Don't pass this up!
5,how did you and your sister start singing together,how did you and your sister aj start singing together what age did you guys start
2,'Rush' about drugs?,"I've heard a few of their songs, but Rush took me by surprise. I went searching for the lyrics and, when read normally, are very...different from what most people may interpret. to be honest, the lyrics to 'Rush' read like they're describing the affect of drugs or even an orgasm! Don't believe me? Go ahead, look it up, I double dog DARE you.Sincerely,Someone who's actually 18."
3,Average,"OK, not great. Worth the discounted price, but I would not pay the full price. Most of the songs are the same ones that are on the radio so there was not anything new in the CD"
4,SIERRA,"I love this album. ""Do you believe in Magic"" is my favorite song. I would highly recommend that you buy this album."
4,Basic Pop at its GREATEST!,"""Into The Rush"" by Aly & AJ, was just a wonderful pop album. I heard the album late this year and I wasn't expecting all that much because since one of the girls are from disney. This album overexceeded my expectations! I was very pleased with the songs on this album and not that many fillers at all. My favorite and stand-out track on it is ""Speak For Myself"". If you want to hear some new true pop artists, buy this album! I highly recommend it to any pop music fan. Hope they have continued success in the future because these girls are the future of pop."
