class_index,review_title,review_text
3,You can do better...,"I bought this for my god-daughter for Christmas. I actually thought that I was ordering a Schoenhut baby grand, but for some reason I ended up with this.Anyway, it is not a piano. It is a toy, it doesn't sound like a piano, it doesn't play like a piano. It just looks like one and that is about it.Metal rods for the sound, doesn't sound good at all. You hit one key and get multiple notes with very little clarity. And I have to pound on some of the keys to get it to work well or have a clear sound.All in all, I really wish I could return this item get my money back and spend the another 40-50 dollars on a Schoenhut or other good brand of childrens piano. But the day I received it and checked to see if I could return it I could not.I got ripped off. By something else people, this technically isn't even a string instrument...and definatley won't really help in teaching a child music in my opinion."
3,Naaaahhhh!! I wouldn't recommend this one!,"When we initially pulled this out the box, I was excited becaue it was crafted so well! Real wood and excellent craftsmanship - HOWEVER - the sound absolutely sucks! It sounds like Elmo's toy piano, or even worse. I thought it was just the fact that the piano was sitting flat on the floor (I hadn't installed the legs yet), and the sound was just off. By the time I got everything assembled, the disappointment settled in even deeper. This piano was not worth the price I paid for it - by any stretch of the imagination. I realize this is a TOY and not an instrument; but again, for the money, you'd expect a better sounding product. An added note: my daughter LOVES banging on it!"
2,Poor build quality,"Bought a similar pink version of this grand piano for my daughter's 3rd birthday. The piano was defective right out of the box, 4 keys has no sound to it, some of the strikers are stuck in the ""up"" position.The piano promptly went back to the store and we'll be shopping for another brand."
2,Poor Quality & Sound,"I bought this piano for my 15 month old daughter for Christmas 2008. My sister first noticed that the keys were not lined up straight. It was very easy to put together, but the sound and quality were horrible. We could hardly press the keys down to hear anything. I boxed it back up and returned it asap! Don't waste your time or money on getting this product. I just bought a new schoenhut piano and hopefully this will be of better quality and sound."
2,i wan't to know what happens with this,"never receive this product, and i will resolve this situa<tion for shopping in the future, thanks"
5,A Modern Classic!!,"I'm a well educated, ie former attorney, American male, 65 years old. Born & raised a Roman Catholic, but not a practicing Catholic for decades; I enjoy exploring & reading @ spritual & religious topics; I consider myself, with a huge tongue in check, an amateur metaphysician. I've read 20 - 30 - 40 books in this area during the past 15 years. This is the best! Period. I think that @ age 40, I would not have been able to understand this book or what Moody was trying to teach; as I grew older, more intrsospective, & more torn by ambiguity, I found the subject matters of this book much more ""pressing"". If you read 1 book @ the spiritual aspects of maturity @ the 50+ stage of life, I suggest you start your explorations with this 1! A classic!"
5,Begin Real Life IFR Training...,"After you pass the instrument check ride, the most daunting task is actually launching into IMC. Before you do, leave the test prep behind, read this book, and begin working towards actual IFR proficiency.Once again, Dick Collins shares his extensive experience in a well-written, information-filled text that every IFR pilot should read and heed."
2,Near Death Experience,"Foster died about 7 years after this tape was made. Unfortunately, he seemed a lot closer after viewing this performance. He took incredibly long to tell several jokes. He wasn't his typical self."
1,DON'T BUY IT!!!!!!,"I bought this not even 2 years ago for small use in kitchen. Well,suddently not working,got it checked and main ciruit board is shot. Will cost more to repair than it cost which was over $300 in 12/05. Magnavox just told me today( becuase of one yr warranty) they will sellme another one for $218 plus tax and have only a 3 month warranty.They probably were going to send me a refurbished one and I declined. THis TV was only for morning coffee use and while I cooked in kitchen. I usually don't buy an extended warranty but after dealing with this electronics company , I guess we will have to rethink it. I will never BUY another Magnavox TV again and suggest the same for anyone else."
1,Stay away from this TV.,"I have owned this TV for about 10 months and am currently looking to replace it. The sound is TERRIBLE. Even though the volume goes to 100. The actual sounds tops out around 25 (the rest is for show). I tried hooking up external speakers, but it just amplifies the static & makes the problem worse. The picture quality is also very rapidly decreasing (fuzzy). Also DISH Networks universal remote is NOT compatible with this set. So plan on keeping 2 around if using DISH. Finally.... Check out MAGNAVOX's own website. They don't even offer support for this TV. Should say something about the quality."
4,Still Works Great After several years,"This is a Kitchen TV so it needed to fit in small area without interfering, and be reliable with adequate volume. I bought this refurbished at a great Price. Still works great after several years and a lot of use."
4,"Nice little tv, terrible volume tuner!","I was given this tv as a Christmas gift in 2005. It is actually a nice, lightweight, compact, flatscreen tv. The picture is great and it hooks up nicely to your pc as a monitor too. I even had it mounted on my wall in my workout room and it looked great. The downside is the volume tuner is so bad. I once had it to its highest output and the volume was still so low. The only thing to do is turn the volume down to the lowest and turn off your tv and cable/satellite receiver box. Then turn it back on and try turning the volume up, frequently it will adjust to sound louder but what a pain (this will really drive you crazy). I finally hooked it up to a small shelf stereo system I had and connected the tv audio to the stereo so it was like surround sound and the stereo receiver became the volume control (thank goodness!)."
4,Find one that works and its not bad.,"I had to take the first one back....fuzzy fonts, ghosting, and one dead pixel. So I took it back to the retailer where I got a GREAT deal on this TV, and the second unit I tried worked perfectly with a much improved picture, expecially on the XBox.I bought this for my son for Christmas so I'm glad to know it doubles as a computer monitor with a built in VGA port. That'll save some money. Nice and bright with good colors, I like it.BTW, the retailer I returned the first unit too commented they had taken ""a lot"" of these back today. Not worth $300, but if you can find it for a steal....."
2,Returned it.,"Cable picture is poor. Sound is terrible. Despite matching its progressive scan capabilities with a progressive scan DVD player, it DID NOT meet George Lucas' picture specifications (which can be accomplished by tube-televisions over 10 years old). Too bad Sony has discontinued making anything under 20"".Bottom line is- if you have an eye and ear for detail- do not buy this TV."
2,Great TV while it lasts,"I bought this TV two years ago and and was thrilled with it. It had a great picture and the size was just what I needed. Imagine my disappointment when, as I was watching a show the other night, the picture goes out completely. I can hear everything, but the picture is gone. It's going to cost more to fix it than it is to replace it. There's no excuse for a TV dying after only a couple of years."
3,Very low volume levels,"I've had this set for a few years and have had only one major problem with it. That problem is with the magnitude of the volume. The sound quality isn't so great, either, but sometimes the volume is so low that you can barely hear it, even if the volume is turned all the way up.To be fair, part of the problem is with my cable service (at&t; Uverse), which uses STB boxes that emit lower sound levels than others I've used in the past (mainly Comcast). However, it's always had this problem, regardless of the STB box used, and I don't have this problem with STB's connected to other televisions.It's really disappointing, because otherwise, this would be a nice, little television. I've even tried hooking it up using different connections, but the problem persists.Because of this problem, I wouldn't recommend it to anyone."
3,Great for kitchens...if u have excellent hearing!,"The color and definition are excellent.We wanted a small TV for our kitchen counter....and it fit the bill, it seemed.Not so fast.....it's loudest volume has us straining to hear.The good thing is we are a bit quieter at dinner, or we can't hear the TV.However, I am told, If I have the room for unsightly wires, I can add speakers to help this situation disappear....but, why would I want to clutter the area with more stuff?So, it would be best to buy this TV for a bedroom or child's room, and not a busy area...or you'll be doing a lot of shushing!"
3,"It's ok if you want a simple 15"" tv with a few extra inputs","The monitor works well, the picture is good, I've had it maybe 6+ months and bought it for the office. I hooked it up to a cable and did a quick scan and it worked.. BUT when i tried to connect it to a HD ant, I found that it wouldn't pick up HD without an external tuner. This is the reason for the 3-Star rating - to me any 'monitor' that requires an external HD tuner, isn't HD. For me this is nothing more than a flat panel monitor with a standard tuner and few extra connections (something you can find at any computer store). I probably should give it a high rating since I haven't had a problem with it along with the fact that it only cost me about $100 (refurbished)."
3,"Hmmm, what did I miss?","Maybe with time this will work itself out...but right now, I can't seem to get the darn thing to work well. Granted I live in a place where there is no cable; granted the instructions are written so small I can hardly read them. I'm not finding it easy to get this TV to work well! It's difficult to even get the color right when I'm watching a DVD... Oh well, maybe I'll edit this in a few weeks. I'm a little disappointed..."
