class_index,review_title,review_text
3,Cooking from the Heart: 100 Great American Chefs Share Recipes They Cherish,"Some receipes were good, a few were okay and some were plain, common sense or not worth the effort. But the money went to a chartible cause."
4,Cooking from the Hearts of great chefs,"Cooking from the Heart is a splendid look at some of America's finest chef's and a peek at some of the events that made them who they are. More than a cookbook, it should be read in the easy chair AND the kitchen. It also shows a common bond chef's have in the fight to end hunger by donating their talents through Share Our Strength, one of the nations leading anti-hunger organizations."
2,Returned Immediately,"I went back and forth between the 4 star Henckel's knife and the Wusthof Classic. I went for the Henckel's due to the lower price. As soon as I opened the package, I was planning on sending it back. There is not a full tang, the handle felt like cheap plastic, the overall knife felt flimsy with no sense of balance. I have been cooking for 20 years, using mostly Chicago Cutlery which is decent but not durable. I like the weight of those knives but the edges get chewed up after a few years. I then ordered the Wusthof Classic the next day. Immediately after picking up that knife, it is clear it is in a whole different class. The knife has a full tang, riveted, solid handle. There is some weight to the knife but it is so well balanced it is not noticeable when in use. In the end, the Wusthoff cost $30 more but in my opinion, well worth the extra cost."
3,Less steel than there used to be.,"I bought this knife recently to go along with the 8 inch version which I purchased 18 years ago and have been happily and extensively using since.When the new 10"" version arrived I was disappointed to see that it felt flimsy for its size, weighing approximately the same as the 8"" (233 vs. 229 grams). The spine on the old knife is nearly twice as thick near the handle, making it feel quite solid for tasks like smashing garlic. When doing this with the new 10"" knife, the blade gives a bit, feeling almost as if it might break. I find myself not using this new knife."
5,Reading Zollie is about having fun and feeling good!,"I just got Zollie Goes West a few days ago and I have read it quite a few times. It was fun to read and to learn about making new friends who look and act differently. Even though Zollie the zebra, Danny the donkey, and Herbie the horse are different, they learn that they really are more like each other and they all become friends. It took Herbie longer to understand that to make a friend you first have to be and act like a friend. I will try a little harder to make a new friend when I meet someone different from me.Zollie showed me that it is okay to be yourself and that the world would be very boring if we all were the same.Jess 11"
5,"I'M ""EARNING MY STRIPES""","Mom, Nicole, and I met you at Cinemark where you signed our book and talked with us. We all read your book that night and we talked about different types of friends. I know I will be a better friend now because I did not like the way Herbie was with Zollie and Danny. I think I will read Zollie again and again so I don't forget how to treat others. Thank you for Zollie and I hope I did earn my stripes.Megan"
5,MY FAVORITE BOOK,ZOLLIE GOES WEST JUST BECAME MY FAVORITE BOOK. I got it at the hospital gift shop for my cousin. She wasn't feeling too good so I read it to her. We both liked it a lot and it helped make her smile. We bought another one when we left the hospital and I read it when I got home. I really like how this book makes me feel.S.T. 12
5,Zollie Goes West,Zollie is a good book for all ages. Zollie teaches kids many lessons that could help kids in life. I would give zollie a A+. Zollie should be known around the world by kids of all ages.
2,NO Protection for item being shipped,Received my book shoved in my apt mailbox. There was no backboard or anything to protect it from being bent or thrown around. Will not purchase again.
4,Great Game,"This game is wonderfull. The graphics are great and the reality is great as well. The only bad thing is all you do is fight, no wlaking around to do other stuff,and that it is hard to see the other guys in 3-4 player mode. {P.S: This games is not for 7 year olds because of it's violence.} Over all this game is 4 out of 5!"
4,Well worth the time if you want to understand the French.,"I was searching for a non-fiction book to read before my trip to Paris. I like understanding the cultural/historical aspects of a place before succumbing to the sights and beauty. I would recommend this book to anyone who likes to do this as well. It's well written and easy to read, not bogged down too much in the history of the monarchs and Napoleon. I feel that I understand the French much better today and their position in the socio-economic world."
1,Flexibel (GER) Carving Knife,"I was very dissapointed with this knife. I bought it to carve turkey. It is flexibel (GER) but a poor performer. I do own two other Henckels, the Pro S models and they are Wonderful. I suggest paying more and getting the Pro S models."
4,"Good case, good price","This is an excellent aluminum hard case for the Palm m500 series. The pros: the case is molded to the shape of the handheld, it fits snug (like Palm's hardcase for the V series) so there's not any ""bulk"". It fits easily into a shirt pocket. The case is sturdy, and it has an opening in the back to make inserting expansion cards easy. It also has a soft thin neoprin liner to prevent scratches to the handheld. The flaw: the hinge on the case doesn't have the ""stops"" like the old Palm V hard case did, so the lid is really loose when it's opened. Overall, this is a good protective hard case. I only wish Palm had manufactured it, as they did for the Palm V. Palm's aluminum hardcase for the m500 series is bigger and bulkier than this one; plus it is wa-a-a-a-a-ay overpriced."
2,Not Good at All,My biggest complaint with this case is that it does not protect the unit from accidential activation. The palm is activated when it recieves a mild jolt in the case. I have completely lost power twice since I purchased it on 8/20. I would not recommend this product for that reason alone.
3,The premise of this record - to revisit the 'hogs finest,"without reworking their overworked classics - can only commend it to the faithful. This recent series of medleys of songs from their golden age, recorded live by axeman T.S.Mcphee with drums and bass, avoids Cherry Red, any parts of Split or Garden and dwells on a catalog which probably deserves to remain undisturbed. One day someone will do a bang-up retrospective (a single disc, might I suggest) which I will be happy to rave about, because it will contain a cleaned up Cherry Red, truly a lynchpin of the Brit Blooz Boom. If you already own it on CD and want less of the same, go for this."
1,Funding Evil?,"A waste of space, with out of date (for 2002) information concerning the IRA who by 2002 had decommissioned, also bas info on African diamond trade, plus a heavy Zionist bias. Not worth the money, and after the Turner Diaries the worst book that I have ever purchased from the U.S. NOT RECOMMENDED buy something else. Rated zero stars. ""Ghostrider"" [I have been to Afghanistan, most of the Arab world :Iran,Iraq,Egypt, Libya, Saudi, Kuwait; South and Central America, mainly the no-tourist places, as well as ""Red"" China (c 1976) and a few ""nasty"" places in Africa, (in no special order) Senegal, Sierra Leone, Liberia, Mozambique, Nigeria, and Angola."
4,Has a drawback.,I bought this game for my family but we can't play it because the screen swings so much that we get motion sickness. It may be a cute game but none of us can play long enough to find out.dizzy and sick Mom
5,"GREAT GAME FOR YOUNG CHILDREN - GOOD, CLEAN FUN!","I have three girls ages 8, 7 and 6. They absolutely love this game as do my husband and I. It's simple enough for the girls to figure out yet has quite a few challenges which they need my husband and I to help them out. I highly recommend this game for young gamers (teenagers will probably be bored). The graphics look just like a cartoon with plenty of kangaroos, frogs and other animals popping around the screen. My girls especially like sliding down the water slide avoiding obstacles. They play this game over and over again."
1,"great game, bad condition.","the game came completely unplayable. i put it into the game system, (not saying brand names) and the game plays up until it shows the main character before the opening cut scene, then bam! cannot read disc. buffing did not help. neither did washing the game. so long story short the product came unuseable."
