class_index,review_title,review_text
3,"Start off with This Kyuss Album, then.....","Start off with This Kyuss Album, then go to the others, because if you like this one, you will really enjoy the other albums so much more. I usually try to encourage new listeners to pick up the weakest effort (which would be this one) from a band that they arent familer with, because if you can dig an album that is only average, then you will really appricate the band more. Kyuss is a must for ""Stoner"" metal and rock fans, and even though ""and the circus left town"" is only slighty above average (OK, I will give it 3 1/2 Stars) the other albums are much stronger..ENJOY"
4,Fantastic!,"This is a fantastic thermos, especially considering the price! It keeps drinks warm for a reasonably long time, and is dishwasher safe. And, unlike some termoses (thermoses? thermosi? nevermind) that I've used in the past, this one doesn't fall apart after two runs through the dishwasher, or let liquid seep into the insulation so that after two weeks you start getting a vaguely disturbing smell that you can't identify or clean out. I prefer the silver one, because I thinks it's a ""sleeker"" look, but that's just a matter of preference."
4,Would be AWESOME if it were dishwasher-safe,"I love this mug. I bought this one and the blue one on a whim and am pleased with the look, heft, and capacity of both. I love that it fits decently in my car's cupholders, which are under the dash, and stay very leak-proof. My only regret is that they are not dishwasher safe, but otherwise they are fantastic. If you're on the edge of buying one of Copco's mugs, go for it."
5,Wonderful!,"This CD is a marvelous showcase for this extremely gifted performer. It is a collection you will listen to again and again. It spotlights the ""Iceman's"" early hits giving you rare gems with the Impressions as well as some of his later masters. Listen to one of the truly great yet under appreciated singers of our time."
3,Maybe Not The Best of JB,"Although I didn't think it was the best of Jerry Butler, I thoroughly enjoyed most of the 18 tracks included. I'm primarily interested in most of his cuts prior to 1965 (the year I graduated from high school) and it's obvious I will have to get others to have a complete collection. However, if you are a fan of JB, I think you will enjoy this CD although I consider it to be incomplete."
5,Simple,"Great tool for cleaning/refilling, I use it on my 10 gal tank and it working great, also used it on my beta tank. I would recommend it to anyone looking for an easy in tank maintenance."
3,Not as good as Python,"I've had a python for 5 years and was stupid last time I put it away and didn't make sure all the water was out of it and behold, mold! I was looking for something fast on here (since I have prime) and not overly expensive. Lee's was always at the pet store so figured I'd try it. It doesn't have the vacuum power I'm used to, took a half hour to do my 29 gal. Even then I had to refill the tank to finish cleaning the gravel. Not impressed, but it worked just took too long for my taste. Plus side is no leaks"
4,"Very good, especially for the price!","I've been in and around the painting business for more than a few years but hadn't used an HVLP sprayer for over 20 years. This sprayer is very good for the price, especially for the smaller jobs and more so with oil based and varnish type finishes. Clean-up is much, much quicker and economical without all the line to clean as with a typical airless. Checking the flow rate and good filtering practices ARE a must, but anyone who has done any spray painting will find this machine easy and (again!) economical to work with. I chose to give it only 4 stars because of some small faults I found: I think it should have a 3-prong electrical plug (just an extra safety feature) and the air supply hose could be just a little more substantial AND longer."
1,One time use product,"Should have paid attention to the reviews about leaking. After one use it leaked like made where the tip goes in.Sprays fine but not any good if it dripping on to the area.All plastic so I figured I did not tighten enough. Went to use again and when I tightened the tool they give you broke. So take apart get the pieces out, put the needle back and tighten and the piece that it screws into breaks out of the gun. This is a piece all right."
4,"Good product, good value.","I read the reviews of several HVLP sprayers before I decided to take a chance on this one. I am entirely satisfied.Good packaging, reasonably good design (the cord does suck, but oh well.) well written instruction manual. The gun is very easy to clean and the accessory cleaning kit is worth having. Overall, a well executed product. Way to go, Earlex.I did take the advice of several reviewers on the amount of Floetrol to use when thinning paint. I am getting good results using 3 parts paint, 1 part floetrol. I can't wait to spray some clear finishes."
3,Earlex 3000 hvlp,It sprays well with latex and poly. I am happy with the finish. It is an inexpensive tool and therefore has limitations. The hose and cord are short and everything except the needle is plastic. But- it sprays good!
3,decent gun,"Earlex advertises this HVLP sprayer saying it will spray all paints and clear finishes. It sprays lacquer with good results, it sprays Waterlox great. It sprays oil based polyurethane okay but has a hard time with water based polyurethane. It will not spray paint. I thinned alkali paints to the point of ridiculous and still this sprayer would not spray without spatter. Don't even think about using it for latex based paint. If you are spraying most clear finishes, this gun might work for you. I use it exclusively for spraying Waterlox which it excels at."
1,JUNK,"SLOW TO HEAT UP, 1.5 HOURS TO GO FROM 65 F TO 160 F. ADJUSTMET BUTTON FELL OUT OF HOLE AND IS GONE. JUNK AFTER USE OF 6 TIMES OF USE."
1,Call Me - Sample remix version is NOT the downloaded version!,"Hey! I purchased this twice thinking that this was a glitch. ""Call Me"" is not the song that I downloaded from the Sampladelic album. I love the few-second sample that is provided, but the download version is the original song from the original album! Don't think I'll get my two bucks back, but I won't be buying any music from Amazon. I'm sticking back to iTunes."
3,"Many a ""Good Beat"".","It's your basic remix album, just good. I'm gonna guess casual fans can pass on this, and go for the hits disc. However, true fans of Deee-lite, or fans of electronica/dance music, may expierience a ""Mind Melt"" upon listening. None of the originals are really improved on, they're just much different. Some are nearly unrecognizable, some are slowed down or sped up quite a bit. This is surely full of good beats though, good samples, and it's a good 69 minutes long. If you're forever waiting on that Lady Miss Kier solo album, you know you need to pick this up."
2,"Not bad, but not too great either...","I was pretty excited when this hit the shelves, but it was a real disappointment. The musical artistry itself wasn't too bad, but the grooves were nowhere near as grovy and electrifying as the group's earlier material. This could have something to do with the fact that most of the album wasn't actually remixed by members of Deee Lite. I recommend their earlier remix singles, if you can get your hands on them."
3,I recomend it for advanced readers,It's a well edited and wonderful source of information but it's for advanced readers. I don't use it for my translation classes.
4,1974 Album Mixes Blues/Soft Rock/Reggae.,"The fantastic cover design sets the tone for an interesting album which covers several styles with good quality music.Bob Marley's I Shot The Sheriff introduced many mainstream listerners to reggae, but the best by far is Let It Grow, a powerfully understated song.I also recommend the follow up One In Every Crowd from 1975."
3,And GOD created something else at 461 Ocean Boulevard,"In the 60's, Eric Clapton was GOD, but after that he became addicted and than (only) human. His '461 Ocean Boulevard', recorded in Florida, was a shock to many old believers, but his laid back approach also brought him a new and broader audience. It's a fine album, with some strong emotional songs like 'Please be with me' and 'Let it grow', and also some more straightforward stuff, pleasing, but not too special."
3,My favorite song is GONE,"Just got this one in the mail. Does anybody know who decided to replace ""Better Make it Through Today"" (song 2, side one on the lp version) with ""Give Me Strength"" on the CD? Couldn't both have been included on a 40 minute CD? The MFSL version does include both. For me it lessons a great album. The remastering sounds pretty good and it still was a major comeback album for Clapton. The rest of the material is a beginning to Clapton's more vocal focused 80's output, but there is still an urgency Clapton's playing here that makes it more than worthwhile. OK, I give it 4 stars if both of the previously mentioned songs were included, and 2.5 with ""Better make it Through... oddly deleted."
4,For serious Clapton fans only,"Worthwhile listen for the serious Clapton fan and colector only. This is not Clapton at his best, but does capture a tentative, unsure artist on his comeback tour. Useful to contrast his playing on this tour with the 1975 tour on which he was more out in front and confident in his abilities."
1,An Audio Mix Disaster,"Yes, everything the reviews say about the regular CD is correct. This is one of Eric's premier works, but do yourself a favor and purchase the regular compact disk. After purchasing this DTS release, I was horrified to listen to the lead guitar comming out of the right rear speaker on several cuts. I do not rememeber who mixed this (I sent it back for a refund), but they should have been given the janitorial tasks at the company, not at the mixing board. Maybe it was a mistake."
3,Middle Of The Road,"A quiet tone exists on this recording. Let It Grow is the standout song on this recording and a few others have ear catching moments as well. However, the lack of enough rock n roll tunes here make this an average recording when compared to Eric's work as a whole."
5,great album,461 Ocean Boulevard contains some of the most optimistic and faithful songs Eric Clapton has ever written. The lyrics really boost people's faith in what they want to accomplish. The songs are just simply beautiful and captivating.
4,Rewarding CD.,"""Uninspired"" Clapton is still way ahead of inspired competition.A very good insight into creative process. Plenty of decent playing."
3,Uneven Pavement,"What were we thinking back then? This was a top album at the time of its release in 1974, aided by a couple of hit singles -- and, apparently, Clapton's guitar-hero halo, which prevented us from taking a good listen.The recording doesn't age well. It's largely uninspired, languid 70's rock. Great cover songs (Motherless Children, Willie and the Hand Jive, I Shot the Sheriff) are run through the de-flavorizer. Clapton's singing sounds like he's been told to keep it down and his playing shares a ""don't wake the neighbors"" restraint. Where's the fire? NOT on this album.The best moments are the back-to-back ballads, Please be With Me & Let it Grow. Dated and sentimental, perhaps, but with great changes and gorgeous arrangements.Clapton may be God, but even God rested on the 7th day. And now we know at what address."
3,Should have toned down the insessant beats,I guess Moby's got a rep to live up to but this nice ambient disc is flawed I think from the driving beats he deemed necessary and that are so much in the fore of the soundscapes here. Tone them down and concentrate a little more on everything else nice that is going on and I would likely give this 5 stars. A shame but I suppose Moby fans looking to relax a little will like it.
