class_index,review_title,review_text
4,Good so far,Fits well but always get a larger size than you think you need (I had to return one). The material is a bit thick but I guess that is how lap suits are made. I have not used it to swim yet and I hope it holds up well.
1,unhappy,This swimsuit has faded completely after 2 weeks of wear. I am very unhappy with the wear and would not suggest anyone buying it. I have been swimming for 20 years and never had a suit fade this badly!
3,Dolfin Winner HP Back Swimsuit-Royal Blue,This bathing suit seemed excellent but difficult to figure the correct size. It fits tightly but not enough room in the hips so is cut too high for me. I have ordered a size larger to compare before sending one or both back. I like the higher neck and the tightnes so that nothing bounces or seems to slip. There is absolutely no bra support.
4,Incredible,"This is simply the album of 2001 period.This will renew your faith in the young talent out there. This young lady does not fall in the trap that so many have done (Britney,Christina,Mya etc.etc.).She has depth and the album does what so few do nowadays. It lets you think.Buy it!!!"
3,2 FANTASTIC! songs,download the 2 or borrow from the library-tto bad the others weren't as good as clutch...
3,Ani DiFranco Knock Off,"I have listened to the album, and find it bearable. There are some really good melodies, and the production quality is top notch. However this idea of combining hip hop with rock or pop or country is growing old. It's not innovative anymore. Besides lesser known artists have done a better job at it. Also, what makes it hard for me to fall completely in love with Shea Seger's voice is the fact that she sounds an awful lot like Ani Difranco a lot of the time. But, if you can deal with an artist that is highly derivative, then I say buy her cd. It's really not bad at all."
3,"Average, very average","Shea Seger was one of MTV's artists to watch; Shea Seger is one of Tower Records top picks; Shea Seger is one of Dido's favorite artists, and yet somehow, she doesnt quite deserve this.I am aware of many new vocalists coming out on the market today, and Shea Seger is one who is earning loads of praise, but her sound is totally unoriginal. Shes pop music with a Sheryl Crow sound. In fact, her vocals are totally Sheryl Crow, with that throaty mysterious sound, but the music that accompanies her is just SO VERY VERY unoriginal. Its that fake electronic sound that tries to be mainstream with some guitar. One song that really scares me starts off nicely and then goes into some REALLY bad rapper.""Clutch,"" the song that will eventually make her famous, isn't even all that great. I don't particularily recommend the May St. Project, unless you like Sheryl Crow a lot and can talk knock-offs well.SHEA SEGER IS OVER-RATED... VERY OVER-RATED!!!"
4,Naami's Review,Great book for both laymen and students who wish to understand some of the ancient Near East civilizations.
5,This worked like a charm!,"I used the techniques outlined in this book and bought a business without paying even one dollar out of my pocket. I highly recommend these techniques, but you have to be willing to work, and to work the system."
1,Too difficult to implement,"Most sellers of small businesses expect all cash deals. Taking them from that to carrying a majority of the purchase price is a looong way. When I read this book, it didn't tell me anything I didn't already know, and didn't answer my questions effectively on how to actually make this kind of deal happen in reality. I ended up not using anything in the book, when I made my business purchase."
4,Great book!,"Great textbook, great purchase. Shipping was normal, price was good, book was in great condition. The only thing I would say about the book is it has a little bit of writing in it, but nothing damaging or detrimental to the book's usefulness. Just some stars around important points, and a few highlightings; very few of each though. Overall a great purchase, much much cheaper than any bookstores, and in much better condition than any used books I have bought before. Thank you!"
