class_index,review_title,review_text
3,Beautiful cover but...,"Some of Virginia Henley's books are wonderful, others are horrid. This one falls somewhere in between. I never felt connected with the main characters - Jane and Lynx. Maybe because they never really connected with each other. They seemed like cardboard figures - they said lots of things, they did lots of things but their souls never seemed to touch one another. Henley is usually great for hot, steamy sex but I found most of it very wooden or crude in this book. And what was she thinking when she made historical figures say ""Dream on!"" or ""She's one helluva woman!"" This book was a fast read but not very memorable. (An odd aside, though - the paperback's inside cover was one of the most beautiful I've ever seen!)"
2,predictable,"sorry, ms. henley but i did'nt really enjoyed this story very much. the story mostly revolves on getting an heir and nothing much, especially romance. you can almost predict the story right from the begining. the only interesting part are around the bruce's era which is quite good to read. hope in future you can write more interesting story. addios......"
2,"It's ok, but I wouldn't recommend it","I found myself wishing the story would move along a little faster. The conversations among warlords and details of war movements were dull. . I didn't like that Lynx was so selfish sexually during his first two nights with her. Lynx didn't trust women. He thought they were deceitful. Jane became that way too. I didn't like that she was purposely playing hard to get with Lynx. It worked to create more lust, but that is not the kind of story I like to read. Lynx's former mistress and sister were also game playing and/or deceitful. On the positive side, two scenes come to mind that surprised me, one was with the lynx animal at the beginning. The other was the nourishment she gave to Lynx during his healing. Other than those, nothing else surprised or delighted me. I didn't laugh at anything. I was annoyed at a few things. I didn't respect, like or admire the main characters enough."
5,SUPERB! EXCITING! ROMANCE AT ITS BEST!,"I see that some reviewers were complaining about the language in this book. Who knows how they talked back then and who cares. All I know is I understood the characters and it didn't take away from the time period. I love Lynx and Jane but the story of Robert Bruce and Marjory was so exciting! The way she described Robert Bruce, he must have been breathtaking. I just want to say if you are looking for history well pick up a history book. But if you are looking for romance this book will fulfill this need. Virginia you are wonderful, I anxiously await your next book."
5,Another Wonderful Henley Book,"I have to agree with the other reviewers, this is one of the best of Ms Henley's books. Lynx wants nothing more from Life than to have an heir, although you get the impression that any child would do. Jane comes from a large family and is a healer. Her father is concerned for her and so agrees to Lynx's propsal to hand fast Jand to him. As their love grows so does the conflict around them. A must read book."
1,awful... was disgusted within the first 5 pages!!,I am sorry but I dont think that romance starts with sex in the first few pages. That is soft porn not romance. Also Henley has a thing for animals that I find sickening.
3,Nice but where is Bono?,"There is a nice variety of music hear to raise awareness about the genocide in East Timor in the 90s, but don't buy it expecting to hear Bono or Billy Bragg. Maybe they are doing some one-handed clapping on it."
2,"""Deceptive Title, ""The Greatest from the London Symphony""","I only opened one of the three CDs but there was something missing on the disc! No mention of 'The London Symphony' Then, I looked on the BACK of the beautifully packaged set and found these words, ""The London Symphony and others"" Now, I'm wondering, Who are the ""others"" and if it is a recording that's not LSO. It was offered by Amazon,and I've never been disappointed by Amazon's 'offerings.' Check it out, Amazon staff!!"
4,VINTAGE GUITAR Magazine says:,"Italian jazzman Roberto Colombo's Stringology (String Jazz records) is charged with a hard-swinging groove. His hot guitar lines duel with clarinetist Alfredo Ferrario, evoking the glorious mood of the Charlie Christian-Benny Goodman and Django Reinhardt-Hubert Rostaing duets."
2,Bought it for a class,I got this book to compliment a text book for class. Easiest class I ever took. Didnt even need to open this book up.
2,Episode is Less Than a Treasure,"The Tunnel Dwellers find a priceless buried treasure and begin to bicker over what to do with the contents. One Tunnel Dweller becomes consumed with greed and resorts to violence to get what he wants. You've seen this type of thing before, and this episode breathes no new life into the story. It never really rises above the level of cliche.In 1998 I conducted a poll among Beauty and the Beast fans asking them to rate the 44 episodes of the first two seasons on a 1-to-10 scale. 31 fans participated. ""Fever"" finished 41st out of the 44 episodes.I placed ""Fever"" 43rd in my own personal 1-through-44 rank-ordering of the 44 episodes."
3,not bad but spanish gold in New York?,"the show wasn't bad, but they made a serious mistake spanish gold in new york? I thought that was in florida?are they trying to tell us something?I have a group on this show if your interested mail me!"
3,Re-heats crisply,3 1/2Caspian here are the rare second-tier post-rock band capable of utilizing elements found in flagship groups while still managing to maintain at least a fraction of freshness.
3,Difficult but...,"This book is seasoned economists only... It IS badly written, the theory is unnecessarily complicated, but then again it was certainly not intended to be an elegant political essay. If you want to know about the scientific depths of economic integration between nations, this is the right reading for you. But be prepared to take a lot of aspirin."
